Y_dimension(mm),Button,True_depth(m),meas
111.708,0.0,0.8025546875,3.195436e-05
111.708,0.0,0.8025546875,7.604904e-06
111.708,0.0,0.8024624882840969,8.433373e-06
111.708,0.0,0.8023238954992509,8.956966e-06
111.708,0.0,0.8021360604707524,9.353724e-06
111.708,0.0,0.8019148458594482,9.6453e-06
111.708,0.0,0.801654966347774,9.454438e-06
111.708,0.0,0.801357543994509,9.195937e-06
111.708,0.0,0.8010164018565313,8.829433e-06
111.708,0.0,0.8006221394157559,8.195653e-06
111.708,0.0,0.8001849120196365,8.519855e-06
111.708,0.0,0.7997558526340296,8.486531e-06
111.708,0.0,0.7993645745189026,8.164614e-06
111.708,0.0,0.7989311875204568,9.055773e-06
111.708,0.0,0.7985226773193587,9.315932e-06
111.708,0.0,0.7981207857078733,8.449104e-06
111.708,0.0,0.7976905323160826,8.907373e-06
111.708,0.0,0.7972607179747471,9.066498e-06
111.708,0.0,0.7968623686287827,8.69231e-06
111.708,0.0,0.79643551268301,9.058756e-06
111.708,0.0,0.7960507913582812,9.264259e-06
111.708,0.0,0.7956166734987168,9.551979e-06
111.708,0.0,0.7951813378641388,9.700641e-06
111.708,0.0,0.7947882312321697,9.355179e-06
111.708,0.0,0.7943603756017545,9.090843e-06
111.708,0.0,0.7939375587738117,9.323092e-06
111.708,0.0,0.7935556844556182,9.046897e-06
111.708,0.0,0.7931132036153175,8.85679e-06
111.708,0.0,0.7926939291598522,9.040508e-06
111.708,0.0,0.7922771757361288,8.750532e-06
111.708,0.0,0.7918262953671582,8.965391e-06
111.708,0.0,0.7914427796627316,9.065305e-06
111.708,0.0,0.7910280102902444,8.894684e-06
111.708,0.0,0.7906076462411386,8.906951e-06
111.708,0.0,0.7901673571584451,9.498894e-06
111.708,0.0,0.7897731044914352,9.193333e-06
111.708,0.0,0.7893456982698644,9.390656e-06
111.708,0.0,0.7889165037605131,9.516152e-06
111.708,0.0,0.7884989500798907,9.169846e-06
111.708,0.0,0.788098581358522,9.295967e-06
111.708,0.0,0.787661756740367,9.285068e-06
111.708,0.0,0.7872387720579659,8.952862e-06
111.708,0.0,0.7868097968984095,9.761294e-06
111.708,0.0,0.7864090951439726,9.202486e-06
111.708,0.0,0.7859882959040156,9.450319e-06
111.708,0.0,0.7855952620818603,9.996584e-06
111.708,0.0,0.7851596298282999,9.680385e-06
111.708,0.0,0.7847316794577494,9.391631e-06
111.708,0.0,0.7843216222461544,9.486073e-06
111.708,0.0,0.7838928606749679,9.140742e-06
111.708,0.0,0.783509277409151,9.994939e-06
111.708,0.0,0.7830743965441312,1.040507e-05
111.708,0.0,0.7826445951135876,9.818061e-06
111.708,0.0,0.7822434120607805,1.014615e-05
111.708,0.0,0.7818123170572056,1.027223e-05
111.708,0.0,0.7813900274619563,9.653115e-06
111.708,0.0,0.7809679896500116,9.657713e-06
111.708,0.0,0.7805509506926039,1.022246e-05
111.708,0.0,0.7801531350324168,9.65911e-06
111.708,0.0,0.7797110127233384,9.001262e-06
111.708,0.0,0.7792815495619414,9.754032e-06
111.708,0.0,0.778879378577063,9.538751e-06
111.708,0.0,0.7784626967852837,9.289681e-06
111.708,0.0,0.7780400700236418,9.744021e-06
111.708,0.0,0.7776416284021291,9.82052e-06
111.708,0.0,0.7772040953741126,9.958589e-06
111.708,0.0,0.7767749185562158,1.019824e-05
111.708,0.0,0.7763808691728827,9.369818e-06
111.708,0.0,0.7759655065595474,9.777999e-06
111.708,0.0,0.7755705821025636,1.006924e-05
111.708,0.0,0.7751346622280056,8.904535e-06
111.708,0.0,0.7746972768128839,9.573225e-06
111.708,0.0,0.7742809303621223,1.002025e-05
111.708,0.0,0.7738907688922599,9.574811e-06
111.708,0.0,0.7734653216439799,1.008552e-05
111.708,0.0,0.7730445254957713,1.058757e-05
111.708,0.0,0.7726477493477265,9.928481e-06
111.708,0.0,0.7722109435559628,1.00273e-05
111.708,0.0,0.7717747144963849,1.064122e-05
111.708,0.0,0.7713687933497512,1.006259e-05
111.708,0.0,0.7709545416434845,1.01873e-05
111.708,0.0,0.770530388418133,1.043688e-05
111.708,0.0,0.7701199812824143,9.72503e-06
111.708,0.0,0.7697033762223742,1.071862e-05
111.708,0.0,0.769266439224335,1.107824e-05
111.708,0.0,0.7688380171385794,1.024723e-05
111.708,0.0,0.7684428553135714,9.971365e-06
111.708,0.0,0.7680287090590437,1.067166e-05
111.708,0.0,0.767596351554083,1.015379e-05
111.708,0.0,0.7671990331159323,9.89456e-06
111.708,0.0,0.7667614324079004,9.661031e-06
111.708,0.0,0.7663312319383222,1.029513e-05
111.708,0.0,0.7659498415359282,9.934185e-06
111.708,0.0,0.7655199770196994,1.024535e-05
111.708,0.0,0.765113472598764,1.02706e-05
111.708,0.0,0.7646818440995565,9.663097e-06
111.708,0.0,0.7642449690998584,9.808267e-06
111.708,0.0,0.7638470008761609,1.003365e-05
111.708,0.0,0.7634130070636435,9.805648e-06
111.708,0.0,0.7630051216523295,1.008638e-05
111.708,0.0,0.7626054893242018,1.025286e-05
111.708,0.0,0.7621650734218456,9.804891e-06
111.708,0.0,0.7617657873792262,9.714378e-06
111.708,0.0,0.7613334701356687,1.006371e-05
111.708,0.0,0.7609035881499447,1.00544e-05
111.708,0.0,0.7604857000327898,1.033294e-05
111.708,0.0,0.7600630458982875,1.023132e-05
111.708,0.0,0.759660693587575,9.925163e-06
111.708,0.0,0.7592275586499775,1.010882e-05
111.708,0.0,0.7587910475101665,1.041166e-05
111.708,0.0,0.758402336524182,9.863434e-06
111.708,0.0,0.7579881709390394,9.979165e-06
111.708,0.0,0.7575605370091089,1.032719e-05
111.708,0.0,0.7571581020493041,9.980795e-06
111.708,0.0,0.7567266334997776,1.008279e-05
111.708,0.0,0.7563279129661484,1.047629e-05
111.708,0.0,0.7559075977696252,1.025855e-05
111.708,0.0,0.7554907514483763,1.038557e-05
111.708,0.0,0.7550627961753765,1.031579e-05
111.708,0.0,0.754654408858264,1.030596e-05
111.708,0.0,0.7542271532589223,1.017896e-05
111.708,0.0,0.7537971867229737,1.009351e-05
111.708,0.0,0.7534061654283539,9.766489e-06
111.708,0.0,0.7529860021438959,9.756739e-06
111.708,0.0,0.7525653487388558,9.524738e-06
111.708,0.0,0.7521723289179068,9.777359e-06
111.708,0.0,0.7517327893566376,9.998286e-06
111.708,0.0,0.7512940067984676,9.470736e-06
111.708,0.0,0.7508721326359808,9.543248e-06
111.708,0.0,0.750491299851435,9.695053e-06
111.708,0.0,0.7500684748448214,9.385578e-06
111.708,0.0,0.7496311226894715,9.135882e-06
111.708,0.0,0.7491962733317912,9.254203e-06
111.708,0.0,0.7488048524213613,9.541196e-06
111.708,0.0,0.7483789731447912,9.058247e-06
111.708,0.0,0.7479447166274611,9.340525e-06
111.708,0.0,0.7475653647555154,9.803218e-06
111.708,0.0,0.7471360080168431,8.376781e-06
111.708,0.0,0.7467009523932755,8.788775e-06
111.708,0.0,0.7462844852488552,9.606476e-06
111.708,0.0,0.7458692344137172,8.601506e-06
111.708,0.0,0.7454374452505581,8.686082e-06
111.708,0.0,0.7450361548507456,8.256146e-06
111.708,0.0,0.7446348022188574,7.617622e-06
111.708,0.0,0.7441984735635063,6.498711e-06
111.708,0.0,0.743767874145335,5.748938e-06
111.708,0.0,0.7433722401201682,5.477195e-06
111.708,0.0,0.7429486043508354,4.858564e-06
111.708,0.0,0.7425291853082009,5.166497e-06
111.708,0.0,0.7421312837352728,5.398193e-06
111.708,0.0,0.7416941725622225,4.835223e-06
111.708,0.0,0.7412438904045721,4.469068e-06
111.708,0.0,0.7408259881559072,4.557223e-06
111.708,0.0,0.7404320214809255,4.837246e-06
111.708,0.0,0.740033348579437,4.094865e-06
111.708,0.0,0.7396035840872223,3.642432e-06
111.708,0.0,0.7391637227030808,3.349531e-06
111.708,0.0,0.7387670423249576,3.576177e-06
111.708,0.0,0.7383339699810547,3.640613e-06
111.708,0.0,0.737910797105769,3.164081e-06
111.708,0.0,0.7374958214435018,3.543682e-06
111.708,0.0,0.7370979151455469,3.426016e-06
111.708,0.0,0.7366639747724709,3.398891e-06
111.708,0.0,0.7362660429620553,3.308e-06
111.708,0.0,0.7358385071099649,3.318753e-06
111.708,0.0,0.7354045106363284,3.589565e-06
111.708,0.0,0.7350337214721193,3.261084e-06
111.708,0.0,0.7345980293975781,3.271693e-06
111.708,0.0,0.7341712547601881,3.535184e-06
111.708,0.0,0.7337416688782271,3.59166e-06
111.708,0.0,0.7333371819947363,3.570094e-06
111.708,0.0,0.7329123096359615,4.081783e-06
111.708,0.0,0.7325311733342675,5.185022e-06
111.708,0.0,0.7321080266993939,4.577421e-06
111.708,0.0,0.7316759384138206,4.304107e-06
111.708,0.0,0.7312417213270099,4.653004e-06
111.708,0.0,0.7308116506818985,4.854795e-06
111.708,0.0,0.7303984589341322,4.808899e-06
111.708,0.0,0.7300084679161449,4.785485e-06
111.708,0.0,0.7295761466877062,4.834001e-06
111.708,0.0,0.7291384530007576,4.439353e-06
111.708,0.0,0.7287392335651787,4.629561e-06
111.708,0.0,0.728300184499133,4.703848e-06
111.708,0.0,0.7278821454497977,4.653397e-06
111.708,0.0,0.7275042857271191,4.1436e-06
111.708,0.0,0.7270774381958752,4.236615e-06
111.708,0.0,0.7266404918059916,4.783768e-06
111.708,0.0,0.7262391644366265,4.583329e-06
111.708,0.0,0.7258075989216918,4.743721e-06
111.708,0.0,0.7253750790949621,4.810543e-06
111.708,0.0,0.7249704464842638,4.808826e-06
111.708,0.0,0.724573290222842,4.761358e-06
111.708,0.0,0.7241364148907374,4.659218e-06
111.708,0.0,0.723734767769823,4.503992e-06
111.708,0.0,0.723298899581973,4.278714e-06
111.708,0.0,0.7228735607547885,4.531423e-06
111.708,0.0,0.722471574653996,4.162022e-06
111.708,0.0,0.7220762253574302,4.173664e-06
111.708,0.0,0.7216425672697389,3.995039e-06
111.708,0.0,0.7212049923140716,4.16144e-06
111.708,0.0,0.7207679570308451,3.703142e-06
111.708,0.0,0.7203649664442596,3.529494e-06
111.708,0.0,0.7199627721581091,3.525885e-06
111.708,0.0,0.7195186002481399,3.285226e-06
111.708,0.0,0.7191032729095289,3.013483e-06
111.708,0.0,0.7187070787924346,3.209396e-06
111.708,0.0,0.7182706857573021,3.457797e-06
111.708,0.0,0.7178412697701504,3.021501e-06
111.708,0.0,0.7174368755697876,2.987959e-06
111.708,0.0,0.7170337442888625,3.533103e-06
111.708,0.0,0.7166251629512366,3.536901e-06
111.708,0.0,0.7162008117182197,3.311638e-06
111.708,0.0,0.7157696098371376,3.309498e-06
111.708,0.0,0.7153691356957714,3.657653e-06
111.708,0.0,0.7149605771787293,3.300724e-06
111.708,0.0,0.7145364729381388,2.959248e-06
111.708,0.0,0.7140881356929543,3.273948e-06
111.708,0.0,0.7137029895018626,3.283538e-06
111.708,0.0,0.7132527469622175,3.097404e-06
111.708,0.0,0.7128487742350814,3.032968e-06
111.708,0.0,0.7124413537965116,3.551555e-06
111.708,0.0,0.71203759057512,3.19448e-06
111.708,0.0,0.7116092224556191,3.328212e-06
111.708,0.0,0.7111775666830049,3.321824e-06
111.708,0.0,0.710770436046407,3.688387e-06
111.708,0.0,0.7103384031446363,3.388166e-06
111.708,0.0,0.7099332242183313,3.181209e-06
111.708,0.0,0.7095307215659783,3.470515e-06
111.708,0.0,0.7090999989668085,3.163921e-06
