Y_dimension(mm),Button,True_depth(m),meas
115.301,0.0,18.724084375,-7.15916e-11
115.301,0.0,18.723834375000003,7.6145e-11
115.301,0.0,18.723584375,-3.6680613999999997e-10
115.301,0.0,18.723334375,-1.4854e-10
115.301,0.0,18.723084375000003,-3.540875e-10
115.301,0.0,18.722834375,-3.15282e-10
115.301,0.0,18.722584375,-6.227425e-10
115.301,0.0,18.722334375000003,-2.59408e-10
115.301,0.0,18.722084375,-6.461465e-10
115.301,0.0,18.721834375,-1.25993e-10
115.301,0.0,18.721584375000003,-7.91028e-10
115.301,0.0,18.721334375,-1.80322e-10
115.301,0.0,18.721084375,-3.67916e-10
115.301,0.0,18.720834375000003,-7.441370000000001e-10
115.301,0.0,18.720584375,-6.64766e-10
115.301,0.0,18.720334375,-2.00037e-10
115.301,0.0,18.720084375000003,-6.58961e-10
115.301,0.0,18.719834375,-5.97464e-10
115.301,0.0,18.719584375,-6.22827e-10
115.301,0.0,18.719334375000003,-9.62235e-10
115.301,0.0,18.719084375,-8.42522e-10
115.301,0.0,18.718834375,-6.54485e-10
115.301,0.0,18.718584375000002,1.25797e-10
115.301,0.0,18.718334375,-7.984915e-10
115.301,0.0,18.718084375,-6.207115e-10
115.301,0.0,18.717834375000002,-3.881e-10
115.301,0.0,18.717584375,-8.088745e-10
115.301,0.0,18.717334375,-6.70235e-10
115.301,0.0,18.717084375000002,-9.32407e-10
115.301,0.0,18.716834375,-8.62393e-10
115.301,0.0,18.716584375,1.16904e-10
115.301,0.0,18.716334375000002,-5.01192e-10
115.301,0.0,18.716084375,-8.801965e-10
115.301,0.0,18.715834375,-5.632575e-10
115.301,0.0,18.715584375000002,-1.18554e-09
115.301,0.0,18.715334375,-7.73843e-10
115.301,0.0,18.715084375,-9.49502e-10
115.301,0.0,18.714834375000002,-8.781085e-10
115.301,0.0,18.714584375,-1.07381e-09
115.301,0.0,18.714334375,-6.49627e-10
115.301,0.0,18.714084375000002,-7.21895e-10
115.301,0.0,18.713834375,-7.889155e-10
115.301,0.0,18.713584375,-9.08518e-10
115.301,0.0,18.713334375000002,-1.0159635e-09
115.301,0.0,18.713084375,-8.00945e-10
115.301,0.0,18.712834375,-1.079118e-09
115.301,0.0,18.712584375000002,-1.12856e-09
115.301,0.0,18.712334375,-1.074829e-09
115.301,0.0,18.712084375,-1.1686699999999999e-09
115.301,0.0,18.711834375000002,-1.13595e-09
115.301,0.0,18.711584375,-1.00091e-09
115.301,0.0,18.711334375,-9.94398e-10
115.301,0.0,18.711084375000002,-8.969655e-10
115.301,0.0,18.710834375,-7.78713e-10
115.301,0.0,18.710584375,-3.23799e-10
115.301,0.0,18.710334375000002,-1.039448e-09
115.301,0.0,18.710084375,-1.118122e-09
115.301,0.0,18.709834375,-1.4607e-09
115.301,0.0,18.709584375000002,-1.31661e-09
115.301,0.0,18.709334375,-8.20462e-10
115.301,0.0,18.709084375,-1.368415e-09
115.301,0.0,18.708834375000002,-1.20293e-09
115.301,0.0,18.708584375,-1.51105e-09
115.301,0.0,18.708334375,-1.40184e-09
115.301,0.0,18.708084375000002,-1.0710535e-09
115.301,0.0,18.707834375,-1.4701e-09
115.301,0.0,18.707584375,-1.34998e-09
115.301,0.0,18.707334375000002,-1.69188e-09
115.301,0.0,18.707084375,-1.351255e-09
115.301,0.0,18.706834375,-1.51079e-09
115.301,0.0,18.706584375000002,-1.24025e-09
115.301,0.0,18.706334375,-1.404485e-09
115.301,0.0,18.706084375,-1.284192e-09
115.301,0.0,18.705834375000002,-1.60186e-09
115.301,0.0,18.705584375,-1.850175e-09
115.301,0.0,18.705334375,-1.7272799999999999e-09
115.301,0.0,18.705084375000002,-1.65374e-09
115.301,0.0,18.704834375,-1.669295e-09
115.301,0.0,18.704584375000003,-1.06185e-09
115.301,0.0,18.704334375000002,-2.0395099999999997e-09
115.301,0.0,18.704084375,-1.368755e-09
115.301,0.0,18.703834375,-7.13525e-10
115.301,0.0,18.703584375000002,-3.6263875e-10
115.301,0.0,18.703334375,-8.470045e-11
115.301,0.0,18.703084375000003,-5.21201e-10
115.301,0.0,18.702834375000002,-4.94662e-10
115.301,0.0,18.702584375,1.7607949999999994e-10
115.301,0.0,18.702334375,9.040775e-10
115.301,0.0,18.702084375000002,1.20949e-09
115.301,0.0,18.701834375,2.00243e-09
115.301,0.0,18.701584375000003,2.07976e-09
115.301,0.0,18.701334375000002,2.4335149999999997e-09
115.301,0.0,18.701084375,2.32163e-09
115.301,0.0,18.700834375000003,1.88507e-09
115.301,0.0,18.700584375000002,2.333425e-09
115.301,0.0,18.700334375,1.90753e-09
115.301,0.0,18.700084375000003,1.51413e-09
115.301,0.0,18.699834375000002,1.75147e-09
115.301,0.0,18.699584375,1.82794e-09
115.301,0.0,18.699334375000003,1.62251e-09
115.301,0.0,18.699084375,1.736955e-09
115.301,0.0,18.698834375,1.36228e-09
115.301,0.0,18.698584375000003,1.39428e-09
115.301,0.0,18.698334375,1.736935e-09
115.301,0.0,18.698084375,1.69337e-09
115.301,0.0,18.697834375000003,2.80744e-09
115.301,0.0,18.697584375,2.87801e-09
115.301,0.0,18.697334375,3.0407249999999998e-09
115.301,0.0,18.697084375000003,4.27555e-09
115.301,0.0,18.696834375,4.59721e-09
115.301,0.0,18.696584375,5.448175e-09
115.301,0.0,18.696334375000003,6.27587e-09
115.301,0.0,18.696084375,7.009194999999999e-09
115.301,0.0,18.695834375,9.11704e-09
115.301,0.0,18.695584375000003,8.807864999999999e-09
115.301,0.0,18.695334375,9.58278e-09
115.301,0.0,18.695084375,1.092965e-08
115.301,0.0,18.694834375000003,1.31048e-08
115.301,0.0,18.694584375,1.476715e-08
115.301,0.0,18.694334375,1.69642e-08
115.301,0.0,18.694084375000003,1.832825e-08
115.301,0.0,18.693834375,2.11082e-08
115.301,0.0,18.693584375,2.25084e-08
115.301,0.0,18.693334375000003,2.46719e-08
115.301,0.0,18.693084375,2.61368e-08
115.301,0.0,18.692834375,2.79079e-08
115.301,0.0,18.692584375000003,2.97e-08
115.301,0.0,18.692334375,3.1293749999999995e-08
115.301,0.0,18.692084375,3.17244e-08
115.301,0.0,18.691834375000003,3.28214e-08
115.301,0.0,18.691584375,3.347685e-08
115.301,0.0,18.691334375,3.47981e-08
115.301,0.0,18.691084375000003,3.48647e-08
115.301,0.0,18.690834375,3.48924e-08
115.301,0.0,18.690584375,3.5387199999999995e-08
115.301,0.0,18.690334375000003,3.626335e-08
115.301,0.0,18.690084375,3.81752e-08
115.301,0.0,18.689834375,3.94576e-08
115.301,0.0,18.689584375000003,4.085235e-08
115.301,0.0,18.689334375,4.18006e-08
115.301,0.0,18.689084375,4.3192e-08
115.301,0.0,18.688834375000003,4.39041e-08
115.301,0.0,18.688584375,4.56897e-08
115.301,0.0,18.688334375,4.58675e-08
115.301,0.0,18.688084375000003,4.63611e-08
115.301,0.0,18.687834375,4.67957e-08
115.301,0.0,18.687584375,4.67847e-08
115.301,0.0,18.687334375000002,4.63263e-08
115.301,0.0,18.687084375,4.72473e-08
115.301,0.0,18.686834375,4.74195e-08
115.301,0.0,18.686584375000002,4.75831e-08
115.301,0.0,18.686334375,4.772655e-08
115.301,0.0,18.686084375,4.783e-08
115.301,0.0,18.685834375000002,4.787445e-08
115.301,0.0,18.685584375,4.79573e-08
115.301,0.0,18.685334375,4.765895e-08
115.301,0.0,18.685084375000002,4.88214e-08
115.301,0.0,18.684834375,4.79887e-08
115.301,0.0,18.684584375,4.82558e-08
115.301,0.0,18.684334375000002,4.887565e-08
