Y_dimension(mm),Button,True_depth(m),meas
110.558,0.0,0.674425,-1.07557e-09
110.558,0.0,0.6741750000000001,-1.1422966666666666e-09
110.558,0.0,0.6739250000000001,-1.152305e-09
110.558,0.0,0.673675,-1.11689e-09
110.558,0.0,0.673425,-1.0294615e-09
110.558,0.0,0.6731750000000001,-1.06055e-09
110.558,0.0,0.6729250000000001,-1.0978e-09
110.558,0.0,0.672675,-1.106845e-09
110.558,0.0,0.672425,-1.2363399999999999e-09
110.558,0.0,0.6721750000000001,-1.2291e-09
110.558,0.0,0.6719250000000001,-1.15328e-09
110.558,0.0,0.671675,-1.34007e-09
110.558,0.0,0.671425,-1.34851e-09
110.558,0.0,0.6711750000000001,-1.318855e-09
110.558,0.0,0.6709250000000001,-1.52024e-09
110.558,0.0,0.670675,-1.426055e-09
110.558,0.0,0.670425,-1.427725e-09
110.558,0.0,0.6701750000000001,-1.48266e-09
110.558,0.0,0.6699250000000001,-1.59578e-09
110.558,0.0,0.669675,-1.56874e-09
110.558,0.0,0.669425,-1.71452e-09
110.558,0.0,0.6691750000000001,-1.53198e-09
110.558,0.0,0.6689250000000001,-1.679345e-09
110.558,0.0,0.668675,-1.796775e-09
110.558,0.0,0.668425,-1.65299e-09
110.558,0.0,0.6681750000000001,-1.685395e-09
110.558,0.0,0.6679250000000001,-1.694715e-09
110.558,0.0,0.667675,-1.85061e-09
110.558,0.0,0.667425,-1.658895e-09
110.558,0.0,0.6671750000000001,-1.632835e-09
110.558,0.0,0.6669250000000001,-1.375635e-09
110.558,0.0,0.666675,-1.39443e-09
110.558,0.0,0.666425,-1.1493599999999996e-09
110.558,0.0,0.6661750000000001,-4.799445e-10
110.558,0.0,0.6659250000000001,2.2266333333333334e-11
110.558,0.0,0.665675,7.01283e-10
110.558,0.0,0.665425,9.276714999999999e-10
110.558,0.0,0.6651750000000001,1.27432e-09
110.558,0.0,0.6649250000000001,1.5715649999999996e-09
110.558,0.0,0.664675,1.911e-09
110.558,0.0,0.664425,2.01057e-09
110.558,0.0,0.6641750000000001,2.128445e-09
