Y_dimension(mm),Button,True_depth(m),meas
98.57,0.0,77.37865156250001,2.88016e-08
98.57,0.0,77.3784015625,2.89616e-08
98.57,0.0,77.37815156250001,2.97267e-08
98.57,0.0,77.3779015625,2.980175e-08
98.57,0.0,77.3776515625,3.099595e-08
98.57,0.0,77.37740156250001,3.16147e-08
98.57,0.0,77.3771515625,3.210415e-08
98.57,0.0,77.37690156250001,3.27308e-08
98.57,0.0,77.3766515625,3.29755e-08
98.57,0.0,77.3764015625,3.323795e-08
98.57,0.0,77.3761515625,3.33752e-08
98.57,0.0,77.3759015625,3.385085e-08
98.57,0.0,77.37565156250001,3.392595e-08
98.57,0.0,77.3754015625,3.39604e-08
98.57,0.0,77.37515156250001,3.3895450000000005e-08
98.57,0.0,77.3749015625,3.40773e-08
98.57,0.0,77.3746515625,3.3970299999999995e-08
98.57,0.0,77.37440156250001,3.4417900000000005e-08
98.57,0.0,77.3741515625,3.4253e-08
98.57,0.0,77.37390156250001,3.397615e-08
98.57,0.0,77.3736515625,3.4261e-08
98.57,0.0,77.3734015625,3.43549e-08
98.57,0.0,77.3731515625,3.4307850000000004e-08
98.57,0.0,77.3729015625,3.39861e-08
98.57,0.0,77.37265156250001,3.385835e-08
98.57,0.0,77.3724015625,3.35699e-08
98.57,0.0,77.37215156250001,3.36227e-08
98.57,0.0,77.3719015625,3.35498e-08
98.57,0.0,77.3716515625,3.348965e-08
98.57,0.0,77.37140156250001,3.35622e-08
98.57,0.0,77.3711515625,3.32514e-08
98.57,0.0,77.37090156250001,3.31589e-08
98.57,0.0,77.3706515625,3.29855e-08
98.57,0.0,77.3704015625,3.22919e-08
98.57,0.0,77.3701515625,3.24901e-08
98.57,0.0,77.3699015625,3.21781e-08
98.57,0.0,77.36965156250001,3.234195e-08
98.57,0.0,77.3694015625,3.22285e-08
98.57,0.0,77.36915156250001,3.236395e-08
98.57,0.0,77.3689015625,3.2130900000000006e-08
98.57,0.0,77.3686515625,3.21865e-08
98.57,0.0,77.36840156250001,3.1946e-08
98.57,0.0,77.3681515625,3.20019e-08
98.57,0.0,77.36790156250001,3.2003899999999995e-08
98.57,0.0,77.3676515625,3.16376e-08
98.57,0.0,77.3674015625,3.16141e-08
98.57,0.0,77.36715156250001,3.170355e-08
98.57,0.0,77.3669015625,3.17609e-08
98.57,0.0,77.36665156250001,3.1583e-08
98.57,0.0,77.3664015625,3.13721e-08
98.57,0.0,77.36615156250001,3.140445e-08
98.57,0.0,77.3659015625,3.132715e-08
98.57,0.0,77.3656515625,3.11204e-08
98.57,0.0,77.36540156250001,3.09672e-08
98.57,0.0,77.3651515625,3.11269e-08
98.57,0.0,77.36490156250001,3.11013e-08
98.57,0.0,77.3646515625,3.08183e-08
98.57,0.0,77.3644015625,3.037515e-08
98.57,0.0,77.36415156250001,3.06256e-08
98.57,0.0,77.3639015625,3.10404e-08
98.57,0.0,77.36365156250001,3.05227e-08
98.57,0.0,77.3634015625,3.0594150000000004e-08
98.57,0.0,77.36315156250001,3.065e-08
98.57,0.0,77.3629015625,3.04789e-08
98.57,0.0,77.3626515625,3.06109e-08
98.57,0.0,77.36240156250001,3.042275e-08
98.57,0.0,77.3621515625,3.02806e-08
98.57,0.0,77.36190156250001,3.013855e-08
98.57,0.0,77.3616515625,2.9977e-08
98.57,0.0,77.3614015625,3.00914e-08
98.57,0.0,77.36115156250001,2.99241e-08
98.57,0.0,77.3609015625,2.973915e-08
98.57,0.0,77.36065156250001,2.9928e-08
98.57,0.0,77.3604015625,3.02513e-08
98.57,0.0,77.36015156250001,3.01757e-08
98.57,0.0,77.3599015625,2.993485e-08
98.57,0.0,77.3596515625,2.96605e-08
98.57,0.0,77.35940156250001,3.00894e-08
98.57,0.0,77.3591515625,3.023155e-08
98.57,0.0,77.35890156250001,2.97891e-08
98.57,0.0,77.3586515625,3.003565e-08
98.57,0.0,77.3584015625,3.00855e-08
98.57,0.0,77.35815156250001,3.033725e-08
98.57,0.0,77.3579015625,2.995185e-08
98.57,0.0,77.35765156250001,2.96369e-08
98.57,0.0,77.3574015625,3.023135e-08
98.57,0.0,77.35715156250001,2.99842e-08
98.57,0.0,77.3569015625,2.95957e-08
98.57,0.0,77.3566515625,3.04441e-08
98.57,0.0,77.35640156250001,3.04625e-08
98.57,0.0,77.3561515625,3.035055e-08
98.57,0.0,77.35590156250001,3.05885e-08
98.57,0.0,77.3556515625,3.05323e-08
98.57,0.0,77.3554015625,3.05078e-08
98.57,0.0,77.35515156250001,3.06384e-08
98.57,0.0,77.3549015625,3.064385e-08
98.57,0.0,77.35465156250001,3.05302e-08
98.57,0.0,77.3544015625,3.0428450000000004e-08
98.57,0.0,77.35415156250001,3.04112e-08
98.57,0.0,77.3539015625,3.06624e-08
98.57,0.0,77.3536515625,3.086075e-08
98.57,0.0,77.35340156250001,3.083295e-08
98.57,0.0,77.3531515625,3.10261e-08
98.57,0.0,77.35290156250001,3.101555e-08
98.57,0.0,77.3526515625,3.10834e-08
98.57,0.0,77.3524015625,3.08255e-08
98.57,0.0,77.35215156250001,3.12541e-08
98.57,0.0,77.3519015625,3.1002300000000005e-08
98.57,0.0,77.35165156250001,3.07343e-08
98.57,0.0,77.3514015625,3.1147e-08
98.57,0.0,77.35115156250001,3.11525e-08
98.57,0.0,77.3509015625,3.108175e-08
98.57,0.0,77.3506515625,3.13743e-08
98.57,0.0,77.35040156250001,3.10713e-08
98.57,0.0,77.3501515625,3.117705e-08
98.57,0.0,77.34990156250001,3.10294e-08
98.57,0.0,77.3496515625,3.09568e-08
98.57,0.0,77.3494015625,3.099135e-08
98.57,0.0,77.34915156250001,3.09839e-08
98.57,0.0,77.3489015625,3.10413e-08
98.57,0.0,77.34865156250001,3.08052e-08
98.57,0.0,77.3484015625,3.09008e-08
98.57,0.0,77.34815156250001,3.08216e-08
98.57,0.0,77.3479015625,3.0486250000000006e-08
98.57,0.0,77.3476515625,3.08931e-08
98.57,0.0,77.34740156250001,3.039855e-08
98.57,0.0,77.3471515625,3.029815e-08
98.57,0.0,77.34690156250001,3.01877e-08
98.57,0.0,77.3466515625,3.0164e-08
98.57,0.0,77.3464015625,3.02742e-08
98.57,0.0,77.34615156250001,3.036455e-08
98.57,0.0,77.3459015625,2.99776e-08
98.57,0.0,77.34565156250001,3.02266e-08
98.57,0.0,77.3454015625,3.02468e-08
98.57,0.0,77.3451515625,2.99111e-08
98.57,0.0,77.3449015625,3.003475e-08
98.57,0.0,77.3446515625,2.98834e-08
98.57,0.0,77.34440156250001,2.97119e-08
98.57,0.0,77.3441515625,2.936965e-08
98.57,0.0,77.34390156250001,2.92879e-08
98.57,0.0,77.3436515625,2.92158e-08
98.57,0.0,77.3434015625,2.91535e-08
98.57,0.0,77.34315156250001,2.89481e-08
98.57,0.0,77.3429015625,2.931e-08
98.57,0.0,77.34265156250001,2.8805550000000002e-08
98.57,0.0,77.3424015625,2.887945e-08
98.57,0.0,77.3421515625,2.857185e-08
98.57,0.0,77.3419015625,2.8656e-08
98.57,0.0,77.3416515625,2.859475e-08
98.57,0.0,77.34140156250001,2.90221e-08
98.57,0.0,77.3411515625,2.8605e-08
98.57,0.0,77.34090156250001,2.874715e-08
98.57,0.0,77.3406515625,2.87649e-08
98.57,0.0,77.3404015625,2.87634e-08
98.57,0.0,77.34015156250001,2.86394e-08
98.57,0.0,77.3399015625,2.85714e-08
98.57,0.0,77.33965156250001,2.8570350000000006e-08
98.57,0.0,77.3394015625,2.82116e-08
98.57,0.0,77.3391515625,2.8744500000000003e-08
98.57,0.0,77.3389015625,2.86937e-08
98.57,0.0,77.3386515625,2.839585e-08
98.57,0.0,77.33840156250001,2.8602400000000002e-08
98.57,0.0,77.3381515625,2.868055e-08
98.57,0.0,77.33790156250001,2.84811e-08
98.57,0.0,77.3376515625,2.8417e-08
98.57,0.0,77.3374015625,2.86647e-08
98.57,0.0,77.33715156250001,2.84749e-08
98.57,0.0,77.3369015625,2.89469e-08
98.57,0.0,77.33665156250001,2.86539e-08
98.57,0.0,77.3364015625,2.84879e-08
98.57,0.0,77.3361515625,2.82876e-08
98.57,0.0,77.33590156250001,2.81134e-08
98.57,0.0,77.3356515625,2.8051450000000002e-08
98.57,0.0,77.33540156250001,2.789905e-08
98.57,0.0,77.3351515625,2.8383e-08
98.57,0.0,77.33490156250001,2.809625e-08
98.57,0.0,77.3346515625,2.80302e-08
98.57,0.0,77.3344015625,2.78429e-08
98.57,0.0,77.33415156250001,2.797945e-08
98.57,0.0,77.3339015625,2.79273e-08
98.57,0.0,77.33365156250001,2.816825e-08
98.57,0.0,77.3334015625,2.78189e-08
98.57,0.0,77.3331515625,2.75147e-08
98.57,0.0,77.33290156250001,2.730215e-08
98.57,0.0,77.3326515625,2.74993e-08
98.57,0.0,77.33240156250001,2.75094e-08
98.57,0.0,77.3321515625,2.718555e-08
98.57,0.0,77.33190156250001,2.71123e-08
98.57,0.0,77.3316515625,2.728395e-08
98.57,0.0,77.3314015625,2.7083e-08
98.57,0.0,77.33115156250001,2.6562e-08
98.57,0.0,77.3309015625,2.662215e-08
98.57,0.0,77.33065156250001,2.69229e-08
98.57,0.0,77.3304015625,2.70105e-08
98.57,0.0,77.3301515625,2.663005e-08
