Y_dimension(mm),Button,True_depth(m),meas
124.756,0.0,0.9221484375,1.03089e-08
124.756,0.0,0.9218984375,1.10339e-08
124.756,0.0,0.9216484375,1.13864e-08
124.756,0.0,0.9213984375,1.162575e-08
124.756,0.0,0.9211484375,1.22587e-08
124.756,0.0,0.9208984375,1.288685e-08
124.756,0.0,0.9206484375,1.3014399999999998e-08
124.756,0.0,0.9203984375,1.38873e-08
124.756,0.0,0.9201484375,1.449895e-08
124.756,0.0,0.9198984375,1.51978e-08
124.756,0.0,0.9196484375,1.5146850000000002e-08
124.756,0.0,0.9193984375,1.547085e-08
124.756,0.0,0.9191484375,1.6101e-08
124.756,0.0,0.9188984375,1.666275e-08
124.756,0.0,0.9186484375,1.69484e-08
124.756,0.0,0.9183984375,1.7259149999999997e-08
124.756,0.0,0.9181484375,1.782275e-08
124.756,0.0,0.9178984375,1.83959e-08
124.756,0.0,0.9176484375,1.8493300000000002e-08
124.756,0.0,0.9173984375,1.894815e-08
124.756,0.0,0.9171484375,1.91967e-08
124.756,0.0,0.9168984375,1.931105e-08
124.756,0.0,0.9166484375,1.95657e-08
124.756,0.0,0.9163984375,1.980915e-08
124.756,0.0,0.9161484375,2.02456e-08
124.756,0.0,0.9158984375,2.03855e-08
124.756,0.0,0.9156484375,2.05197e-08
124.756,0.0,0.9153984375,2.06958e-08
124.756,0.0,0.9151484375,2.090745e-08
124.756,0.0,0.9148984375,2.108085e-08
124.756,0.0,0.9146484375,2.15734e-08
124.756,0.0,0.9143984375,2.14267e-08
124.756,0.0,0.9141484375,2.16029e-08
124.756,0.0,0.9138984375,2.19502e-08
124.756,0.0,0.9136484375,2.20027e-08
124.756,0.0,0.9133984375,2.243135e-08
124.756,0.0,0.9131484375,2.23042e-08
124.756,0.0,0.9128984375,2.24491e-08
124.756,0.0,0.9126484375,2.24096e-08
124.756,0.0,0.9123984375,2.235805e-08
124.756,0.0,0.9121484375,2.21427e-08
124.756,0.0,0.9118984375,2.22774e-08
124.756,0.0,0.9116484375,2.20838e-08
124.756,0.0,0.9113984375,2.2303e-08
124.756,0.0,0.9111484375,2.2188e-08
124.756,0.0,0.9108984375,2.19808e-08
124.756,0.0,0.9106484375,2.218425e-08
124.756,0.0,0.9103984375,2.1908e-08
124.756,0.0,0.9101484375,2.162435e-08
124.756,0.0,0.9098984375,2.202685e-08
124.756,0.0,0.9096484375,2.198725e-08
124.756,0.0,0.9093984375,2.196985e-08
124.756,0.0,0.9091484375,2.17113e-08
124.756,0.0,0.9088984375,2.19694e-08
124.756,0.0,0.9086484375,2.180845e-08
124.756,0.0,0.9083984375,2.19468e-08
124.756,0.0,0.9081484375,2.1854800000000002e-08
