Y_dimension(mm),Button,True_depth(m),meas
110.874,0.0,284.32214843750006,3.112595e-05
110.874,0.0,284.32214843750006,-3.656489e-06
110.874,0.0,284.32214843750006,-2.646775e-06
110.874,0.0,284.32200609754386,-2.028639e-06
110.874,0.0,284.3218183523238,-1.564651e-06
110.874,0.0,284.32160115119297,-1.207867e-06
110.874,0.0,284.3213295383858,-9.319774e-07
110.874,0.0,284.3210369439345,-7.23041e-07
110.874,0.0,284.32069248295835,-5.568436e-07
110.874,0.0,284.3203052665461,-4.249159e-07
110.874,0.0,284.31987430127504,-3.278838e-07
110.874,0.0,284.31944900914607,-2.555607e-07
110.874,0.0,284.319032800557,-1.895969e-07
110.874,0.0,284.3186185179331,-1.456501e-07
110.874,0.0,284.3182122878201,-1.123117e-07
110.874,0.0,284.3177873269951,-8.651114e-08
110.874,0.0,284.31735417851394,-6.335904e-08
110.874,0.0,284.3169066899758,-4.509639e-08
110.874,0.0,284.3165478601349,-3.362948e-08
110.874,0.0,284.31612428821916,-2.047454e-08
110.874,0.0,284.31569344356603,-1.229637e-08
110.874,0.0,284.3152751139139,-8.51287e-09
110.874,0.0,284.31485649559835,-7.421477e-09
110.874,0.0,284.3144295858403,-2.648449e-09
110.874,0.0,284.31402074111156,1.906301e-09
110.874,0.0,284.31363292970866,5.384209e-09
110.874,0.0,284.313202011642,1.411536e-09
110.874,0.0,284.3127833598124,2.43017e-09
110.874,0.0,284.31236751281085,6.330083e-09
110.874,0.0,284.3119353714589,1.060835e-08
110.874,0.0,284.311523211473,4.598405e-09
110.874,0.0,284.3111370412895,5.54428e-09
110.874,0.0,284.31069958281427,9.560608e-09
110.874,0.0,284.310281267073,1.148146e-08
110.874,0.0,284.3098649914046,1.151056e-08
110.874,0.0,284.30943807300565,9.735231e-09
110.874,0.0,284.30900161273496,8.032657e-09
110.874,0.0,284.3085912717342,7.174094e-09
110.874,0.0,284.3081741919881,6.242772e-09
110.874,0.0,284.3077686912237,8.061761e-09
110.874,0.0,284.30733621787573,1.094304e-08
110.874,0.0,284.30693118115545,1.389708e-08
110.874,0.0,284.3065195492279,3.523019e-08
110.874,0.0,284.30610518829985,2.860907e-08
110.874,0.0,284.3056775234025,2.191518e-08
110.874,0.0,284.30526191152126,1.896115e-08
