Y_dimension(mm),Button,True_depth(m),meas
106.115,0.0,0.6785406250000001,2.072711e-05
106.115,0.0,0.6785406250000001,-3.485999e-06
106.115,0.0,0.6785406250000001,-2.552377e-06
106.115,0.0,0.6784038092370017,-1.958775e-06
106.115,0.0,0.6782282787968887,-1.512715e-06
106.115,0.0,0.6780046175875545,-1.165914e-06
106.115,0.0,0.677744778441639,-8.936768e-07
106.115,0.0,0.6774341096336697,-6.849441e-07
106.115,0.0,0.677102475161345,-5.245092e-07
106.115,0.0,0.6767357613277852,-3.987516e-07
106.115,0.0,0.6763070481539223,-3.049645e-07
106.115,0.0,0.6759048853527025,-2.304732e-07
106.115,0.0,0.6754635971320762,-1.733424e-07
106.115,0.0,0.675057378853984,-1.289009e-07
106.115,0.0,0.6746279591656555,-9.273936e-08
106.115,0.0,0.6742163389746401,-6.482878e-08
106.115,0.0,0.6737961309264747,-4.476169e-08
106.115,0.0,0.6733645662245964,-3.154855e-08
106.115,0.0,0.672946247534737,-1.996523e-08
106.115,0.0,0.6725317084051107,-9.167707e-09
106.115,0.0,0.6721295003396064,-1.105946e-09
106.115,0.0,0.6716928304115175,5.660695e-09
106.115,0.0,0.6712965069596345,8.643838e-09
106.115,0.0,0.6708750035150042,1.044828e-08
106.115,0.0,0.6704507996993617,1.088483e-08
106.115,0.0,0.6700365120776585,1.488661e-08
106.115,0.0,0.6696119446011307,1.653098e-08
106.115,0.0,0.669189244437313,1.680746e-08
106.115,0.0,0.6687637423659509,1.951412e-08
106.115,0.0,0.6683615478242272,1.901935e-08
106.115,0.0,0.6679155156587717,1.932494e-08
106.115,0.0,0.6675259822928135,1.968874e-08
106.115,0.0,0.6670929312677991,1.67056e-08
106.115,0.0,0.6666719680225739,1.728768e-08
106.115,0.0,0.6662569643062581,1.583248e-08
106.115,0.0,0.6658541995899031,1.843728e-08
106.115,0.0,0.6654329180126667,1.823355e-08
106.115,0.0,0.6650168777064274,1.757871e-08
106.115,0.0,0.6645845913704276,1.826265e-08
106.115,0.0,0.6642001415521002,1.740409e-08
106.115,0.0,0.6637800859590337,1.632725e-08
106.115,0.0,0.6633695562781775,1.606531e-08
106.115,0.0,0.6629413753849667,1.798617e-08
106.115,0.0,0.6625088919444835,1.596345e-08
106.115,0.0,0.6621150636865762,1.530861e-08
106.115,0.0,0.6616817190308224,1.63127e-08
106.115,0.0,0.6612939447547419,1.67347e-08
106.115,0.0,0.6608519264511747,1.677836e-08
106.115,0.0,0.6604479597755893,1.541048e-08
106.115,0.0,0.6600025726506695,1.536682e-08
106.115,0.0,0.6595796081125576,1.795706e-08
106.115,0.0,0.6591741800538764,1.455192e-08
106.115,0.0,0.658774937522001,1.552689e-08
106.115,0.0,0.6583426516859475,1.679291e-08
106.115,0.0,0.6579003851717504,1.759327e-08
106.115,0.0,0.6574900058918578,1.781154e-08
106.115,0.0,0.6570756142367511,1.669105e-08
106.115,0.0,0.6566728167443115,1.915032e-08
106.115,0.0,0.6562315747195892,4.758476e-08
106.115,0.0,0.6558097551634064,4.554749e-08
106.115,0.0,0.655412571382035,4.433969e-08
106.115,0.0,0.6549926773262299,4.688627e-08
106.115,0.0,0.6545801406514755,6.855407e-08
106.115,0.0,0.6541626418806661,9.169162e-08
106.115,0.0,0.6537448371397563,8.504139e-08
106.115,0.0,0.6533414026976427,7.120252e-08
106.115,0.0,0.6528989422138457,5.640322e-08
106.115,0.0,0.652496925117529,8.376082e-08
106.115,0.0,0.6520622507562818,1.121662e-07
106.115,0.0,0.6516627274821972,1.213339e-07
106.115,0.0,0.6512571782326221,1.307053e-07
106.115,0.0,0.6508229473779632,1.406734e-07
106.115,0.0,0.6504025586675403,1.758453e-07
106.115,0.0,0.6499790738220574,3.668392e-07
106.115,0.0,0.6495462458180495,1.817389e-07
106.115,0.0,0.6491190290203879,1.192529e-07
106.115,0.0,0.6487331275452409,8.09523e-08
106.115,0.0,0.648299438577893,1.307053e-07
106.115,0.0,0.6478811487618628,3.124151e-07
106.115,0.0,0.6474526730746626,3.546447e-07
106.115,0.0,0.6470193497096904,2.502638e-07
106.115,0.0,0.6466376363166899,5.87519e-07
106.115,0.0,0.6462088728859254,5.879701e-07
106.115,0.0,0.64579764576828,7.894268e-07
106.115,0.0,0.645362758326038,7.375929e-07
106.115,0.0,0.6449631788705846,4.967151e-07
106.115,0.0,0.6445267511421988,5.998445e-07
106.115,0.0,0.6441215914198147,2.723682e-07
106.115,0.0,0.6437090398251095,5.590118e-07
106.115,0.0,0.643283227442251,5.64818e-07
106.115,0.0,0.6428716192883374,7.299532e-07
106.115,0.0,0.6424423387286806,7.155904e-07
106.115,0.0,0.6420186926277016,3.539608e-07
106.115,0.0,0.6416184608233021,3.069581e-07
106.115,0.0,0.6412156115823754,3.2346e-07
106.115,0.0,0.6407831593670603,5.46017e-07
106.115,0.0,0.6403775032804675,6.87156e-07
106.115,0.0,0.6399600677927999,7.423369e-07
106.115,0.0,0.6395302680350067,9.245705e-07
106.115,0.0,0.6390941866975591,9.179057e-07
106.115,0.0,0.638703882371275,9.781361e-07
106.115,0.0,0.6382773526764635,1.011387e-06
106.115,0.0,0.6378574016111465,7.077324e-07
106.115,0.0,0.6374275357977309,6.97255e-07
106.115,0.0,0.6370156985319811,6.524642e-07
106.115,0.0,0.6365854876421692,6.719056e-07
106.115,0.0,0.6361962167609715,5.531183e-07
106.115,0.0,0.6357702324391116,5.418115e-07
106.115,0.0,0.6353402453120512,9.536452e-07
106.115,0.0,0.6349249435128662,1.193795e-06
106.115,0.0,0.6345162689639077,1.268301e-06
106.115,0.0,0.6340866254073243,1.383232e-06
106.115,0.0,0.6336712208402611,1.338529e-06
106.115,0.0,0.6332735746795343,1.335939e-06
106.115,0.0,0.6328447906025693,1.286127e-06
106.115,0.0,0.632432359651214,1.378517e-06
106.115,0.0,0.6319896833641455,1.511478e-06
106.115,0.0,0.6315904503859604,1.583365e-06
106.115,0.0,0.6311605983106814,1.587308e-06
106.115,0.0,0.6307684342324504,1.594337e-06
106.115,0.0,0.6303406666077427,1.58968e-06
106.115,0.0,0.6299161477132704,1.518943e-06
106.115,0.0,0.6294833005441727,1.283537e-06
106.115,0.0,0.6290512268909586,1.384484e-06
106.115,0.0,0.6286443274555584,1.308217e-06
106.115,0.0,0.6282353139029223,1.505308e-06
106.115,0.0,0.6278331855925927,1.685883e-06
106.115,0.0,0.627391098500095,1.455046e-06
106.115,0.0,0.6269648511349248,1.326567e-06
106.115,0.0,0.6265561255889797,1.65205e-06
106.115,0.0,0.6261311308379875,1.728331e-06
106.115,0.0,0.6257372052701267,1.611348e-06
106.115,0.0,0.6253038838757686,1.667591e-06
106.115,0.0,0.6248919182385204,1.684675e-06
106.115,0.0,0.6244783593914932,1.754073e-06
106.115,0.0,0.6240444912904095,1.488428e-06
106.115,0.0,0.6236529327897263,1.660112e-06
106.115,0.0,0.6232233396024472,1.737397e-06
106.115,0.0,0.6228234524100168,1.545937e-06
106.115,0.0,0.6223937790914702,1.443375e-06
106.115,0.0,0.6219725307567731,1.611712e-06
106.115,0.0,0.6215736425036579,1.727676e-06
106.115,0.0,0.6211368925432144,1.63223e-06
106.115,0.0,0.620718777491986,1.588691e-06
106.115,0.0,0.6203247930849053,1.784138e-06
106.115,0.0,0.619876734199569,1.740176e-06
106.115,0.0,0.6194716231516604,1.538545e-06
106.115,0.0,0.6190380562521468,1.738837e-06
106.115,0.0,0.6186419208968602,1.734545e-06
106.115,0.0,0.61820982320923,1.457505e-06
106.115,0.0,0.6178178415726303,1.557084e-06
106.115,0.0,0.617380416346157,1.711975e-06
106.115,0.0,0.6169678056992078,1.722961e-06
106.115,0.0,0.6165374374685493,1.60285e-06
106.115,0.0,0.6161254901698284,1.66583e-06
106.115,0.0,0.6157219362160185,1.904496e-06
106.115,0.0,0.6152903575768423,1.735883e-06
106.115,0.0,0.6148643744540465,1.667286e-06
106.115,0.0,0.6144467133042122,1.709705e-06
106.115,0.0,0.6140379233320058,1.867287e-06
106.115,0.0,0.613608770438185,1.915207e-06
106.115,0.0,0.6132077684990825,1.925262e-06
106.115,0.0,0.6127962416644048,2.039043e-06
106.115,0.0,0.6123694008983945,2.123692e-06
106.115,0.0,0.6119517912635789,1.935943e-06
106.115,0.0,0.6115186588731287,1.640103e-06
106.115,0.0,0.6110985954910775,1.700071e-06
106.115,0.0,0.610697939020315,2.009809e-06
106.115,0.0,0.6102667313608295,2.125293e-06
106.115,0.0,0.6098636690511726,2.106695e-06
106.115,0.0,0.609424324688608,1.859531e-06
106.115,0.0,0.6090166887263904,1.60918e-06
106.115,0.0,0.6085870049739198,1.965745e-06
106.115,0.0,0.6081655626872029,2.113913e-06
106.115,0.0,0.6077666488397535,2.053246e-06
106.115,0.0,0.6073398750668537,2.077169e-06
106.115,0.0,0.606926060201013,1.831373e-06
106.115,0.0,0.6064849299672316,1.193985e-06
106.115,0.0,0.6060821347765313,1.046152e-06
106.115,0.0,0.6056561436222925,1.328081e-06
106.115,0.0,0.6052598465462629,1.593784e-06
106.115,0.0,0.604829498846335,1.553024e-06
106.115,0.0,0.6044223643697739,1.507928e-06
106.115,0.0,0.6039968881034269,1.432374e-06
106.115,0.0,0.6035857675328401,1.226843e-06
106.115,0.0,0.6031753413760625,1.359134e-06
106.115,0.0,0.6027599411972318,1.272594e-06
106.115,0.0,0.602356230931928,1.285574e-06
106.115,0.0,0.6019097691836764,1.457098e-06
106.115,0.0,0.601510722538939,1.364489e-06
106.115,0.0,0.6010906516758802,1.307286e-06
106.115,0.0,0.6006894963425623,1.232169e-06
106.115,0.0,0.60025155166954,1.067587e-06
106.115,0.0,0.5998432095691734,1.159453e-06
106.115,0.0,0.5994130004393056,1.220658e-06
106.115,0.0,0.5989712835484666,1.024964e-06
106.115,0.0,0.5985748830292493,8.134084e-07
106.115,0.0,0.5981554691760751,1.005756e-06
106.115,0.0,0.5977438721345183,8.75807e-07
106.115,0.0,0.5973151353608827,6.241171e-07
106.115,0.0,0.596900114975579,7.321214e-07
106.115,0.0,0.5964813782530097,7.127092e-07
106.115,0.0,0.5960412112242108,5.902839e-07
106.115,0.0,0.5956432910461638,6.491173e-07
106.115,0.0,0.5952440448769232,7.542985e-07
106.115,0.0,0.5948025805609988,7.459748e-07
