Y_dimension(mm),Button,True_depth(m),meas
93.398,0.0,0.95153125,2.099077e-05
93.398,0.0,0.9514478001257393,-3.47801e-06
93.398,0.0,0.9513467379416805,-2.55031e-06
93.398,0.0,0.9512173511032996,-1.958717e-06
93.398,0.0,0.9510362174051361,-1.507462e-06
93.398,0.0,0.9508061201009623,-1.161039e-06
93.398,0.0,0.9505398551884605,-8.921488e-07
93.398,0.0,0.9502509928111137,-6.836635e-07
93.398,0.0,0.9498947528823392,-5.25557e-07
93.398,0.0,0.9495032706394914,-4.001486e-07
93.398,0.0,0.9490998422619,-3.003079e-07
93.398,0.0,0.9487055429519953,-2.276502e-07
93.398,0.0,0.9482773598695207,-1.687149e-07
93.398,0.0,0.9478594335624035,-1.247827e-07
93.398,0.0,0.9474335680451665,-9.138603e-08
93.398,0.0,0.9470166554796232,-6.357732e-08
93.398,0.0,0.946596795142311,-4.496542e-08
93.398,0.0,0.9461979154136736,-3.137393e-08
93.398,0.0,0.9457987200629387,-1.97324e-08
93.398,0.0,0.9453618877471812,-6.999471e-09
93.398,0.0,0.944939476342088,8.731149e-11
93.398,0.0,0.9445106119058028,2.211891e-09
93.398,0.0,0.9441075373467969,5.617039e-09
93.398,0.0,0.9436827636164742,9.57516e-09
93.398,0.0,0.9432903911980128,1.535227e-08
93.398,0.0,0.9428513092831156,1.427543e-08
93.398,0.0,0.9424216284903254,1.497392e-08
93.398,0.0,0.9419994163111796,1.834997e-08
93.398,0.0,0.9415686776658604,1.770968e-08
93.398,0.0,0.941174588659259,1.656008e-08
93.398,0.0,0.9407684468276797,1.488661e-08
93.398,0.0,0.9403345001596788,1.602166e-08
93.398,0.0,0.9399182934550238,1.891749e-08
93.398,0.0,0.93951414221188,1.919398e-08
93.398,0.0,0.9390786732624584,1.840817e-08
93.398,0.0,0.9386700668570898,1.872831e-08
93.398,0.0,0.9382522539002889,2.021261e-08
93.398,0.0,0.9378433851596818,1.893204e-08
93.398,0.0,0.9374074620483156,1.901935e-08
93.398,0.0,0.9369978883771798,1.909211e-08
93.398,0.0,0.9365615467661442,1.871376e-08
93.398,0.0,0.9361625568311231,1.762237e-08
93.398,0.0,0.9357688107459894,1.664739e-08
93.398,0.0,0.9353378047187457,1.770968e-08
93.398,0.0,0.9349112531813794,1.36788e-08
93.398,0.0,0.9344924337787884,1.399894e-08
93.398,0.0,0.9340559865855839,1.753506e-08
93.398,0.0,0.9336591435540412,1.580338e-08
93.398,0.0,0.9332236987902129,1.410081e-08
93.398,0.0,0.9328234018957403,1.561421e-08
93.398,0.0,0.9323838653583134,1.543958e-08
93.398,0.0,0.9319663907863607,1.55851e-08
93.398,0.0,0.9315297987313018,1.458102e-08
93.398,0.0,0.9311366111702633,1.672015e-08
