Y_dimension(mm),Button,True_depth(m),meas
113.296,0.0,0.8178203125,3.0776199999999995e-08
113.296,0.0,0.8175703125,3.12636e-08
113.296,0.0,0.8173203125,3.2642050000000005e-08
113.296,0.0,0.8170703125,3.4631e-08
113.296,0.0,0.8168203125,3.60689e-08
113.296,0.0,0.8165703125,3.69024e-08
113.296,0.0,0.8163203125,3.76361e-08
113.296,0.0,0.8160703125,3.850805e-08
113.296,0.0,0.8158203125,3.98291e-08
113.296,0.0,0.8155703125,4.09838e-08
113.296,0.0,0.8153203125,4.188225e-08
113.296,0.0,0.8150703125,4.26713e-08
113.296,0.0,0.8148203125,4.32331e-08
113.296,0.0,0.8145703125,4.40126e-08
113.296,0.0,0.8143203125,4.44842e-08
113.296,0.0,0.8140703125,4.513155e-08
113.296,0.0,0.8138203125,4.564715e-08
113.296,0.0,0.8135703125,4.60278e-08
113.296,0.0,0.8133203125,4.6192e-08
113.296,0.0,0.8130703125,4.6637433333333344e-08
113.296,0.0,0.8128203125,4.703385e-08
113.296,0.0,0.8125703125,4.74753e-08
113.296,0.0,0.8123203125,4.73888e-08
113.296,0.0,0.8120703125,4.75493e-08
113.296,0.0,0.8118203125,4.764325e-08
113.296,0.0,0.8115703125,4.77837e-08
113.296,0.0,0.8113203125,4.772965e-08
113.296,0.0,0.8110703125,4.7831800000000004e-08
113.296,0.0,0.8108203125,4.79426e-08
113.296,0.0,0.8105703125,4.7979550000000006e-08
113.296,0.0,0.8103203125,4.825875e-08
113.296,0.0,0.8100703125,4.81461e-08
113.296,0.0,0.8098203125,4.8153900000000003e-08
113.296,0.0,0.8095703125,4.83011e-08
113.296,0.0,0.8093203125,4.80488e-08
113.296,0.0,0.8090703125,4.797465000000001e-08
113.296,0.0,0.8088203125,4.79643e-08
113.296,0.0,0.8085703125,4.780135e-08
113.296,0.0,0.8083203125,4.76798e-08
113.296,0.0,0.8080703125,4.7732e-08
113.296,0.0,0.8078203125,4.72225e-08
113.296,0.0,0.8075703125,4.69365e-08
113.296,0.0,0.8073203125,4.652875e-08
113.296,0.0,0.8070703125,4.6185e-08
113.296,0.0,0.8068203125,4.563275e-08
113.296,0.0,0.8065703125,4.44579e-08
113.296,0.0,0.8063203125,4.362725e-08
113.296,0.0,0.8060703125,4.33267e-08
113.296,0.0,0.8058203125,4.445165e-08
113.296,0.0,0.8055703125,4.59927e-08
113.296,0.0,0.8053203125,4.65504e-08
113.296,0.0,0.8050703125,4.69393e-08
113.296,0.0,0.8048203125,4.730335e-08
113.296,0.0,0.8045703125,4.722315e-08
113.296,0.0,0.8043203125,4.70439e-08
113.296,0.0,0.8040703125,4.712e-08
113.296,0.0,0.8038203125,4.71376e-08
113.296,0.0,0.8035703125,4.73755e-08
113.296,0.0,0.8033203125,4.71725e-08
113.296,0.0,0.8030703125,4.733765e-08
