Y_dimension(mm),Button,True_depth(m),meas
98.46,0.0,105.548440625,2.724606e-05
98.46,0.0,105.5483942816496,2.906803e-06
98.46,0.0,105.5482826088956,3.828798e-06
98.46,0.0,105.54815872673034,4.402929e-06
98.46,0.0,105.54797840335269,4.814909e-06
98.46,0.0,105.5477302940456,5.095106e-06
98.46,0.0,105.54748163678036,5.116482e-06
98.46,0.0,105.54716309730003,4.628717e-06
98.46,0.0,105.54681768075957,4.308429e-06
98.46,0.0,105.54644284735151,4.289512e-06
98.46,0.0,105.54603545783094,3.807436e-06
98.46,0.0,105.54559525743379,2.654633e-06
98.46,0.0,105.5451889081066,1.367996e-06
98.46,0.0,105.54475373813959,1.361419e-06
98.46,0.0,105.54435931578028,1.448265e-06
98.46,0.0,105.54396121542248,1.510154e-06
98.46,0.0,105.54351872752598,1.341716e-06
98.46,0.0,105.54310196315245,1.104199e-06
98.46,0.0,105.54266721734842,1.091015e-06
98.46,0.0,105.54226771290206,1.133565e-06
98.46,0.0,105.54183448207782,1.140143e-06
98.46,0.0,105.54144052398443,1.111039e-06
98.46,0.0,105.54103226177554,1.268156e-06
98.46,0.0,105.54059000247227,1.395616e-06
98.46,0.0,105.5401802288546,1.414635e-06
98.46,0.0,105.53974684805561,1.368608e-06
98.46,0.0,105.53934960591738,1.441978e-06
98.46,0.0,105.53892240252327,1.526147e-06
98.46,0.0,105.5385164783344,1.66487e-06
98.46,0.0,105.53809260282657,1.512497e-06
98.46,0.0,105.53766100975183,1.450288e-06
98.46,0.0,105.53723004254718,1.489971e-06
98.46,0.0,105.53681993300893,1.694934e-06
98.46,0.0,105.53640678971934,1.571534e-06
98.46,0.0,105.53597269780401,1.455017e-06
98.46,0.0,105.53555988286247,1.417604e-06
98.46,0.0,105.53514505669054,1.483291e-06
98.46,0.0,105.53471298052823,1.463908e-06
98.46,0.0,105.53431869453028,1.320412e-06
98.46,0.0,105.53388399879411,1.350811e-06
98.46,0.0,105.5334825229137,1.399589e-06
98.46,0.0,105.53305643262185,1.443463e-06
98.46,0.0,105.5326310411928,1.494365e-06
98.46,0.0,105.53222603530004,1.442895e-06
98.46,0.0,105.53183411974011,1.378066e-06
98.46,0.0,105.53140111120318,1.434426e-06
98.46,0.0,105.53099848640451,1.52913e-06
98.46,0.0,105.53057362822993,1.694949e-06
98.46,0.0,105.53014713170603,1.797715e-06
98.46,0.0,105.52974509821134,1.840468e-06
98.46,0.0,105.5293060608462,1.773282e-06
98.46,0.0,105.52891962806879,1.695356e-06
98.46,0.0,105.52848617059028,1.670487e-06
98.46,0.0,105.5280603200545,1.646142e-06
98.46,0.0,105.52763533840934,1.603054e-06
98.46,0.0,105.52723048795848,1.50736e-06
98.46,0.0,105.52679741533791,1.516542e-06
98.46,0.0,105.52640129848153,1.554596e-06
98.46,0.0,105.52596842613838,1.537919e-06
98.46,0.0,105.52555774411566,1.569933e-06
98.46,0.0,105.5251134894734,1.659515e-06
98.46,0.0,105.52470724825726,1.66714e-06
98.46,0.0,105.52429063395314,1.601686e-06
98.46,0.0,105.52388331601951,1.683482e-06
98.46,0.0,105.5234816341166,1.708919e-06
98.46,0.0,105.52303871420342,1.759341e-06
98.46,0.0,105.52262085607167,1.8914e-06
98.46,0.0,105.52218812231251,1.91915e-06
98.46,0.0,105.52179124607791,1.931534e-06
98.46,0.0,105.52136668532782,2.004192e-06
98.46,0.0,105.52097305447522,2.055429e-06
98.46,0.0,105.52053229226084,2.19974e-06
98.46,0.0,105.52012374285655,2.2928e-06
98.46,0.0,105.51968146811961,2.353539e-06
98.46,0.0,105.51927693923844,2.103552e-06
98.46,0.0,105.51888352674668,2.129585e-06
98.46,0.0,105.51846922056734,2.196844e-06
98.46,0.0,105.51802655784358,2.336164e-06
98.46,0.0,105.51760787033223,2.06109e-06
98.46,0.0,105.51717629431305,1.854787e-06
98.46,0.0,105.51672957922065,1.852299e-06
98.46,0.0,105.51634397694126,1.796856e-06
98.46,0.0,105.51594736901271,1.802415e-06
98.46,0.0,105.51550861415416,1.77887e-06
98.46,0.0,105.51507618284982,1.560009e-06
98.46,0.0,105.5146610328862,1.447275e-06
98.46,0.0,105.51426299226944,1.489301e-06
98.46,0.0,105.5138320710655,1.459601e-06
98.46,0.0,105.51343407658855,1.475826e-06
98.46,0.0,105.51300260326597,1.521723e-06
98.46,0.0,105.51258741125845,1.585344e-06
98.46,0.0,105.51217803207206,1.70937e-06
98.46,0.0,105.51174654668591,1.753288e-06
98.46,0.0,105.51135344043051,1.583612e-06
98.46,0.0,105.51090317469094,1.748122e-06
98.46,0.0,105.51051655899869,2.020213e-06
98.46,0.0,105.51009508255694,2.161629e-06
98.46,0.0,105.50966762625427,2.202476e-06
98.46,0.0,105.50923928119484,2.297573e-06
98.46,0.0,105.50883565427428,2.772867e-06
98.46,0.0,105.50843924500145,3.389403e-06
98.46,0.0,105.50800466695023,4.109985e-06
98.46,0.0,105.507590083315,4.5794e-06
98.46,0.0,105.50714770725655,4.464353e-06
98.46,0.0,105.50674402885952,4.336107e-06
98.46,0.0,105.50631349040448,3.969937e-06
