Y_dimension(mm),Button,True_depth(m),meas
116.053,0.0,36.3581578125,2.431465e-08
116.053,0.0,36.3579078125,2.432395e-08
116.053,0.0,36.3576578125,2.3224950000000002e-08
116.053,0.0,36.3574078125,2.34854e-08
116.053,0.0,36.3571578125,2.366615e-08
116.053,0.0,36.3569078125,2.44002e-08
116.053,0.0,36.356657812499996,2.55398e-08
116.053,0.0,36.3564078125,2.71348e-08
116.053,0.0,36.3561578125,2.768965e-08
116.053,0.0,36.3559078125,2.826205e-08
116.053,0.0,36.3556578125,2.9045e-08
116.053,0.0,36.3554078125,3.06098e-08
116.053,0.0,36.355157812499996,3.040745e-08
116.053,0.0,36.3549078125,3.20158e-08
116.053,0.0,36.3546578125,3.299e-08
116.053,0.0,36.3544078125,3.41553e-08
116.053,0.0,36.3541578125,3.5027950000000005e-08
116.053,0.0,36.3539078125,3.710625e-08
116.053,0.0,36.353657812499996,4.19214e-08
116.053,0.0,36.3534078125,4.66509e-08
116.053,0.0,36.3531578125,4.75821e-08
116.053,0.0,36.3529078125,4.849195e-08
116.053,0.0,36.3526578125,4.915355e-08
116.053,0.0,36.3524078125,5.05236e-08
116.053,0.0,36.352157812499996,5.20198e-08
116.053,0.0,36.3519078125,5.19055e-08
116.053,0.0,36.3516578125,5.239345e-08
116.053,0.0,36.3514078125,5.2752e-08
116.053,0.0,36.3511578125,5.27324e-08
116.053,0.0,36.3509078125,5.30294e-08
116.053,0.0,36.350657812499996,5.31703e-08
116.053,0.0,36.3504078125,5.31907e-08
116.053,0.0,36.3501578125,5.3520700000000004e-08
116.053,0.0,36.3499078125,5.40413e-08
116.053,0.0,36.3496578125,5.3144300000000006e-08
116.053,0.0,36.3494078125,5.32594e-08
116.053,0.0,36.349157812499996,5.32469e-08
116.053,0.0,36.3489078125,5.32e-08
116.053,0.0,36.3486578125,5.23882e-08
116.053,0.0,36.3484078125,5.256115000000001e-08
116.053,0.0,36.3481578125,5.25379e-08
116.053,0.0,36.3479078125,5.235145e-08
116.053,0.0,36.347657812499996,5.27689e-08
116.053,0.0,36.3474078125,5.22472e-08
116.053,0.0,36.3471578125,5.20057e-08
116.053,0.0,36.3469078125,5.222005e-08
116.053,0.0,36.3466578125,5.134905e-08
116.053,0.0,36.3464078125,5.18687e-08
116.053,0.0,36.346157812499996,5.1252e-08
116.053,0.0,36.3459078125,5.05254e-08
116.053,0.0,36.3456578125,4.9912000000000004e-08
116.053,0.0,36.3454078125,4.94878e-08
116.053,0.0,36.3451578125,4.8288e-08
116.053,0.0,36.3449078125,4.79602e-08
116.053,0.0,36.344657812499996,4.79934e-08
116.053,0.0,36.3444078125,4.84358e-08
116.053,0.0,36.3441578125,4.73514e-08
116.053,0.0,36.3439078125,4.7154e-08
116.053,0.0,36.3436578125,4.61385e-08
116.053,0.0,36.3434078125,4.05482e-08
116.053,0.0,36.343157812499996,3.7157e-08
116.053,0.0,36.3429078125,3.70964e-08
116.053,0.0,36.3426578125,3.702215e-08
116.053,0.0,36.3424078125,3.64884e-08
116.053,0.0,36.3421578125,3.639385e-08
116.053,0.0,36.3419078125,3.61915e-08
116.053,0.0,36.3416578125,3.79453e-08
116.053,0.0,36.3414078125,4.09358e-08
116.053,0.0,36.3411578125,3.999745e-08
116.053,0.0,36.3409078125,3.99913e-08
116.053,0.0,36.3406578125,4.113515e-08
116.053,0.0,36.3404078125,3.97701e-08
116.053,0.0,36.3401578125,3.83062e-08
116.053,0.0,36.3399078125,3.89224e-08
116.053,0.0,36.3396578125,4.1515e-08
116.053,0.0,36.3394078125,4.1649e-08
116.053,0.0,36.3391578125,4.11614e-08
116.053,0.0,36.3389078125,4.274e-08
116.053,0.0,36.3386578125,4.3677e-08
116.053,0.0,36.3384078125,4.23183e-08
116.053,0.0,36.3381578125,4.14468e-08
116.053,0.0,36.3379078125,4.114265e-08
116.053,0.0,36.3376578125,4.12746e-08
116.053,0.0,36.3374078125,4.099025e-08
116.053,0.0,36.3371578125,4.13976e-08
116.053,0.0,36.3369078125,4.1282e-08
116.053,0.0,36.3366578125,3.99777e-08
116.053,0.0,36.3364078125,4.08121e-08
116.053,0.0,36.3361578125,3.931555e-08
116.053,0.0,36.3359078125,3.71147e-08
116.053,0.0,36.3356578125,3.53033e-08
116.053,0.0,36.3354078125,3.452835e-08
116.053,0.0,36.3351578125,3.35146e-08
116.053,0.0,36.3349078125,3.33046e-08
116.053,0.0,36.3346578125,3.53558e-08
116.053,0.0,36.3344078125,3.70245e-08
116.053,0.0,36.3341578125,3.8644950000000004e-08
116.053,0.0,36.3339078125,4.01498e-08
116.053,0.0,36.3336578125,4.07789e-08
116.053,0.0,36.3334078125,4.03669e-08
116.053,0.0,36.3331578125,3.95165e-08
116.053,0.0,36.3329078125,3.9368e-08
116.053,0.0,36.3326578125,3.42273e-08
116.053,0.0,36.3324078125,2.966935e-08
116.053,0.0,36.3321578125,3.944225e-08
116.053,0.0,36.3319078125,4.46747e-08
116.053,0.0,36.3316578125,4.61955e-08
116.053,0.0,36.3314078125,4.675785e-08
116.053,0.0,36.3311578125,4.65073e-08
116.053,0.0,36.3309078125,4.68708e-08
116.053,0.0,36.3306578125,4.65374e-08
116.053,0.0,36.3304078125,4.62153e-08
116.053,0.0,36.3301578125,4.61261e-08
116.053,0.0,36.3299078125,4.65758e-08
116.053,0.0,36.3296578125,4.64483e-08
116.053,0.0,36.3294078125,4.66155e-08
116.053,0.0,36.3291578125,4.6254e-08
116.053,0.0,36.3289078125,4.653905e-08
116.053,0.0,36.3286578125,4.71235e-08
116.053,0.0,36.3284078125,4.61826e-08
116.053,0.0,36.3281578125,4.609295000000001e-08
116.053,0.0,36.3279078125,4.64442e-08
116.053,0.0,36.3276578125,4.58383e-08
116.053,0.0,36.3274078125,4.611105e-08
116.053,0.0,36.3271578125,4.57904e-08
116.053,0.0,36.3269078125,4.647335e-08
116.053,0.0,36.3266578125,4.65691e-08
116.053,0.0,36.3264078125,4.60858e-08
116.053,0.0,36.3261578125,4.635495e-08
116.053,0.0,36.3259078125,4.63423e-08
116.053,0.0,36.3256578125,4.6561e-08
116.053,0.0,36.325407812499996,4.61514e-08
116.053,0.0,36.3251578125,4.658605e-08
116.053,0.0,36.3249078125,4.63946e-08
116.053,0.0,36.3246578125,4.67181e-08
116.053,0.0,36.3244078125,4.636955e-08
116.053,0.0,36.3241578125,4.608825e-08
116.053,0.0,36.323907812499996,4.63615e-08
116.053,0.0,36.3236578125,4.599085e-08
116.053,0.0,36.3234078125,4.57581e-08
116.053,0.0,36.3231578125,4.59134e-08
116.053,0.0,36.3229078125,4.65126e-08
116.053,0.0,36.3226578125,4.57251e-08
116.053,0.0,36.322407812499996,4.56559e-08
116.053,0.0,36.3221578125,4.609675e-08
116.053,0.0,36.3219078125,4.57478e-08
116.053,0.0,36.3216578125,4.5645e-08
116.053,0.0,36.3214078125,4.49297e-08
116.053,0.0,36.3211578125,4.54078e-08
116.053,0.0,36.320907812499996,4.51858e-08
116.053,0.0,36.3206578125,4.50649e-08
116.053,0.0,36.3204078125,4.526935e-08
116.053,0.0,36.3201578125,4.60937e-08
116.053,0.0,36.3199078125,4.54508e-08
116.053,0.0,36.3196578125,4.523665e-08
116.053,0.0,36.319407812499996,4.60112e-08
116.053,0.0,36.3191578125,4.56337e-08
116.053,0.0,36.3189078125,4.5027e-08
116.053,0.0,36.3186578125,4.55116e-08
116.053,0.0,36.3184078125,4.53856e-08
116.053,0.0,36.3181578125,4.5845400000000006e-08
116.053,0.0,36.317907812499996,4.5402e-08
116.053,0.0,36.3176578125,4.58515e-08
116.053,0.0,36.3174078125,4.563095e-08
116.053,0.0,36.3171578125,4.553645e-08
116.053,0.0,36.3169078125,4.56436e-08
