Y_dimension(mm),Button,True_depth(m),meas
104.345,0.0,75.4075734375,1.2471533333333331e-08
104.345,0.0,75.4073234375,1.295145e-08
104.345,0.0,75.4070734375,1.36265e-08
104.345,0.0,75.4068234375,1.4290199999999998e-08
104.345,0.0,75.4065734375,1.515765e-08
104.345,0.0,75.40632343749999,1.623035e-08
104.345,0.0,75.4060734375,1.728045e-08
104.345,0.0,75.4058234375,1.83527e-08
104.345,0.0,75.4055734375,1.86162e-08
104.345,0.0,75.4053234375,2.00277e-08
104.345,0.0,75.4050734375,2.113375e-08
104.345,0.0,75.4048234375,2.225495e-08
104.345,0.0,75.4045734375,2.3526250000000002e-08
104.345,0.0,75.4043234375,2.428395e-08
104.345,0.0,75.4040734375,2.5235e-08
104.345,0.0,75.4038234375,2.6393e-08
104.345,0.0,75.4035734375,2.741675e-08
104.345,0.0,75.40332343749999,2.81384e-08
104.345,0.0,75.4030734375,2.969405e-08
104.345,0.0,75.4028234375,3.02816e-08
104.345,0.0,75.4025734375,3.1183900000000004e-08
104.345,0.0,75.4023234375,3.2541e-08
104.345,0.0,75.4020734375,3.38367e-08
104.345,0.0,75.4018234375,3.50672e-08
104.345,0.0,75.4015734375,3.549025e-08
104.345,0.0,75.4013234375,3.66877e-08
104.345,0.0,75.4010734375,3.68066e-08
104.345,0.0,75.4008234375,3.8048600000000004e-08
104.345,0.0,75.4005734375,3.866486666666666e-08
104.345,0.0,75.40032343749999,3.928075e-08
104.345,0.0,75.4000734375,3.99576e-08
104.345,0.0,75.3998234375,4.00677e-08
104.345,0.0,75.3995734375,4.072185e-08
104.345,0.0,75.3993234375,4.0479e-08
104.345,0.0,75.3990734375,4.1067e-08
104.345,0.0,75.3988234375,4.148875e-08
104.345,0.0,75.3985734375,4.19501e-08
104.345,0.0,75.3983234375,4.204225e-08
104.345,0.0,75.3980734375,4.2377750000000004e-08
104.345,0.0,75.3978234375,4.271415e-08
104.345,0.0,75.3975734375,4.321345e-08
104.345,0.0,75.39732343749999,4.304105e-08
104.345,0.0,75.3970734375,4.32685e-08
104.345,0.0,75.3968234375,4.367645e-08
104.345,0.0,75.3965734375,4.380855e-08
104.345,0.0,75.3963234375,4.42935e-08
104.345,0.0,75.3960734375,4.44112e-08
104.345,0.0,75.3958234375,4.454135e-08
104.345,0.0,75.3955734375,4.50521e-08
104.345,0.0,75.3953234375,4.490715e-08
104.345,0.0,75.3950734375,4.50932e-08
104.345,0.0,75.3948234375,4.53997e-08
104.345,0.0,75.3945734375,4.56654e-08
104.345,0.0,75.39432343749999,4.569095e-08
104.345,0.0,75.3940734375,4.50643e-08
104.345,0.0,75.3938234375,4.51672e-08
104.345,0.0,75.3935734375,4.56697e-08
104.345,0.0,75.3933234375,4.52078e-08
104.345,0.0,75.3930734375,4.60752e-08
104.345,0.0,75.3928234375,4.59066e-08
104.345,0.0,75.3925734375,4.59185e-08
104.345,0.0,75.3923234375,4.57481e-08
104.345,0.0,75.3920734375,4.65312e-08
104.345,0.0,75.3918234375,4.63225e-08
104.345,0.0,75.3915734375,4.58209e-08
104.345,0.0,75.3913234375,4.618995e-08
104.345,0.0,75.3910734375,4.611705e-08
104.345,0.0,75.3908234375,4.621795e-08
104.345,0.0,75.3905734375,4.63372e-08
104.345,0.0,75.3903234375,4.6248e-08
104.345,0.0,75.39007343749999,4.67164e-08
104.345,0.0,75.3898234375,4.642675e-08
104.345,0.0,75.3895734375,4.662085e-08
104.345,0.0,75.3893234375,4.65293e-08
104.345,0.0,75.3890734375,4.68913e-08
104.345,0.0,75.3888234375,4.697835e-08
104.345,0.0,75.3885734375,4.65225e-08
104.345,0.0,75.3883234375,4.67423e-08
104.345,0.0,75.3880734375,4.65561e-08
104.345,0.0,75.3878234375,4.671525e-08
104.345,0.0,75.3875734375,4.71072e-08
104.345,0.0,75.3873234375,4.72217e-08
104.345,0.0,75.38707343749999,4.69953e-08
104.345,0.0,75.3868234375,4.713115e-08
104.345,0.0,75.3865734375,4.7231566666666674e-08
104.345,0.0,75.3863234375,4.72205e-08
104.345,0.0,75.3860734375,4.69813e-08
104.345,0.0,75.3858234375,4.73732e-08
104.345,0.0,75.3855734375,4.71762e-08
104.345,0.0,75.3853234375,4.73939e-08
104.345,0.0,75.3850734375,4.80303e-08
104.345,0.0,75.3848234375,4.74485e-08
104.345,0.0,75.3845734375,4.769055e-08
104.345,0.0,75.3843234375,4.74802e-08
104.345,0.0,75.38407343749999,4.722875e-08
104.345,0.0,75.3838234375,4.771225e-08
104.345,0.0,75.3835734375,4.7774e-08
104.345,0.0,75.3833234375,4.76908e-08
104.345,0.0,75.3830734375,4.798965e-08
104.345,0.0,75.3828234375,4.781615e-08
104.345,0.0,75.3825734375,4.806460000000001e-08
104.345,0.0,75.3823234375,4.792905e-08
104.345,0.0,75.3820734375,4.811085e-08
104.345,0.0,75.3818234375,4.7955400000000003e-08
104.345,0.0,75.3815734375,4.796405e-08
104.345,0.0,75.3813234375,4.85708e-08
104.345,0.0,75.38107343749999,4.818045e-08
104.345,0.0,75.3808234375,4.82311e-08
104.345,0.0,75.3805734375,4.81987e-08
104.345,0.0,75.3803234375,4.83668e-08
104.345,0.0,75.3800734375,4.85692e-08
104.345,0.0,75.3798234375,4.81936e-08
104.345,0.0,75.3795734375,4.830545e-08
104.345,0.0,75.3793234375,4.81013e-08
104.345,0.0,75.3790734375,4.80241e-08
104.345,0.0,75.3788234375,4.80886e-08
104.345,0.0,75.3785734375,4.76997e-08
104.345,0.0,75.3783234375,4.79315e-08
104.345,0.0,75.37807343749999,4.803915e-08
104.345,0.0,75.3778234375,4.7837466666666674e-08
104.345,0.0,75.3775734375,4.782845e-08
104.345,0.0,75.3773234375,4.8039e-08
104.345,0.0,75.3770734375,4.77895e-08
104.345,0.0,75.3768234375,4.785105e-08
104.345,0.0,75.3765734375,4.778795e-08
104.345,0.0,75.3763234375,4.81037e-08
104.345,0.0,75.3760734375,4.7991e-08
104.345,0.0,75.3758234375,4.750605e-08
104.345,0.0,75.3755734375,4.7668e-08
104.345,0.0,75.3753234375,4.70091e-08
104.345,0.0,75.37507343749999,4.713005e-08
104.345,0.0,75.3748234375,4.74034e-08
104.345,0.0,75.3745734375,4.676640000000001e-08
104.345,0.0,75.3743234375,4.68775e-08
104.345,0.0,75.3740734375,4.74643e-08
104.345,0.0,75.3738234375,4.66809e-08
104.345,0.0,75.3735734375,4.67053e-08
104.345,0.0,75.3733234375,4.68086e-08
104.345,0.0,75.3730734375,4.67111e-08
104.345,0.0,75.3728234375,4.678895e-08
104.345,0.0,75.3725734375,4.669605e-08
104.345,0.0,75.3723234375,4.60898e-08
104.345,0.0,75.37207343749999,4.63465e-08
104.345,0.0,75.3718234375,4.65065e-08
104.345,0.0,75.3715734375,4.61352e-08
104.345,0.0,75.3713234375,4.61239e-08
104.345,0.0,75.3710734375,4.5889e-08
104.345,0.0,75.3708234375,4.58651e-08
104.345,0.0,75.3705734375,4.581275e-08
104.345,0.0,75.3703234375,4.52724e-08
104.345,0.0,75.3700734375,4.56747e-08
104.345,0.0,75.3698234375,4.5257200000000004e-08
104.345,0.0,75.3695734375,4.51973e-08
104.345,0.0,75.3693234375,4.55779e-08
104.345,0.0,75.36907343749999,4.54414e-08
104.345,0.0,75.3688234375,4.53089e-08
104.345,0.0,75.3685734375,4.511395e-08
104.345,0.0,75.3683234375,4.52536e-08
104.345,0.0,75.3680734375,4.53489e-08
104.345,0.0,75.3678234375,4.532335e-08
104.345,0.0,75.3675734375,4.512025e-08
104.345,0.0,75.3673234375,4.54757e-08
104.345,0.0,75.3670734375,4.539835e-08
104.345,0.0,75.3668234375,4.530485e-08
104.345,0.0,75.3665734375,4.51759e-08
104.345,0.0,75.3663234375,4.5127350000000003e-08
104.345,0.0,75.36607343749999,4.53327e-08
104.345,0.0,75.3658234375,4.497405e-08
104.345,0.0,75.3655734375,4.47994e-08
104.345,0.0,75.3653234375,4.484565e-08
104.345,0.0,75.3650734375,4.46814e-08
104.345,0.0,75.3648234375,4.511775e-08
104.345,0.0,75.3645734375,4.428905e-08
104.345,0.0,75.3643234375,4.46919e-08
104.345,0.0,75.3640734375,4.47339e-08
104.345,0.0,75.3638234375,4.411995e-08
104.345,0.0,75.3635734375,4.45886e-08
104.345,0.0,75.3633234375,4.424315e-08
104.345,0.0,75.36307343749999,4.4331e-08
104.345,0.0,75.3628234375,4.393105e-08
104.345,0.0,75.3625734375,4.42496e-08
104.345,0.0,75.3623234375,4.393365e-08
104.345,0.0,75.3620734375,4.366803333333333e-08
104.345,0.0,75.3618234375,4.3525300000000004e-08
104.345,0.0,75.3615734375,4.3338e-08
104.345,0.0,75.3613234375,4.35196e-08
104.345,0.0,75.3610734375,4.3146e-08
104.345,0.0,75.3608234375,4.315940000000001e-08
104.345,0.0,75.3605734375,4.31785e-08
104.345,0.0,75.3603234375,4.264785e-08
104.345,0.0,75.3600734375,4.276406666666667e-08
104.345,0.0,75.3598234375,4.26355e-08
104.345,0.0,75.3595734375,4.22124e-08
104.345,0.0,75.3593234375,4.234885e-08
104.345,0.0,75.3590734375,4.263065e-08
104.345,0.0,75.35882343749999,4.258785e-08
104.345,0.0,75.3585734375,4.25634e-08
104.345,0.0,75.3583234375,4.229715e-08
104.345,0.0,75.3580734375,4.233885000000001e-08
104.345,0.0,75.3578234375,4.2492050000000004e-08
104.345,0.0,75.3575734375,4.23177e-08
104.345,0.0,75.3573234375,4.23523e-08
104.345,0.0,75.3570734375,4.2063e-08
104.345,0.0,75.3568234375,4.1963500000000004e-08
104.345,0.0,75.3565734375,4.22288e-08
104.345,0.0,75.3563234375,4.20921e-08
104.345,0.0,75.3560734375,4.2184800000000006e-08
104.345,0.0,75.35582343749999,4.220375e-08
104.345,0.0,75.3555734375,4.20377e-08
104.345,0.0,75.3553234375,4.16671e-08
104.345,0.0,75.3550734375,4.18914e-08
104.345,0.0,75.3548234375,4.130465e-08
104.345,0.0,75.3545734375,4.17797e-08
104.345,0.0,75.3543234375,4.11809e-08
104.345,0.0,75.3540734375,4.12585e-08
104.345,0.0,75.3538234375,4.155965e-08
104.345,0.0,75.3535734375,4.10779e-08
104.345,0.0,75.3533234375,4.115585e-08
104.345,0.0,75.3530734375,4.128325e-08
104.345,0.0,75.35282343749999,4.1182866666666674e-08
104.345,0.0,75.3525734375,4.16467e-08
104.345,0.0,75.3523234375,4.15813e-08
104.345,0.0,75.3520734375,4.12172e-08
104.345,0.0,75.3518234375,4.08637e-08
104.345,0.0,75.3515734375,4.07427e-08
104.345,0.0,75.3513234375,4.11851e-08
104.345,0.0,75.3510734375,4.11071e-08
104.345,0.0,75.3508234375,4.11449e-08
104.345,0.0,75.3505734375,4.09511e-08
104.345,0.0,75.3503234375,4.108495e-08
104.345,0.0,75.3500734375,4.083125e-08
104.345,0.0,75.34982343749999,4.06893e-08
104.345,0.0,75.3495734375,4.07682e-08
104.345,0.0,75.3493234375,4.05402e-08
104.345,0.0,75.3490734375,4.083325e-08
104.345,0.0,75.3488234375,4.04648e-08
104.345,0.0,75.3485734375,4.07068e-08
104.345,0.0,75.3483234375,4.05877e-08
104.345,0.0,75.3480734375,4.09121e-08
104.345,0.0,75.3478234375,4.07693e-08
104.345,0.0,75.3475734375,4.026025e-08
104.345,0.0,75.3473234375,4.00698e-08
104.345,0.0,75.3470734375,4.05867e-08
104.345,0.0,75.34682343749999,4.06481e-08
104.345,0.0,75.3465734375,4.05573e-08
104.345,0.0,75.3463234375,4.057015e-08
104.345,0.0,75.3460734375,4.0141800000000005e-08
104.345,0.0,75.3458234375,4.071085e-08
104.345,0.0,75.3455734375,4.018815e-08
104.345,0.0,75.3453234375,4.02378e-08
104.345,0.0,75.3450734375,4.00901e-08
104.345,0.0,75.3448234375,4.05796e-08
104.345,0.0,75.3445734375,4.009255e-08
104.345,0.0,75.3443234375,4.00006e-08
104.345,0.0,75.3440734375,3.971925e-08
104.345,0.0,75.34382343749999,3.9731e-08
104.345,0.0,75.3435734375,3.979225e-08
104.345,0.0,75.3433234375,3.93501e-08
104.345,0.0,75.3430734375,3.971615e-08
104.345,0.0,75.3428234375,3.94758e-08
104.345,0.0,75.3425734375,3.95556e-08
104.345,0.0,75.3423234375,3.936685e-08
104.345,0.0,75.3420734375,3.934115e-08
104.345,0.0,75.3418234375,3.94236e-08
104.345,0.0,75.3415734375,3.9274100000000004e-08
104.345,0.0,75.3413234375,3.93422e-08
104.345,0.0,75.3410734375,3.91339e-08
104.345,0.0,75.34082343749999,3.85436e-08
104.345,0.0,75.3405734375,3.893015e-08
104.345,0.0,75.3403234375,3.87467e-08
104.345,0.0,75.3400734375,3.873985e-08
104.345,0.0,75.3398234375,3.895465e-08
104.345,0.0,75.3395734375,3.877e-08
104.345,0.0,75.3393234375,3.874685e-08
104.345,0.0,75.3390734375,3.85437e-08
104.345,0.0,75.3388234375,3.85053e-08
104.345,0.0,75.3385734375,3.87326e-08
104.345,0.0,75.3383234375,3.812725e-08
104.345,0.0,75.3380734375,3.83684e-08
104.345,0.0,75.33782343749999,3.82222e-08
104.345,0.0,75.3375734375,3.871235e-08
104.345,0.0,75.3373234375,3.84258e-08
104.345,0.0,75.3370734375,3.839410000000001e-08
104.345,0.0,75.3368234375,3.81878e-08
104.345,0.0,75.3365734375,3.81228e-08
104.345,0.0,75.3363234375,3.80823e-08
104.345,0.0,75.3360734375,3.794975e-08
104.345,0.0,75.3358234375,3.80796e-08
104.345,0.0,75.3355734375,3.77898e-08
104.345,0.0,75.3353234375,3.75935e-08
104.345,0.0,75.3350734375,3.793185e-08
104.345,0.0,75.33482343749999,3.82691e-08
104.345,0.0,75.3345734375,3.795335e-08
104.345,0.0,75.3343234375,3.8014750000000006e-08
104.345,0.0,75.3340734375,3.7709900000000006e-08
104.345,0.0,75.3338234375,3.74712e-08
104.345,0.0,75.3335734375,3.78887e-08
104.345,0.0,75.3333234375,3.762715e-08
104.345,0.0,75.3330734375,3.747565e-08
104.345,0.0,75.3328234375,3.75141e-08
104.345,0.0,75.3325734375,3.760835e-08
104.345,0.0,75.3323234375,3.761035e-08
104.345,0.0,75.3320734375,3.747985e-08
104.345,0.0,75.33182343749999,3.74539e-08
104.345,0.0,75.3315734375,3.76583e-08
104.345,0.0,75.3313234375,3.768045e-08
104.345,0.0,75.3310734375,3.76455e-08
104.345,0.0,75.3308234375,3.74687e-08
104.345,0.0,75.3305734375,3.76253e-08
104.345,0.0,75.3303234375,3.759455e-08
104.345,0.0,75.3300734375,3.76766e-08
104.345,0.0,75.3298234375,3.76303e-08
104.345,0.0,75.3295734375,3.732335e-08
104.345,0.0,75.3293234375,3.73834e-08
104.345,0.0,75.3290734375,3.7452250000000004e-08
104.345,0.0,75.3288234375,3.70723e-08
104.345,0.0,75.3285734375,3.707415e-08
104.345,0.0,75.3283234375,3.72011e-08
104.345,0.0,75.3280734375,3.714835e-08
104.345,0.0,75.3278234375,3.71875e-08
104.345,0.0,75.32757343749999,3.718915e-08
104.345,0.0,75.3273234375,3.7155850000000004e-08
104.345,0.0,75.3270734375,3.69668e-08
104.345,0.0,75.3268234375,3.681535e-08
104.345,0.0,75.3265734375,3.686015e-08
104.345,0.0,75.3263234375,3.70235e-08
104.345,0.0,75.3260734375,3.690055e-08
104.345,0.0,75.3258234375,3.69261e-08
104.345,0.0,75.3255734375,3.694995e-08
104.345,0.0,75.3253234375,3.707875e-08
104.345,0.0,75.3250734375,3.69769e-08
104.345,0.0,75.3248234375,3.673575e-08
104.345,0.0,75.32457343749999,3.698825e-08
104.345,0.0,75.3243234375,3.674750000000001e-08
104.345,0.0,75.3240734375,3.61682e-08
104.345,0.0,75.3238234375,3.634493333333333e-08
104.345,0.0,75.3235734375,3.661155e-08
104.345,0.0,75.3233234375,3.64133e-08
104.345,0.0,75.3230734375,3.65271e-08
104.345,0.0,75.3228234375,3.620325e-08
104.345,0.0,75.3225734375,3.633245e-08
104.345,0.0,75.3223234375,3.64915e-08
104.345,0.0,75.3220734375,3.60985e-08
104.345,0.0,75.3218234375,3.624225e-08
