Y_dimension(mm),Button,True_depth(m),meas
114.931,0.0,1.0037875,5.78042e-09
114.931,0.0,1.0035375000000002,5.705003333333334e-09
114.931,0.0,1.0032875,5.559305e-09
114.931,0.0,1.0030375,5.61618e-09
114.931,0.0,1.0027875000000002,5.50094e-09
114.931,0.0,1.0025375,5.420865e-09
114.931,0.0,1.0022875000000002,5.267155e-09
114.931,0.0,1.0020375000000001,5.15387e-09
114.931,0.0,1.0017875,5.34326e-09
114.931,0.0,1.0015375000000002,5.70682e-09
114.931,0.0,1.0012875,6.835875e-09
114.931,0.0,1.0010375000000002,8.02337e-09
114.931,0.0,1.0007875000000002,8.29129e-09
114.931,0.0,1.0005375,8.71188e-09
114.931,0.0,1.0002875000000002,9.556925e-09
114.931,0.0,1.0000375000000001,1.02464e-08
114.931,0.0,0.9997875000000002,1.0866e-08
114.931,0.0,0.9995375000000002,1.1872866666666666e-08
114.931,0.0,0.9992875000000001,1.276585e-08
114.931,0.0,0.9990375000000001,1.36105e-08
114.931,0.0,0.9987875000000002,1.427115e-08
114.931,0.0,0.9985375000000002,1.50199e-08
114.931,0.0,0.9982875000000001,1.578525e-08
114.931,0.0,0.9980375000000001,1.64865e-08
114.931,0.0,0.9977875000000002,1.732425e-08
114.931,0.0,0.9975375000000002,1.83526e-08
114.931,0.0,0.9972875000000001,1.908065e-08
114.931,0.0,0.9970375000000001,2.00028e-08
114.931,0.0,0.9967875000000002,2.088125e-08
114.931,0.0,0.9965375000000002,2.14838e-08
114.931,0.0,0.9962875000000001,2.217495e-08
114.931,0.0,0.9960375000000001,2.27349e-08
114.931,0.0,0.9957875000000002,2.31695e-08
114.931,0.0,0.9955375000000002,2.373435e-08
114.931,0.0,0.9952875000000001,2.4122250000000003e-08
114.931,0.0,0.9950375000000001,2.475095e-08
114.931,0.0,0.9947875000000002,2.4993e-08
114.931,0.0,0.9945375000000002,2.54051e-08
114.931,0.0,0.9942875000000001,2.55244e-08
114.931,0.0,0.9940375000000001,2.57397e-08
114.931,0.0,0.9937875000000002,2.6045050000000002e-08
114.931,0.0,0.9935375000000002,2.6184e-08
114.931,0.0,0.9932875000000001,2.63282e-08
114.931,0.0,0.9930375000000001,2.63394e-08
114.931,0.0,0.9927875000000002,2.62644e-08
114.931,0.0,0.9925375000000002,2.633875e-08
114.931,0.0,0.9922875000000001,2.637085e-08
114.931,0.0,0.9920375000000001,2.64375e-08
114.931,0.0,0.9917875000000002,2.62414e-08
114.931,0.0,0.9915375000000002,2.61749e-08
114.931,0.0,0.9912875000000001,2.6157e-08
114.931,0.0,0.9910375000000001,2.61667e-08
114.931,0.0,0.9907875000000002,2.62223e-08
114.931,0.0,0.9905375000000002,2.615725e-08
114.931,0.0,0.9902875000000001,2.60581e-08
114.931,0.0,0.9900375000000001,2.56252e-08
114.931,0.0,0.9897875000000002,2.54372e-08
114.931,0.0,0.9895375000000002,2.536295e-08
114.931,0.0,0.9892875000000001,2.49028e-08
114.931,0.0,0.9890375000000001,2.45688e-08
114.931,0.0,0.9887875000000002,2.420225e-08
114.931,0.0,0.9885375000000002,2.400165e-08
114.931,0.0,0.9882875000000001,2.36632e-08
114.931,0.0,0.9880375000000001,2.31012e-08
114.931,0.0,0.9877875000000002,2.18925e-08
114.931,0.0,0.9875375000000002,2.115685e-08
114.931,0.0,0.9872875000000001,2.06096e-08
114.931,0.0,0.9870375000000001,2.01897e-08
114.931,0.0,0.9867875000000002,2.026895e-08
114.931,0.0,0.9865375000000002,2.044955e-08
114.931,0.0,0.9862875000000001,1.912505e-08
114.931,0.0,0.9860375000000001,1.78324e-08
114.931,0.0,0.9857875000000001,1.7656149999999998e-08
114.931,0.0,0.9855375000000002,1.80102e-08
114.931,0.0,0.9852875000000001,1.89141e-08
114.931,0.0,0.9850375000000001,1.990545e-08
114.931,0.0,0.9847875000000001,2.01441e-08
114.931,0.0,0.9845375000000002,2.035595e-08
114.931,0.0,0.9842875000000001,2.07867e-08
114.931,0.0,0.9840375000000001,2.11869e-08
114.931,0.0,0.9837875000000001,2.098855e-08
114.931,0.0,0.9835375000000002,2.102e-08
114.931,0.0,0.9832875000000001,2.227915e-08
114.931,0.0,0.9830375000000001,2.252325e-08
114.931,0.0,0.9827875000000001,2.227295e-08
114.931,0.0,0.9825375000000002,2.22536e-08
114.931,0.0,0.9822875000000001,2.21833e-08
114.931,0.0,0.9820375000000001,2.231095e-08
114.931,0.0,0.9817875000000001,2.2280450000000003e-08
114.931,0.0,0.9815375000000002,2.240765e-08
114.931,0.0,0.9812875000000001,2.243855e-08
114.931,0.0,0.9810375000000001,2.276885e-08
114.931,0.0,0.9807875000000001,2.350225e-08
114.931,0.0,0.9805375000000002,2.444475e-08
114.931,0.0,0.9802875000000001,2.52686e-08
114.931,0.0,0.9800375000000001,2.567225e-08
114.931,0.0,0.9797875000000001,2.564355e-08
114.931,0.0,0.9795375000000002,2.5605950000000002e-08
114.931,0.0,0.9792875000000001,2.57012e-08
114.931,0.0,0.9790375000000001,2.586995e-08
114.931,0.0,0.9787875000000001,2.57878e-08
114.931,0.0,0.9785375000000002,2.575855e-08
114.931,0.0,0.9782875000000001,2.59214e-08
114.931,0.0,0.9780375000000001,2.582595e-08
114.931,0.0,0.9777875000000001,2.56985e-08
114.931,0.0,0.9775375000000002,2.56279e-08
114.931,0.0,0.9772875000000001,2.56641e-08
114.931,0.0,0.9770375000000001,2.5720133333333336e-08
114.931,0.0,0.9767875000000001,2.56558e-08
114.931,0.0,0.9765375000000002,2.560745e-08
114.931,0.0,0.9762875000000001,2.55831e-08
114.931,0.0,0.9760375000000001,2.55004e-08
114.931,0.0,0.9757875000000001,2.55049e-08
114.931,0.0,0.9755375000000002,2.545605e-08
114.931,0.0,0.9752875000000001,2.5305e-08
114.931,0.0,0.9750375000000001,2.534465e-08
114.931,0.0,0.9747875000000001,2.532385e-08
114.931,0.0,0.9745375000000002,2.522335e-08
114.931,0.0,0.9742875000000001,2.522855e-08
114.931,0.0,0.9740375000000001,2.524985e-08
114.931,0.0,0.9737875000000001,2.52621e-08
114.931,0.0,0.9735375000000002,2.521285e-08
114.931,0.0,0.9732875000000001,2.50683e-08
114.931,0.0,0.9730375000000001,2.5219850000000002e-08
114.931,0.0,0.9727875000000001,2.51346e-08
114.931,0.0,0.9725375000000002,2.515375e-08
114.931,0.0,0.9722875000000001,2.50131e-08
114.931,0.0,0.9720375000000001,2.509005e-08
114.931,0.0,0.9717875000000001,2.494325e-08
114.931,0.0,0.9715375000000002,2.494555e-08
114.931,0.0,0.9712875000000001,2.48898e-08
114.931,0.0,0.9710375000000001,2.48746e-08
114.931,0.0,0.9707875000000001,2.4866050000000002e-08
114.931,0.0,0.9705375000000002,2.479525e-08
114.931,0.0,0.9702875000000002,2.4772800000000002e-08
114.931,0.0,0.9700375000000001,2.47309e-08
114.931,0.0,0.9697875000000001,2.46761e-08
114.931,0.0,0.9695375000000002,2.467275e-08
114.931,0.0,0.9692875000000002,2.46815e-08
114.931,0.0,0.9690375000000001,2.464755e-08
114.931,0.0,0.9687875000000001,2.4576750000000002e-08
114.931,0.0,0.9685375000000002,2.4511150000000002e-08
114.931,0.0,0.9682875000000002,2.45117e-08
114.931,0.0,0.9680375000000001,2.445973333333333e-08
114.931,0.0,0.9677875000000001,2.44057e-08
114.931,0.0,0.9675375000000002,2.43249e-08
114.931,0.0,0.9672875000000002,2.43195e-08
114.931,0.0,0.9670375000000001,2.4199e-08
114.931,0.0,0.9667875000000001,2.43144e-08
114.931,0.0,0.9665375000000002,2.41984e-08
114.931,0.0,0.9662875000000002,2.41888e-08
114.931,0.0,0.9660375000000001,2.39836e-08
