Y_dimension(mm),Button,True_depth(m),meas
97.065,0.0,325.8386390625,6.585889999999999e-09
97.065,0.0,325.83838906249997,6.9592e-09
97.065,0.0,325.8381390625,7.281124999999999e-09
97.065,0.0,325.8378890625,7.59346e-09
97.065,0.0,325.8376390625,7.78473e-09
97.065,0.0,325.8373890625,8.25868e-09
97.065,0.0,325.8371390625,8.6619e-09
97.065,0.0,325.8368890625,8.83499e-09
97.065,0.0,325.8366390625,9.057585000000001e-09
97.065,0.0,325.8363890625,9.20569e-09
97.065,0.0,325.8361390625,9.340015e-09
97.065,0.0,325.8358890625,9.430605e-09
97.065,0.0,325.8356390625,9.519005e-09
97.065,0.0,325.8353890625,9.72763e-09
97.065,0.0,325.8351390625,9.629745e-09
97.065,0.0,325.8348890625,9.617793333333331e-09
97.065,0.0,325.8346390625,9.638125e-09
97.065,0.0,325.8343890625,9.57095e-09
97.065,0.0,325.8341390625,9.58744e-09
97.065,0.0,325.8338890625,9.41603e-09
97.065,1.0,325.83363906249997,9.299430000000001e-09
97.065,1.0,325.8333890625,9.39915e-09
97.065,1.0,325.8331390625,9.183945e-09
97.065,1.0,325.8328890625,9.0951e-09
97.065,1.0,325.8326390625,8.958585e-09
97.065,1.0,325.8323890625,8.856365e-09
97.065,1.0,325.8321390625,8.69106e-09
97.065,1.0,325.8318890625,8.7246e-09
97.065,1.0,325.8316390625,8.730100000000002e-09
97.065,1.0,325.8313890625,8.81041e-09
97.065,1.0,325.8311390625,8.762045e-09
97.065,1.0,325.8308890625,8.757750000000001e-09
97.065,1.0,325.8306390625,1.021524e-08
97.065,1.0,325.8303890625,1.117175e-08
97.065,1.0,325.8301390625,1.116105e-08
97.065,1.0,325.8298890625,1.12183e-08
97.065,1.0,325.8296390625,1.12019e-08
97.065,1.0,325.8293890625,1.144305e-08
97.065,1.0,325.8291390625,1.10945e-08
97.065,1.0,325.8288890625,1.056335e-08
97.065,1.0,325.8286390625,1.027545e-08
97.065,1.0,325.8283890625,1.002113e-08
97.065,1.0,325.8281390625,1.00886e-08
97.065,1.0,325.8278890625,9.6698e-09
97.065,1.0,325.8276390625,9.39854e-09
97.065,1.0,325.8273890625,9.16976e-09
97.065,1.0,325.8271390625,8.992755000000001e-09
97.065,1.0,325.8268890625,8.765589999999999e-09
97.065,1.0,325.8266390625,8.5405e-09
97.065,1.0,325.82638906249997,8.460645e-09
97.065,1.0,325.8261390625,8.522005e-09
97.065,1.0,325.8258890625,8.583563333333333e-09
97.065,1.0,325.8256390625,8.61275e-09
97.065,1.0,325.8253890625,8.70204e-09
97.065,1.0,325.8251390625,9.00261e-09
97.065,1.0,325.8248890625,8.897730000000001e-09
97.065,1.0,325.8246390625,8.8177e-09
97.065,1.0,325.8243890625,8.757129999999999e-09
97.065,1.0,325.8241390625,8.871085000000001e-09
97.065,1.0,325.8238890625,8.976155e-09
97.065,1.0,325.8236390625,9.031625e-09
97.065,1.0,325.8233890625,8.91435e-09
97.065,1.0,325.8231390625,9.074725e-09
97.065,1.0,325.8228890625,9.14607e-09
97.065,1.0,325.8226390625,9.38508e-09
97.065,1.0,325.8223890625,9.422575e-09
97.065,1.0,325.8221390625,9.640955e-09
97.065,1.0,325.8218890625,9.89293e-09
97.065,1.0,325.8216390625,1.01424e-08
97.065,1.0,325.8213890625,1.0234233333333331e-08
97.065,1.0,325.8211390625,9.864045e-09
97.065,1.0,325.8208890625,9.53068e-09
97.065,1.0,325.8206390625,9.23783e-09
97.065,1.0,325.8203890625,9.04994e-09
97.065,1.0,325.8201390625,8.99409e-09
97.065,1.0,325.8198890625,9.016e-09
97.065,1.0,325.8196390625,8.68551e-09
97.065,1.0,325.8193890625,8.42344e-09
97.065,1.0,325.81913906249997,8.17735e-09
97.065,1.0,325.8188890625,7.98905e-09
