Y_dimension(mm),Button,True_depth(m),meas
110.961,0.0,198.6141640625,2.087549e-05
110.961,0.0,198.61408616173298,-3.490422e-06
110.961,0.0,198.61398391399672,-2.55843e-06
110.961,0.0,198.6138570579254,-1.964174e-06
110.961,0.0,198.61367708674445,-1.513385e-06
110.961,0.0,198.61343472528804,-1.165914e-06
110.961,0.0,198.61316404482977,-8.948555e-07
110.961,0.0,198.61286191448391,-6.880146e-07
110.961,0.0,198.6125265887895,-5.284237e-07
110.961,0.0,198.61212798385318,-4.02375e-07
110.961,0.0,198.61173493503418,-3.046152e-07
110.961,0.0,198.6113010009339,-2.298912e-07
110.961,0.0,198.61086351168387,-1.722074e-07
110.961,0.0,198.6104666722548,-1.286826e-07
110.961,0.0,198.61005656090452,-9.289943e-08
110.961,0.0,198.60964226896002,-6.640039e-08
110.961,0.0,198.60920245698222,-4.477624e-08
110.961,0.0,198.60879838278444,-3.115565e-08
110.961,0.0,198.60836378989973,-1.989247e-08
110.961,0.0,198.6079367509044,-1.027365e-08
110.961,0.0,198.60754112670153,-3.856258e-09
110.961,0.0,198.60711877105223,3.128662e-09
110.961,0.0,198.60671708918,7.916242e-09
110.961,0.0,198.60628520595077,1.143781e-08
110.961,0.0,198.6058575085649,1.383887e-08
110.961,0.0,198.6054575294205,1.562876e-08
110.961,0.0,198.6050338069962,1.660374e-08
110.961,0.0,198.60461251107088,1.70694e-08
110.961,0.0,198.60419640939338,1.8219e-08
110.961,0.0,198.6037891963265,1.922308e-08
110.961,0.0,198.6033480171486,1.961598e-08
110.961,0.0,198.60295161884108,1.954322e-08
110.961,0.0,198.6025181903507,1.837907e-08
110.961,0.0,198.60208646545289,1.968874e-08
110.961,0.0,198.60166717021838,1.578883e-08
110.961,0.0,198.60125615334906,1.562876e-08
110.961,0.0,198.6008246773113,1.70985e-08
110.961,0.0,198.6004183481272,1.67056e-08
110.961,0.0,198.59998859674974,1.701119e-08
110.961,0.0,198.59958712514216,1.616718e-08
110.961,0.0,198.5991549842017,1.90048e-08
110.961,0.0,198.5987499857404,1.89757e-08
110.961,0.0,198.59832223373903,1.816079e-08
110.961,0.0,198.5978976462002,1.885928e-08
110.961,0.0,198.59749871176103,1.798617e-08
110.961,0.0,198.5970805949112,1.698209e-08
110.961,0.0,198.59667607513958,1.63127e-08
110.961,0.0,198.59623644118795,1.475564e-08
110.961,0.0,198.59583233690773,1.734588e-08
110.961,0.0,198.59540274571353,1.74623e-08
110.961,0.0,198.59500652640244,1.754961e-08
110.961,0.0,198.59457904857234,1.701119e-08
110.961,0.0,198.59418276656413,1.78261e-08
110.961,0.0,198.59375108487384,1.596345e-08
110.961,0.0,198.59331941559023,1.380977e-08
110.961,0.0,198.59292105711717,1.414446e-08
110.961,0.0,198.5924976987984,1.506123e-08
110.961,0.0,198.59206772743428,1.651642e-08
110.961,0.0,198.59168032965275,1.642911e-08
110.961,0.0,198.5912466884171,2.083834e-08
110.961,0.0,198.59081156846545,2.003799e-08
110.961,0.0,198.59041214243186,1.007575e-07
110.961,0.0,198.58998863951052,1.39582e-07
110.961,0.0,198.58956503460584,1.146545e-07
110.961,0.0,198.58914552456682,3.085152e-07
110.961,0.0,198.58875190915367,2.291054e-07
110.961,0.0,198.58832678225656,1.236185e-07
110.961,0.0,198.5878918119366,1.332519e-07
110.961,0.0,198.5874623472123,2.852466e-07
110.961,0.0,198.58705540777336,5.436159e-07
110.961,0.0,198.58665358709496,9.054347e-07
110.961,0.0,198.58622733492774,8.291099e-07
110.961,0.0,198.58579558987827,6.206392e-07
110.961,0.0,198.58539740374755,9.127398e-07
110.961,0.0,198.58497819163318,9.383075e-07
110.961,0.0,198.58454717482897,1.736014e-06
110.961,0.0,198.58413556846136,1.624911e-06
110.961,0.0,198.5837313181677,8.358184e-07
110.961,0.0,198.58330631710476,5.505572e-07
110.961,0.0,198.58286709640103,6.647606e-07
110.961,0.0,198.58246759597614,7.639173e-07
110.961,0.0,198.58200972488794,8.058123e-07
110.961,0.0,198.58160733039827,9.022624e-07
110.961,0.0,198.5812097688809,9.578944e-07
110.961,0.0,198.58077855512056,1.014516e-06
110.961,0.0,198.58034102770418,9.634387e-07
110.961,0.0,198.5799423113978,9.567448e-07
110.961,0.0,198.5795184598403,1.096865e-06
110.961,0.0,198.57909975426608,1.248729e-06
110.961,0.0,198.5786958197445,1.398817e-06
110.961,0.0,198.57827488195417,1.801294e-06
110.961,0.0,198.57785502742823,1.891167e-06
110.961,0.0,198.5774179235062,1.720618e-06
110.961,0.0,198.57701970369152,1.764056e-06
110.961,0.0,198.5766099583161,1.68095e-06
110.961,0.0,198.5762125672841,1.671957e-06
110.961,0.0,198.5757817524146,1.853477e-06
110.961,0.0,198.57533062309537,1.918597e-06
110.961,0.0,198.57494478889683,2.068555e-06
110.961,0.0,198.57452580222028,2.272136e-06
110.961,0.0,198.57411287085782,2.304718e-06
110.961,0.0,198.57368185119776,2.203698e-06
110.961,0.0,198.57327053739144,2.334447e-06
110.961,0.0,198.57283907066804,1.715904e-06
110.961,0.0,198.5724383391097,1.8469e-06
110.961,0.0,198.57201864095984,2.054832e-06
110.961,0.0,198.5715891421951,2.07714e-06
110.961,0.0,198.57119259224467,2.229921e-06
110.961,0.0,198.57075674626347,2.498782e-06
110.961,0.0,198.57034966711032,2.290937e-06
110.961,0.0,198.56991417358813,2.641944e-06
110.961,0.0,198.5695113754967,2.527231e-06
110.961,0.0,198.56910895156742,2.430941e-06
110.961,0.0,198.56867612456645,2.934758e-06
110.961,0.0,198.56824000635547,2.621717e-06
110.961,0.0,198.5678423099214,2.693516e-06
110.961,0.0,198.56738801458232,3.049558e-06
110.961,0.0,198.5669846293807,2.59206e-06
110.961,0.0,198.56660089757716,2.68966e-06
110.961,0.0,198.566166114897,2.791086e-06
110.961,0.0,198.56575481031098,2.551591e-06
110.961,0.0,198.56531931103657,2.657049e-06
110.961,0.0,198.56491958432292,2.695291e-06
110.961,0.0,198.56449444587383,2.6255e-06
110.961,0.0,198.5640694623584,2.783752e-06
110.961,0.0,198.5636819248944,2.762448e-06
110.961,0.0,198.5632449067683,2.930727e-06
110.961,0.0,198.5628078753019,2.941e-06
110.961,0.0,198.56239719177896,2.809335e-06
110.961,0.0,198.56195314910903,2.66936e-06
110.961,0.0,198.56155023416215,2.571614e-06
110.961,0.0,198.56115238677683,2.277156e-06
110.961,0.0,198.56070753499384,2.509332e-06
110.961,0.0,198.56029512653205,3.023117e-06
110.961,0.0,198.55987903683388,2.770757e-06
110.961,0.0,198.55944629468266,2.782632e-06
110.961,0.0,198.559050583109,3.150039e-06
110.961,0.0,198.55860961303975,2.870409e-06
110.961,0.0,198.55820429025886,3.343608e-06
110.961,0.0,198.55779252720163,3.263718e-06
110.961,0.0,198.5573760780673,2.944231e-06
110.961,0.0,198.55693503164528,3.150984e-06
110.961,0.0,198.5565339296149,2.726796e-06
110.961,0.0,198.55613924440866,2.809451e-06
110.961,0.0,198.55570297656982,3.253255e-06
110.961,0.0,198.55528418178238,3.101042e-06
110.961,0.0,198.5548706272698,3.34697e-06
110.961,0.0,198.55446249608772,3.515306e-06
110.961,0.0,198.5540432146003,3.36433e-06
110.961,0.0,198.55362224142476,3.184046e-06
110.961,0.0,198.55321410607388,2.92038e-06
110.961,0.0,198.5527866838978,2.891684e-06
110.961,0.0,198.5523578579017,3.013382e-06
110.961,0.0,198.55195083217464,2.935252e-06
110.961,0.0,198.55151657026786,2.941131e-06
110.961,0.0,198.55111934906932,3.183828e-06
110.961,0.0,198.55071079700528,3.003093e-06
110.961,0.0,198.55025416884118,2.919274e-06
110.961,0.0,198.549850419682,2.890927e-06
110.961,0.0,198.54943857887503,2.623492e-06
110.961,0.0,198.54901447798008,3.033085e-06
110.961,0.0,198.5485981518861,2.741013e-06
110.961,0.0,198.54819846693673,2.967136e-06
110.961,0.0,198.54776407001452,3.273482e-06
110.961,0.0,198.54733621751342,2.982968e-06
110.961,0.0,198.54692266205714,3.068591e-06
110.961,0.0,198.54652637685226,2.882371e-06
110.961,0.0,198.54608053047653,3.087887e-06
110.961,0.0,198.54568400655037,3.31644e-06
110.961,0.0,198.5452732194296,2.981906e-06
110.961,0.0,198.54484980840235,3.301393e-06
110.961,0.0,198.5444100404454,3.230161e-06
110.961,0.0,198.54401360069508,3.336769e-06
110.961,0.0,198.5436049287638,3.401568e-06
110.961,0.0,198.54317633342572,3.230773e-06
110.961,0.0,198.54276387294104,3.112465e-06
110.961,0.0,198.54231693726794,3.30132e-06
110.961,0.0,198.54190390901599,3.199384e-06
110.961,0.0,198.54150226881842,3.058769e-06
110.961,0.0,198.54106383768726,3.050998e-06
110.961,0.0,198.5406632098208,2.991568e-06
110.961,0.0,198.54022831722415,3.065288e-06
110.961,0.0,198.53980839436906,2.903194e-06
110.961,0.0,198.53938093915264,2.923218e-06
110.961,0.0,198.53899149287219,2.874251e-06
110.961,0.0,198.5385416589523,2.272209e-06
110.961,0.0,198.53815046250318,2.651723e-06
110.961,0.0,198.53773820246846,2.484245e-06
110.961,0.0,198.53732436132884,2.412911e-06
110.961,0.0,198.53687522612256,2.663059e-06
110.961,0.0,198.53647023087814,2.613902e-06
110.961,0.0,198.53607521291335,2.662026e-06
110.961,0.0,198.53567460928022,2.592031e-06
110.961,0.0,198.53524014839104,2.465429e-06
110.961,0.0,198.53481655040218,2.639499e-06
110.961,0.0,198.53440201617718,2.368004e-06
110.961,0.0,198.5339870777195,2.487926e-06
110.961,0.0,198.53358694843254,2.409928e-06
110.961,0.0,198.53314288284906,2.624161e-06
110.961,0.0,198.53272875309176,2.683286e-06
110.961,0.0,198.5323067906812,2.551562e-06
110.961,0.0,198.53187398136484,2.550907e-06
110.961,0.0,198.5314679423798,2.368804e-06
110.961,0.0,198.53104882859213,2.282395e-06
110.961,0.0,198.5306279897525,2.261702e-06
110.961,0.0,198.53021712024199,2.147834e-06
110.961,0.0,198.52980645812843,1.98785e-06
110.961,0.0,198.52935963431335,1.913315e-06
110.961,0.0,198.52895090845743,1.862689e-06
110.961,0.0,198.5285478105105,1.832363e-06
110.961,0.0,198.5281480487558,1.745226e-06
110.961,0.0,198.52770902349943,1.799228e-06
110.961,0.0,198.52728090177166,1.7118e-06
110.961,0.0,198.5268766331116,1.692111e-06
110.961,0.0,198.52643833537627,1.688371e-06
110.961,0.0,198.52603405425143,1.683089e-06
110.961,0.0,198.52563474397408,1.754292e-06
110.961,0.0,198.5252234917746,1.673921e-06
110.961,0.0,198.52477643310738,1.764158e-06
110.961,0.0,198.5243626201561,1.640845e-06
110.961,0.0,198.5239533946118,1.541688e-06
110.961,0.0,198.52353529770386,1.41612e-06
110.961,0.0,198.52311660037995,1.342501e-06
110.961,0.0,198.52270983418344,1.420965e-06
110.961,0.0,198.5222800643699,1.370005e-06
110.961,0.0,198.52184664915097,1.39761e-06
110.961,0.0,198.5214086390457,1.350316e-06
110.961,0.0,198.52101236355784,1.414752e-06
110.961,0.0,198.52061153303328,1.397275e-06
110.961,0.0,198.52017400488708,1.366963e-06
110.961,0.0,198.51975860242183,1.400491e-06
110.961,0.0,198.5193363804306,1.380278e-06
110.961,0.0,198.51890440757703,1.397624e-06
110.961,0.0,198.51849988062554,1.291701e-06
110.961,0.0,198.5180984652126,1.337088e-06
