Y_dimension(mm),Button,True_depth(m),meas
111.77,0.0,0.8007578125,2.075783e-05
111.77,0.0,0.8007310590616832,-3.480411e-06
111.77,0.0,0.8006108884959604,-2.551795e-06
111.77,0.0,0.8004808337529435,-1.959328e-06
111.77,0.0,0.8002901222123991,-1.511275e-06
111.77,0.0,0.8000751815802248,-1.16312e-06
111.77,0.0,0.7997983278931442,-8.91363e-07
111.77,0.0,0.7995202983523398,-6.841437e-07
111.77,0.0,0.799162700325088,-5.256443e-07
111.77,0.0,0.7987623515175876,-4.002795e-07
111.77,0.0,0.7983743847460871,-3.02738e-07
111.77,0.0,0.7979522386653359,-2.27461e-07
111.77,0.0,0.7975316093887114,-1.7196e-07
111.77,0.0,0.7971117646349736,-1.277804e-07
111.77,0.0,0.7966929375308068,-9.397627e-08
111.77,0.0,0.7962764626982257,-6.632763e-08
111.77,0.0,0.7958519822221855,-4.410686e-08
111.77,0.0,0.7954658796268833,-3.211608e-08
111.77,0.0,0.7950438707305093,-1.596345e-08
111.77,0.0,0.7946140349375835,-1.014268e-08
111.77,0.0,0.7941861357475017,-2.764864e-10
111.77,0.0,0.7937563010849711,2.895831e-09
111.77,0.0,0.793344410649959,5.587935e-09
111.77,0.0,0.7929483195460642,1.241278e-08
111.77,0.0,0.7925287527732477,1.193257e-08
111.77,0.0,0.7921107360994349,1.302396e-08
111.77,0.0,0.7916684101610468,1.580338e-08
111.77,0.0,0.7912372609756722,1.686567e-08
111.77,0.0,0.7908503247500129,1.653098e-08
111.77,0.0,0.790426854699191,1.559965e-08
111.77,0.0,0.7899859910794856,1.792796e-08
111.77,0.0,0.789585616554912,1.823355e-08
111.77,0.0,0.789165853806447,1.622539e-08
111.77,0.0,0.7887505631624997,1.920853e-08
111.77,0.0,0.7883269439617738,1.845183e-08
111.77,0.0,0.7879271715112869,1.816079e-08
111.77,0.0,0.7875167418665993,1.698209e-08
111.77,0.0,0.7870851650945675,1.851004e-08
111.77,0.0,0.7866768554809254,1.573062e-08
111.77,0.0,0.7862573166104737,1.786975e-08
111.77,0.0,0.7858346815207053,1.628359e-08
111.77,0.0,0.7854126707213221,1.520675e-08
111.77,0.0,0.7849914686797032,1.731678e-08
111.77,0.0,0.7845951309941177,1.753506e-08
111.77,0.0,0.7841534302481398,1.520675e-08
111.77,0.0,0.7837393286034064,1.414446e-08
111.77,0.0,0.7833196602623322,1.557055e-08
111.77,0.0,0.7828971759736042,1.722947e-08
111.77,0.0,0.78247602444199,1.603621e-08
111.77,0.0,0.7820503588756623,1.497392e-08
111.77,0.0,0.7816287754048602,1.318404e-08
111.77,0.0,0.7812092544204033,1.287844e-08
111.77,0.0,0.7807939998425646,1.612352e-08
111.77,0.0,0.7803765842076348,1.316948e-08
111.77,0.0,0.7799904556456659,1.343142e-08
111.77,0.0,0.7795602897292215,1.51631e-08
111.77,0.0,0.7791305539612643,1.442095e-08
111.77,0.0,0.7787024883635485,1.091394e-08
111.77,0.0,0.7783120768793759,1.452281e-08
111.77,0.0,0.7778901106629251,1.577428e-08
111.77,0.0,0.7775090481386262,1.148146e-08
111.77,0.0,0.7770400343921144,1.458102e-08
111.77,0.0,0.7766336816942875,1.466833e-08
111.77,0.0,0.7762160647168215,1.050648e-08
111.77,0.0,0.7757938780686716,1.183071e-08
111.77,0.0,0.7753849119201868,1.396984e-08
111.77,0.0,0.774974904364658,1.366425e-08
111.77,0.0,0.774554362152465,1.190347e-08
111.77,0.0,0.7741360512186114,1.116132e-08
111.77,0.0,0.7737131413964993,1.095759e-08
111.77,0.0,0.7732898998167708,1.263106e-08
111.77,0.0,0.7728692981574228,1.340231e-08
111.77,0.0,0.7724460274908208,1.031731e-08
111.77,0.0,0.7720531319342531,1.298031e-08
111.77,0.0,0.7716169584520545,1.29512e-08
111.77,0.0,0.7712138139716176,1.056469e-08
111.77,0.0,0.7707552359170659,1.235458e-08
111.77,0.0,0.7703686528537252,1.193257e-08
111.77,0.0,0.7699476754148372,1.311128e-08
111.77,0.0,0.769525137360728,9.822543e-09
111.77,0.0,0.7690907276793282,1.027365e-08
111.77,0.0,0.768686637694091,1.087028e-08
111.77,0.0,0.768272521805297,1.210719e-08
111.77,0.0,0.7678596254244385,1.315493e-08
111.77,0.0,0.7674428544934068,9.429641e-09
111.77,0.0,0.7670197322290286,1.097214e-08
111.77,0.0,0.7666172395939264,1.193257e-08
111.77,0.0,0.7661810003835599,1.071021e-08
111.77,0.0,0.7657473038309826,1.0652e-08
111.77,0.0,0.7653613592677148,1.014268e-08
111.77,0.0,0.7649291768551663,1.006993e-08
111.77,0.0,0.7645392768478549,1.09867e-08
111.77,0.0,0.7641068393871108,1.136505e-08
111.77,0.0,0.7636744481056431,9.19681e-09
111.77,0.0,0.7632386170513246,1.06229e-08
111.77,0.0,0.7628213474751826,1.165608e-08
111.77,0.0,0.7624271587660356,8.556526e-09
111.77,0.0,0.7620058317683032,9.225914e-09
111.77,0.0,0.7615827898411269,1.076842e-08
111.77,0.0,0.761148455928216,1.089938e-08
111.77,0.0,0.7607358020436855,8.949428e-09
111.77,0.0,0.7603062822610644,1.078297e-08
111.77,0.0,0.7598997610826517,1.040462e-08
111.77,0.0,0.7595105075311096,1.053559e-08
111.77,0.0,0.7590830887569844,9.662472e-09
111.77,0.0,0.7586491239278513,8.672941e-09
111.77,0.0,0.7582473926379575,1.091394e-08
111.77,0.0,0.7578237945216829,9.109499e-09
111.77,0.0,0.7574030067105588,1.041917e-08
111.77,0.0,0.7570158503858744,9.95351e-09
111.77,0.0,0.7565817924667964,1.105946e-08
111.77,0.0,0.756146760531009,1.10449e-08
111.77,0.0,0.755743467043933,8.745701e-09
111.77,0.0,0.7553192287366681,9.837095e-09
111.77,0.0,0.754898213219769,1.199078e-08
111.77,0.0,0.7545145585679143,1.06229e-08
111.77,0.0,0.7540807397760045,7.887138e-09
111.77,0.0,0.7536444900395448,8.978532e-09
111.77,0.0,0.7532426343341807,1.089938e-08
111.77,0.0,0.7528169431114843,9.793439e-09
111.77,0.0,0.752395819268556,7.057679e-09
111.77,0.0,0.7519771834026215,1.031731e-08
111.77,0.0,0.7515569006124158,1.012813e-08
111.77,0.0,0.7511329348886192,1.09867e-08
111.77,0.0,0.7507156379544849,1.020089e-08
111.77,0.0,0.7502863772427257,7.261406e-09
111.77,0.0,0.749893071285288,1.136505e-08
111.77,0.0,0.749474283512869,6.984919e-09
111.77,0.0,0.7490497073477931,1.02882e-08
111.77,0.0,0.7486179327331131,1.027365e-08
111.77,0.0,0.7482265414246355,1.044828e-08
111.77,0.0,0.7478002167157145,7.82893e-09
111.77,0.0,0.7473817286818373,7.406925e-09
111.77,0.0,0.7469617640131112,1.081207e-08
111.77,0.0,0.7465347076965781,7.406925e-09
111.77,0.0,0.746148652221684,9.240466e-09
111.77,0.0,0.7457216547184364,1.009903e-08
111.77,0.0,0.7452950400248195,8.396455e-09
111.77,0.0,0.7448745393825789,8.58563e-09
111.77,0.0,0.7444492237881829,9.094947e-09
