Y_dimension(mm),Button,True_depth(m),meas
97.903,0.0,0.7520875,-1.2204733333333335e-09
97.903,0.0,0.7518374999999999,-7.76994e-10
97.903,0.0,0.7515875,-6.75517e-10
97.903,0.0,0.7513375,-6.295325e-10
97.903,0.0,0.7510875,-8.234725e-10
97.903,0.0,0.7508374999999999,-1.34776e-09
97.903,0.0,0.7505875,-1.46582e-09
97.903,0.0,0.7503375,-1.35363e-09
97.903,0.0,0.7500875,-1.28872e-09
97.903,0.0,0.7498374999999999,-1.158375e-09
97.903,0.0,0.7495875,-5.86504e-10
97.903,0.0,0.7493375,-2.5680999999999996e-10
97.903,0.0,0.7490875,-1.24431e-10
97.903,0.0,0.7488374999999999,3.07766e-11
97.903,0.0,0.7485875,8.78575e-11
97.903,0.0,0.7483375,2.802395e-10
97.903,0.0,0.7480875,4.186875e-10
97.903,0.0,0.7478374999999999,5.54166e-10
97.903,0.0,0.7475875,6.775354999999998e-10
97.903,0.0,0.7473375,9.04075e-10
97.903,0.0,0.7470875,1.0269699999999996e-09
97.903,0.0,0.7468374999999999,1.11215e-09
97.903,0.0,0.7465875,1.089965e-09
97.903,0.0,0.7463375,1.38333e-09
97.903,0.0,0.7460875,1.527295e-09
97.903,0.0,0.7458374999999999,1.61831e-09
97.903,0.0,0.7455875,1.903705e-09
97.903,0.0,0.7453375,2.03264e-09
97.903,0.0,0.7450875,2.08146e-09
97.903,0.0,0.7448374999999999,2.34453e-09
97.903,0.0,0.7445875,2.533215e-09
97.903,0.0,0.7443375,2.672355e-09
97.903,0.0,0.7440875,2.8861099999999997e-09
97.903,0.0,0.7438374999999999,3.15051e-09
97.903,0.0,0.7435875,3.303205e-09
97.903,0.0,0.7433375,3.5183999999999998e-09
97.903,0.0,0.7430875,3.70976e-09
97.903,0.0,0.7428374999999999,3.90737e-09
97.903,0.0,0.7425875,4.040335e-09
97.903,0.0,0.7423375,4.29752e-09
97.903,0.0,0.7420875,4.438115e-09
97.903,0.0,0.7418374999999999,4.66982e-09
97.903,0.0,0.7415875,4.9218549999999994e-09
97.903,0.0,0.7413375,4.97909e-09
97.903,0.0,0.7410875,5.2206e-09
97.903,0.0,0.7408374999999999,5.27906e-09
97.903,0.0,0.7405875,5.496485e-09
97.903,0.0,0.7403375,5.7119700000000005e-09
97.903,0.0,0.7400875,5.8741100000000005e-09
97.903,0.0,0.7398374999999999,6.05254e-09
97.903,0.0,0.7395875,6.2129649999999995e-09
97.903,0.0,0.7393375,6.29285e-09
97.903,0.0,0.7390875,6.504185e-09
97.903,0.0,0.7388374999999999,6.837955e-09
97.903,0.0,0.7385875,6.90864e-09
97.903,0.0,0.7383375,7.159465e-09
97.903,0.0,0.7380875,7.55343e-09
97.903,0.0,0.7378374999999999,7.69108e-09
97.903,0.0,0.7375875,7.9145e-09
97.903,0.0,0.7373375,8.140205e-09
97.903,0.0,0.7370875,8.39395e-09
97.903,0.0,0.7368374999999999,8.796575e-09
97.903,0.0,0.7365875,9.144305e-09
97.903,0.0,0.7363375,9.446185e-09
97.903,0.0,0.7360875,9.75147e-09
97.903,0.0,0.7358374999999999,1.01274e-08
97.903,0.0,0.7355875,1.050115e-08
97.903,0.0,0.7353375,1.0783850000000001e-08
97.903,0.0,0.7350875,1.130695e-08
97.903,0.0,0.7348375,1.17123e-08
97.903,0.0,0.7345875,1.22067e-08
97.903,0.0,0.7343375,1.26602e-08
97.903,0.0,0.7340875,1.29769e-08
97.903,0.0,0.7338375,1.3592e-08
97.903,0.0,0.7335875,1.420215e-08
97.903,0.0,0.7333375,1.477e-08
97.903,0.0,0.7330875,1.547565e-08
97.903,0.0,0.7328375,1.6034e-08
97.903,0.0,0.7325875,1.63723e-08
97.903,0.0,0.7323375,1.7068700000000002e-08
97.903,0.0,0.7320875,1.79122e-08
97.903,0.0,0.7318375,1.857655e-08
97.903,0.0,0.7315875,1.918955e-08
97.903,0.0,0.7313375,1.987845e-08
97.903,0.0,0.7310875,2.01955e-08
97.903,0.0,0.7308375,2.0699e-08
97.903,0.0,0.7305875,2.14389e-08
97.903,0.0,0.7303375,2.1957350000000002e-08
97.903,0.0,0.7300875,2.278425e-08
97.903,0.0,0.7298375,2.328435e-08
97.903,0.0,0.7295874999999999,2.380325e-08
97.903,0.0,0.7293375,2.4329050000000002e-08
97.903,0.0,0.7290875,2.48742e-08
97.903,0.0,0.7288375,2.536015e-08
97.903,0.0,0.7285874999999999,2.60731e-08
97.903,0.0,0.7283375,2.65394e-08
97.903,0.0,0.7280875,2.68327e-08
97.903,0.0,0.7278375,2.7521866666666668e-08
97.903,0.0,0.7275874999999999,2.787685e-08
97.903,0.0,0.7273375,2.81641e-08
97.903,0.0,0.7270875,2.85309e-08
97.903,0.0,0.7268375,2.885585e-08
97.903,0.0,0.7265874999999999,2.926715e-08
