Y_dimension(mm),Button,True_depth(m),meas
131.63,0.0,6.561675000000001,2.406166e-05
131.63,0.0,6.561675000000001,-3.477326e-07
131.63,0.0,6.561643207202934,5.228212e-07
131.63,0.0,6.5614885805845535,1.077482e-06
131.63,0.0,6.561308227187243,1.490858e-06
131.63,0.0,6.5610891409663825,1.792141e-06
131.63,0.0,6.560825198109034,2.001761e-06
131.63,0.0,6.560532001639019,2.653716e-06
131.63,0.0,6.560209583791763,2.753193e-06
131.63,0.0,6.559815522800619,2.866233e-06
131.63,0.0,6.5594078616486025,2.767018e-06
131.63,0.0,6.558979184180497,2.010114e-06
131.63,0.0,6.558577311444504,1.540699e-06
131.63,0.0,6.558164669930468,1.218432e-06
131.63,0.0,6.557734585333741,1.957902e-06
131.63,0.0,6.557303549979933,1.683671e-06
131.63,0.0,6.556878358905711,2.620567e-06
131.63,0.0,6.556444173930997,2.532834e-06
131.63,0.0,6.556048796544435,2.871413e-06
131.63,0.0,6.555623489170552,3.371519e-06
131.63,0.0,6.555208139935554,3.183144e-06
131.63,0.0,6.554797681358137,3.142617e-06
131.63,0.0,6.554359592722422,2.259796e-06
131.63,0.0,6.553961546412969,2.225061e-06
131.63,0.0,6.553537531246544,2.324159e-06
131.63,0.0,6.553141063528159,2.377739e-06
131.63,0.0,6.552708376804812,2.881599e-06
131.63,0.0,6.552297209631936,2.953238e-06
131.63,0.0,6.55185812729971,2.83707e-06
131.63,0.0,6.551454569036173,3.088484e-06
131.63,0.0,6.551029485115601,2.862012e-06
131.63,0.0,6.550633475351929,3.107605e-06
131.63,0.0,6.550206280777354,2.907662e-06
131.63,0.0,6.549778531681923,2.859058e-06
131.63,0.0,6.549362204928368,2.844157e-06
131.63,0.0,6.5489396049693775,2.590823e-06
131.63,0.0,6.548528895788315,2.265137e-06
131.63,0.0,6.548127745196742,2.005705e-06
131.63,0.0,6.5476993488737865,2.493922e-06
131.63,0.0,6.5472521393946375,2.92623e-06
131.63,0.0,6.5468649381177,3.410954e-06
131.63,0.0,6.546404424181144,3.310051e-06
131.63,0.0,6.545989381189292,3.628113e-06
131.63,0.0,6.545587930982355,3.18703e-06
131.63,0.0,6.545161664636252,3.321271e-06
131.63,0.0,6.544752151256693,3.227397e-06
131.63,0.0,6.544341024158108,3.283159e-06
131.63,0.0,6.543928529794241,3.413297e-06
131.63,0.0,6.5434936070154635,3.30669e-06
131.63,0.0,6.543095661061462,3.203037e-06
131.63,0.0,6.542660812244325,3.21526e-06
131.63,0.0,6.542257104201916,3.110006e-06
131.63,0.0,6.541836751355985,3.267458e-06
131.63,0.0,6.54140703949934,3.025198e-06
131.63,0.0,6.541008670324286,3.400957e-06
131.63,0.0,6.540584722175349,3.352747e-06
131.63,0.0,6.540176204816228,3.472276e-06
131.63,0.0,6.539764799413242,3.428373e-06
131.63,0.0,6.539322475209918,3.419045e-06
131.63,0.0,6.538923868928737,3.37034e-06
131.63,0.0,6.538494310884462,3.531575e-06
131.63,0.0,6.538102668871484,3.325957e-06
131.63,0.0,6.537673645444723,3.133668e-06
131.63,0.0,6.537244156187764,3.337278e-06
131.63,0.0,6.536819724267312,3.132212e-06
131.63,0.0,6.5363951115795835,3.590423e-06
131.63,0.0,6.535986130640615,3.237539e-06
131.63,0.0,6.535560040010282,3.418216e-06
131.63,0.0,6.535156156822108,3.296722e-06
131.63,0.0,6.534731962104269,3.316381e-06
131.63,0.0,6.534320279727049,3.436406e-06
131.63,0.0,6.533897026053763,3.497407e-06
131.63,0.0,6.53347288542526,3.547291e-06
131.63,0.0,6.53306134450294,3.454144e-06
131.63,0.0,6.532670421210218,3.2198e-06
131.63,0.0,6.5322172714234314,3.37619e-06
131.63,0.0,6.531814048378061,3.316716e-06
131.63,0.0,6.531375486412552,3.290974e-06
131.63,0.0,6.530976917851315,3.473397e-06
131.63,0.0,6.530557794258996,3.523135e-06
131.63,0.0,6.530161501434223,3.729496e-06
131.63,0.0,6.529737734797445,3.629961e-06
131.63,0.0,6.529295307913159,3.640525e-06
131.63,0.0,6.528892292305976,3.55464e-06
131.63,0.0,6.528475041049156,3.083376e-06
131.63,0.0,6.528048414810208,2.585235e-06
131.63,0.0,6.5276181477844855,2.827976e-06
131.63,0.0,6.527198428954732,3.299967e-06
131.63,0.0,6.5267699784294955,3.601905e-06
131.63,0.0,6.526345032100735,3.855952e-06
131.63,0.0,6.525935709527143,4.094429e-06
131.63,0.0,6.525529389089469,3.492532e-06
131.63,0.0,6.525116509748717,3.791763e-06
131.63,0.0,6.524699468964997,3.698151e-06
131.63,0.0,6.524269307500062,4.02458e-06
131.63,0.0,6.523847925132214,3.893249e-06
131.63,0.0,6.523436827412519,3.883484e-06
131.63,0.0,6.52301769837228,3.629902e-06
131.63,0.0,6.522606990512482,3.737834e-06
131.63,0.0,6.522204779143793,3.378285e-06
