Y_dimension(mm),Button,True_depth(m),meas
111.89,0.0,204.5956984375,3.1184e-05
111.89,0.0,204.5956984375,-3.657027e-06
111.89,0.0,204.5956455535184,-2.649263e-06
111.89,0.0,204.59550169764174,-2.033339e-06
111.89,0.0,204.59531668862448,-1.573586e-06
111.89,0.0,204.59508274435825,-1.215187e-06
111.89,0.0,204.5948160094944,-9.390642e-07
111.89,0.0,204.5945123968711,-7.21062e-07
111.89,0.0,204.59417711338932,-5.566108e-07
111.89,0.0,204.5938024076423,-4.27608e-07
111.89,0.0,204.59336476341358,-3.291352e-07
111.89,0.0,204.59295918744255,-2.543238e-07
111.89,0.0,204.5925264241642,-1.958251e-07
111.89,0.0,204.592135381499,-1.484586e-07
111.89,0.0,204.59170317411596,-1.159497e-07
111.89,0.0,204.59129936065997,-8.476491e-08
111.89,0.0,204.59087866445125,-6.538176e-08
111.89,0.0,204.59044798871088,-5.016045e-08
111.89,0.0,204.5900251158229,-3.729656e-08
111.89,0.0,204.589615381539,-2.325396e-08
111.89,0.0,204.58921523767668,-1.421722e-08
111.89,0.0,204.58877211451806,-1.351873e-08
111.89,0.0,204.5883479475878,-9.429641e-09
111.89,0.0,204.5879223662771,-5.908078e-09
111.89,0.0,204.58752459181332,-1.702574e-09
111.89,0.0,204.5870903281779,4.540198e-09
111.89,0.0,204.58669471481383,6.330083e-09
111.89,0.0,204.58625428920737,7.887138e-09
111.89,0.0,204.5858476753666,8.20728e-09
111.89,0.0,204.58539669401472,7.334165e-09
111.89,0.0,204.585006617537,4.118192e-09
111.89,0.0,204.58459497398556,4.263711e-09
111.89,0.0,204.58417332429158,4.714821e-09
111.89,0.0,204.58376792340468,4.365575e-09
111.89,0.0,204.58334321809417,4.845788e-09
111.89,0.0,204.58291466958212,5.16593e-09
111.89,0.0,204.58251757822237,4.642061e-09
111.89,0.0,204.58208345425575,4.947651e-09
111.89,0.0,204.58168650855146,6.577466e-09
111.89,0.0,204.58125554766798,9.415089e-09
111.89,0.0,204.58083705277127,9.706127e-09
111.89,0.0,204.58042599097809,1.012813e-08
111.89,0.0,204.58002648176486,1.02882e-08
111.89,0.0,204.57959500836836,7.406925e-09
111.89,0.0,204.57919926967438,5.456968e-09
111.89,0.0,204.57875483211942,9.895302e-09
111.89,0.0,204.57832783394412,1.02882e-08
111.89,0.0,204.5779001471328,8.396455e-09
111.89,0.0,204.57749641421742,5.413312e-09
111.89,0.0,204.57706705272435,5.631591e-09
111.89,0.0,204.57667856055494,9.007636e-09
111.89,0.0,204.5762453172566,1.006993e-08
111.89,0.0,204.57582777320377,1.004082e-08
111.89,0.0,204.57541227385423,1.006993e-08
111.89,0.0,204.5749806545028,8.934876e-09
111.89,0.0,204.5745871060879,4.40923e-09
111.89,0.0,204.57415621878746,4.321919e-09
111.89,0.0,204.57375094450992,4.161848e-09
111.89,0.0,204.573309524339,4.10364e-09
111.89,0.0,204.57290131213605,4.40923e-09
111.89,0.0,204.5724611690079,4.016329e-09
111.89,0.0,204.5720643843949,4.292815e-09
111.89,0.0,204.57164689366473,3.49246e-09
111.89,0.0,204.57122997814523,6.446498e-09
111.89,0.0,204.57082094209085,8.367351e-09
111.89,0.0,204.57037753493478,9.807991e-09
111.89,0.0,204.5699694179703,1.009903e-08
111.89,0.0,204.56955072570995,9.065843e-09
111.89,0.0,204.56914402934913,7.363269e-09
111.89,0.0,204.5687125867607,4.947651e-09
111.89,0.0,204.56830125188824,5.675247e-09
111.89,0.0,204.5678573672579,7.115887e-09
111.89,0.0,204.56743096611518,5.199399e-08
111.89,0.0,204.56701728339348,1.469161e-07
111.89,0.0,204.56661011275892,6.389746e-08
111.89,0.0,204.56619188181256,6.99074e-08
111.89,0.0,204.56578201146087,7.805647e-08
111.89,0.0,204.56536593887668,8.859206e-08
111.89,0.0,204.56492826330003,1.150911e-07
111.89,0.0,204.56452863871024,1.317967e-07
111.89,0.0,204.564127922887,1.221342e-07
111.89,0.0,204.56370711866123,1.520675e-07
111.89,0.0,204.5632970521556,2.18919e-07
111.89,0.0,204.56287530494805,2.512825e-07
111.89,0.0,204.56244377058513,2.792658e-07
111.89,0.0,204.5620476080642,3.366295e-07
111.89,0.0,204.56161585551902,3.940659e-07
