Y_dimension(mm),Button,True_depth(m),meas
116.961,0.0,198.5841640625,5.29045e-09
116.961,0.0,198.58391406249999,5.304456666666667e-09
116.961,0.0,198.5836640625,5.31553e-09
116.961,0.0,198.5834140625,5.28903e-09
116.961,0.0,198.5831640625,5.4211e-09
116.961,0.0,198.5829140625,5.535785e-09
116.961,0.0,198.5826640625,5.9108e-09
116.961,0.0,198.5824140625,6.28306e-09
116.961,0.0,198.5821640625,6.691805e-09
116.961,0.0,198.5819140625,7.334465e-09
116.961,0.0,198.58166406249998,8.185146666666667e-09
116.961,0.0,198.5814140625,9.44915e-09
116.961,0.0,198.5811640625,1.05437e-08
116.961,0.0,198.5809140625,1.181325e-08
116.961,0.0,198.5806640625,1.31728e-08
116.961,0.0,198.58041406249998,1.47473e-08
116.961,0.0,198.5801640625,1.54208e-08
116.961,0.0,198.5799140625,1.6808799999999998e-08
116.961,0.0,198.5796640625,1.811175e-08
116.961,0.0,198.5794140625,2.01491e-08
116.961,0.0,198.57916406249998,2.15613e-08
116.961,0.0,198.5789140625,2.313335e-08
116.961,0.0,198.5786640625,2.50415e-08
116.961,0.0,198.5784140625,2.665e-08
116.961,0.0,198.5781640625,2.775675e-08
116.961,0.0,198.57791406249999,2.9471650000000002e-08
116.961,0.0,198.5776640625,3.10189e-08
116.961,0.0,198.5774140625,3.262e-08
116.961,0.0,198.5771640625,3.404556666666667e-08
116.961,0.0,198.5769140625,3.58288e-08
116.961,0.0,198.5766640625,3.7454e-08
116.961,0.0,198.5764140625,3.85602e-08
116.961,0.0,198.5761640625,3.927625e-08
116.961,0.0,198.5759140625,4.0328e-08
116.961,0.0,198.57566406249998,4.20405e-08
116.961,0.0,198.5754140625,4.32095e-08
116.961,0.0,198.5751640625,4.385455e-08
116.961,0.0,198.5749140625,4.458505e-08
116.961,0.0,198.5746640625,4.54986e-08
116.961,0.0,198.57441406249998,4.63761e-08
116.961,0.0,198.5741640625,4.70597e-08
116.961,0.0,198.5739140625,4.76903e-08
116.961,0.0,198.5736640625,4.8323650000000004e-08
116.961,0.0,198.5734140625,4.85798e-08
