Y_dimension(mm),Button,True_depth(m),meas
119.071,0.0,50.0867515625,3.407565e-08
119.071,0.0,50.086501562500004,3.55962e-08
119.071,0.0,50.0862515625,3.72721e-08
119.071,0.0,50.0860015625,3.730665e-08
119.071,0.0,50.0857515625,3.77793e-08
119.071,0.0,50.0855015625,3.81887e-08
119.071,0.0,50.0852515625,3.91801e-08
119.071,0.0,50.085001562500004,3.97324e-08
119.071,0.0,50.0847515625,4.064295e-08
119.071,0.0,50.0845015625,4.11174e-08
119.071,0.0,50.0842515625,4.20453e-08
119.071,0.0,50.0840015625,4.21356e-08
119.071,0.0,50.0837515625,4.19617e-08
119.071,0.0,50.083501562500004,4.234885e-08
119.071,0.0,50.0832515625,4.26502e-08
119.071,0.0,50.0830015625,4.191645e-08
119.071,0.0,50.0827515625,4.194265e-08
119.071,0.0,50.0825015625,4.15231e-08
119.071,0.0,50.0822515625,4.14073e-08
119.071,0.0,50.082001562500004,4.17593e-08
119.071,0.0,50.0817515625,4.073275000000001e-08
119.071,0.0,50.0815015625,4.09776e-08
119.071,0.0,50.0812515625,4.03528e-08
119.071,0.0,50.0810015625,4.099145e-08
119.071,0.0,50.0807515625,4.038355e-08
119.071,0.0,50.080501562500004,3.992910000000001e-08
119.071,0.0,50.0802515625,3.91667e-08
119.071,0.0,50.0800015625,3.892005e-08
119.071,0.0,50.0797515625,3.870455e-08
119.071,0.0,50.0795015625,3.8100850000000003e-08
119.071,0.0,50.0792515625,3.73085e-08
119.071,0.0,50.079001562500004,3.669385e-08
119.071,0.0,50.0787515625,3.62405e-08
119.071,0.0,50.0785015625,3.64604e-08
119.071,0.0,50.0782515625,3.77985e-08
119.071,0.0,50.0780015625,3.6715200000000006e-08
119.071,0.0,50.0777515625,3.644255e-08
119.071,0.0,50.077501562500004,3.641955e-08
119.071,0.0,50.0772515625,3.58676e-08
119.071,0.0,50.0770015625,3.651145e-08
119.071,0.0,50.0767515625,3.655955e-08
119.071,0.0,50.0765015625,3.69983e-08
119.071,0.0,50.0762515625,3.74922e-08
119.071,0.0,50.076001562500004,3.69886e-08
119.071,0.0,50.0757515625,3.8048600000000004e-08
119.071,0.0,50.0755015625,4.241555e-08
119.071,0.0,50.0752515625,3.5931e-08
119.071,0.0,50.0750015625,3.81644e-08
119.071,0.0,50.0747515625,3.95501e-08
119.071,0.0,50.074501562500004,4.1471e-08
119.071,0.0,50.0742515625,4.16238e-08
119.071,0.0,50.0740015625,4.224185e-08
119.071,0.0,50.0737515625,4.1658e-08
119.071,0.0,50.0735015625,4.14546e-08
119.071,0.0,50.0732515625,4.15414e-08
119.071,0.0,50.073001562500004,4.1385e-08
119.071,0.0,50.0727515625,4.18114e-08
119.071,0.0,50.0725015625,4.16314e-08
119.071,0.0,50.0722515625,4.2395000000000003e-08
119.071,0.0,50.0720015625,4.22894e-08
119.071,0.0,50.0717515625,4.173615e-08
119.071,0.0,50.0715015625,4.16173e-08
119.071,0.0,50.0712515625,4.15276e-08
119.071,0.0,50.0710015625,4.153115e-08
119.071,0.0,50.0707515625,4.07641e-08
119.071,0.0,50.0705015625,4.19837e-08
119.071,0.0,50.0702515625,4.15555e-08
119.071,0.0,50.0700015625,4.15242e-08
119.071,0.0,50.0697515625,4.15987e-08
119.071,0.0,50.0695015625,4.12655e-08
119.071,0.0,50.0692515625,4.095975e-08
119.071,0.0,50.0690015625,4.082025e-08
119.071,0.0,50.0687515625,4.087900000000001e-08
119.071,0.0,50.0685015625,4.01229e-08
119.071,0.0,50.0682515625,4.05917e-08
119.071,0.0,50.0680015625,4.119395e-08
119.071,0.0,50.0677515625,4.069365e-08
119.071,0.0,50.0675015625,4.03549e-08
119.071,0.0,50.0672515625,3.99585e-08
119.071,0.0,50.0670015625,3.97578e-08
119.071,0.0,50.0667515625,3.99816e-08
119.071,0.0,50.0665015625,3.94388e-08
119.071,0.0,50.0662515625,4.011395e-08
119.071,0.0,50.0660015625,3.999265e-08
119.071,0.0,50.0657515625,4.00927e-08
119.071,0.0,50.0655015625,3.94977e-08
119.071,0.0,50.0652515625,3.95616e-08
119.071,0.0,50.0650015625,3.94843e-08
119.071,0.0,50.0647515625,3.894065e-08
119.071,0.0,50.0645015625,3.89978e-08
119.071,0.0,50.0642515625,3.91675e-08
119.071,0.0,50.0640015625,3.91674e-08
119.071,0.0,50.0637515625,3.88767e-08
119.071,0.0,50.0635015625,3.87316e-08
119.071,0.0,50.0632515625,3.87681e-08
119.071,0.0,50.0630015625,3.817835e-08
119.071,0.0,50.0627515625,3.86963e-08
119.071,0.0,50.0625015625,3.80966e-08
119.071,0.0,50.0622515625,3.82623e-08
119.071,0.0,50.0620015625,3.851170000000001e-08
119.071,0.0,50.0617515625,3.840165e-08
119.071,0.0,50.0615015625,3.77339e-08
119.071,0.0,50.0612515625,3.750555e-08
119.071,0.0,50.0610015625,3.74396e-08
119.071,0.0,50.0607515625,3.71899e-08
119.071,0.0,50.0605015625,3.7606450000000004e-08
119.071,0.0,50.0602515625,3.84731e-08
119.071,0.0,50.0600015625,3.808055e-08
119.071,0.0,50.0597515625,3.84633e-08
119.071,0.0,50.0595015625,3.7862e-08
119.071,0.0,50.0592515625,3.79531e-08
119.071,0.0,50.0590015625,3.72698e-08
119.071,0.0,50.0587515625,3.734875e-08
119.071,0.0,50.0585015625,3.75911e-08
119.071,0.0,50.058251562500004,3.7398e-08
119.071,0.0,50.0580015625,3.750635e-08
119.071,0.0,50.0577515625,3.78956e-08
119.071,0.0,50.0575015625,3.72988e-08
119.071,0.0,50.0572515625,3.73598e-08
119.071,0.0,50.0570015625,3.73141e-08
119.071,0.0,50.056751562500004,3.7244e-08
119.071,0.0,50.0565015625,3.62867e-08
119.071,0.0,50.0562515625,3.59116e-08
119.071,0.0,50.0560015625,3.651275e-08
119.071,0.0,50.0557515625,3.70708e-08
119.071,0.0,50.0555015625,3.66007e-08
119.071,0.0,50.055251562500004,3.67138e-08
119.071,0.0,50.0550015625,3.67539e-08
119.071,0.0,50.0547515625,3.61792e-08
119.071,0.0,50.0545015625,3.65192e-08
119.071,0.0,50.0542515625,3.64161e-08
119.071,0.0,50.0540015625,3.63192e-08
119.071,0.0,50.053751562500004,3.66463e-08
119.071,0.0,50.0535015625,3.6588e-08
119.071,0.0,50.0532515625,3.64176e-08
119.071,0.0,50.0530015625,3.6252e-08
119.071,0.0,50.0527515625,3.65642e-08
119.071,0.0,50.0525015625,3.5846300000000005e-08
119.071,0.0,50.052251562500004,3.51823e-08
119.071,0.0,50.0520015625,3.60297e-08
119.071,0.0,50.0517515625,3.63441e-08
119.071,0.0,50.0515015625,3.62408e-08
119.071,0.0,50.0512515625,3.618675e-08
119.071,0.0,50.0510015625,3.58416e-08
119.071,0.0,50.050751562500004,3.51411e-08
119.071,0.0,50.0505015625,3.58636e-08
119.071,0.0,50.0502515625,3.542915e-08
119.071,0.0,50.0500015625,3.562895e-08
119.071,0.0,50.0497515625,3.59947e-08
119.071,0.0,50.0495015625,3.5414650000000004e-08
119.071,0.0,50.049251562500004,3.54193e-08
119.071,0.0,50.0490015625,3.526125e-08
119.071,0.0,50.0487515625,3.49136e-08
119.071,0.0,50.0485015625,3.508935e-08
119.071,0.0,50.0482515625,3.475855e-08
119.071,0.0,50.0480015625,3.47115e-08
119.071,0.0,50.047751562500004,3.48069e-08
119.071,0.0,50.0475015625,3.49987e-08
