Y_dimension(mm),Button,True_depth(m),meas
125.981,0.0,66.3593109375,2.73837e-09
125.981,0.0,66.3590609375,3.684485e-09
125.981,0.0,66.3588109375,4.08333e-09
125.981,0.0,66.3585609375,3.9783949999999995e-09
125.981,0.0,66.35831093750001,4.695625e-09
125.981,0.0,66.3580609375,6.04912e-09
125.981,0.0,66.3578109375,6.48315e-09
125.981,0.0,66.3575609375,7.366255e-09
125.981,0.0,66.3573109375,8.519845e-09
125.981,0.0,66.3570609375,9.04549e-09
125.981,0.0,66.3568109375,1.006907e-08
125.981,0.0,66.3565609375,1.024829e-08
125.981,0.0,66.3563109375,1.113475e-08
125.981,0.0,66.3560609375,1.21211e-08
125.981,0.0,66.3558109375,1.343415e-08
125.981,0.0,66.3555609375,1.43112e-08
125.981,0.0,66.35531093750001,1.5144199999999997e-08
125.981,0.0,66.3550609375,1.590975e-08
125.981,0.0,66.3548109375,1.6959650000000002e-08
125.981,0.0,66.3545609375,1.7423e-08
125.981,0.0,66.3543109375,1.8442e-08
125.981,0.0,66.3540609375,1.88278e-08
125.981,0.0,66.3538109375,1.98354e-08
125.981,0.0,66.3535609375,2.078485e-08
125.981,0.0,66.3533109375,2.13834e-08
125.981,0.0,66.3530609375,2.1751e-08
125.981,0.0,66.3528109375,2.22661e-08
125.981,0.0,66.3525609375,2.25242e-08
125.981,0.0,66.35231093750001,2.323453333333333e-08
125.981,0.0,66.3520609375,2.35458e-08
125.981,0.0,66.3518109375,2.4324400000000002e-08
125.981,0.0,66.3515609375,2.43828e-08
125.981,0.0,66.3513109375,2.470775e-08
125.981,0.0,66.3510609375,2.49334e-08
125.981,0.0,66.3508109375,2.5155600000000002e-08
125.981,0.0,66.3505609375,2.535215e-08
125.981,0.0,66.3503109375,2.553905e-08
125.981,0.0,66.3500609375,2.547e-08
125.981,0.0,66.3498109375,2.561545e-08
125.981,0.0,66.3495609375,2.58997e-08
125.981,0.0,66.34931093750001,2.55333e-08
125.981,0.0,66.3490609375,2.54962e-08
125.981,0.0,66.3488109375,2.583905e-08
125.981,0.0,66.3485609375,2.57677e-08
125.981,0.0,66.3483109375,2.5807400000000006e-08
125.981,0.0,66.3480609375,2.569055e-08
125.981,0.0,66.3478109375,2.55554e-08
125.981,0.0,66.3475609375,2.592895e-08
125.981,0.0,66.3473109375,2.56623e-08
125.981,0.0,66.3470609375,2.579425e-08
125.981,0.0,66.3468109375,2.569985e-08
125.981,0.0,66.3465609375,2.56654e-08
125.981,0.0,66.34631093750001,2.54458e-08
125.981,0.0,66.3460609375,2.54262e-08
125.981,0.0,66.3458109375,2.53384e-08
125.981,0.0,66.3455609375,2.538095e-08
125.981,0.0,66.3453109375,2.5102850000000002e-08
125.981,0.0,66.3450609375,2.5139e-08
125.981,0.0,66.3448109375,2.465375e-08
125.981,0.0,66.3445609375,2.415985e-08
125.981,0.0,66.3443109375,2.3857e-08
125.981,0.0,66.3440609375,2.372655e-08
125.981,0.0,66.3438109375,2.3494550000000002e-08
125.981,0.0,66.3435609375,2.27134e-08
125.981,0.0,66.34331093750001,2.233935e-08
125.981,0.0,66.3430609375,2.23889e-08
125.981,0.0,66.3428109375,2.227845e-08
125.981,0.0,66.3425609375,2.1788100000000002e-08
125.981,0.0,66.3423109375,2.0657e-08
125.981,0.0,66.3420609375,1.85333e-08
125.981,0.0,66.3418109375,1.811695e-08
125.981,0.0,66.3415609375,1.80472e-08
125.981,0.0,66.3413109375,1.80697e-08
125.981,0.0,66.3410609375,1.80187e-08
125.981,0.0,66.3408109375,1.80566e-08
125.981,0.0,66.3405609375,1.824545e-08
125.981,0.0,66.3403109375,1.8761e-08
125.981,0.0,66.3400609375,1.87247e-08
125.981,0.0,66.3398109375,1.910225e-08
125.981,0.0,66.3395609375,1.89436e-08
125.981,0.0,66.3393109375,1.923725e-08
125.981,0.0,66.3390609375,1.92549e-08
125.981,0.0,66.3388109375,2.054635e-08
125.981,0.0,66.3385609375,2.08107e-08
125.981,0.0,66.3383109375,2.05272e-08
125.981,0.0,66.3380609375,2.070895e-08
125.981,0.0,66.3378109375,2.1093600000000002e-08
125.981,0.0,66.3375609375,2.072755e-08
125.981,0.0,66.3373109375,2.01371e-08
125.981,0.0,66.3370609375,2.05562e-08
125.981,0.0,66.3368109375,2.075585e-08
125.981,0.0,66.3365609375,2.074045e-08
125.981,0.0,66.3363109375,2.07475e-08
125.981,0.0,66.3360609375,2.05301e-08
125.981,0.0,66.3358109375,2.03703e-08
125.981,0.0,66.3355609375,2.03513e-08
125.981,0.0,66.3353109375,2.0062e-08
125.981,0.0,66.3350609375,2.01891e-08
125.981,0.0,66.3348109375,1.98006e-08
125.981,0.0,66.3345609375,1.97366e-08
125.981,0.0,66.3343109375,1.95768e-08
125.981,0.0,66.3340609375,1.943175e-08
125.981,0.0,66.3338109375,1.973265e-08
125.981,0.0,66.3335609375,1.97372e-08
125.981,0.0,66.3333109375,1.98841e-08
125.981,0.0,66.33306093750001,1.998995e-08
125.981,0.0,66.3328109375,2.003995e-08
125.981,0.0,66.3325609375,2.04021e-08
125.981,0.0,66.3323109375,2.119945e-08
125.981,0.0,66.3320609375,2.173055e-08
125.981,0.0,66.3318109375,2.190645e-08
125.981,0.0,66.3315609375,2.21322e-08
125.981,0.0,66.3313109375,2.23902e-08
125.981,0.0,66.3310609375,2.366105e-08
125.981,0.0,66.3308109375,2.49038e-08
125.981,0.0,66.3305609375,2.640395e-08
125.981,0.0,66.3303109375,2.6716e-08
125.981,0.0,66.33006093750001,2.620065e-08
125.981,0.0,66.3298109375,2.469845e-08
125.981,0.0,66.3295609375,2.34319e-08
125.981,0.0,66.3293109375,2.3508e-08
125.981,0.0,66.3290609375,2.324465e-08
125.981,0.0,66.3288109375,2.28773e-08
125.981,0.0,66.3285609375,2.289275e-08
125.981,0.0,66.3283109375,2.29358e-08
125.981,0.0,66.3280609375,2.281125e-08
125.981,0.0,66.3278109375,2.24377e-08
125.981,0.0,66.3275609375,2.152765e-08
125.981,0.0,66.3273109375,2.048945e-08
125.981,0.0,66.32706093750001,2.0185800000000002e-08
125.981,0.0,66.3268109375,1.955645e-08
125.981,0.0,66.3265609375,1.97524e-08
125.981,0.0,66.3263109375,1.91436e-08
125.981,0.0,66.3260609375,1.9497e-08
125.981,0.0,66.3258109375,2.020025e-08
125.981,0.0,66.3255609375,2.16611e-08
125.981,0.0,66.3253109375,3.43918e-08
125.981,0.0,66.3250609375,3.5035550000000006e-08
125.981,0.0,66.3248109375,3.463395e-08
125.981,0.0,66.3245609375,3.41301e-08
125.981,0.0,66.3243109375,3.423185e-08
125.981,0.0,66.32406093750001,3.351445e-08
125.981,0.0,66.3238109375,3.329475e-08
125.981,0.0,66.3235609375,3.34338e-08
125.981,0.0,66.3233109375,3.315253333333333e-08
125.981,0.0,66.3230609375,3.293185e-08
125.981,0.0,66.3228109375,3.3031800000000003e-08
125.981,0.0,66.3225609375,3.29977e-08
125.981,0.0,66.3223109375,3.28011e-08
