Y_dimension(mm),Button,True_depth(m),meas
126.726,0.0,64.244534375,3.01147e-08
126.726,0.0,64.244284375,3.04483e-08
126.726,0.0,64.244034375,2.81791e-08
126.726,0.0,64.243784375,2.5836e-08
126.726,0.0,64.243534375,2.52882e-08
126.726,0.0,64.243284375,2.56505e-08
126.726,0.0,64.243034375,2.540435e-08
126.726,0.0,64.242784375,2.85922e-08
126.726,0.0,64.242534375,2.699465e-08
126.726,0.0,64.242284375,2.53515e-08
126.726,0.0,64.242034375,2.58608e-08
126.726,0.0,64.241784375,2.58011e-08
126.726,0.0,64.241534375,2.51645e-08
126.726,0.0,64.241284375,2.48689e-08
126.726,0.0,64.241034375,2.459945e-08
126.726,0.0,64.240784375,2.70041e-08
126.726,0.0,64.240534375,2.942905e-08
126.726,0.0,64.240284375,3.027355e-08
126.726,0.0,64.240034375,3.00612e-08
126.726,0.0,64.239784375,3.06482e-08
126.726,0.0,64.239534375,3.015915e-08
126.726,0.0,64.239284375,3.088855e-08
126.726,0.0,64.239034375,3.03991e-08
126.726,0.0,64.238784375,3.03024e-08
126.726,0.0,64.238534375,3.01388e-08
126.726,0.0,64.238284375,3.02062e-08
126.726,0.0,64.238034375,3.019105e-08
126.726,0.0,64.237784375,2.98927e-08
126.726,0.0,64.237534375,2.96493e-08
126.726,0.0,64.237284375,2.9564800000000006e-08
126.726,0.0,64.237034375,2.99347e-08
126.726,0.0,64.236784375,2.91725e-08
126.726,0.0,64.236534375,2.93179e-08
126.726,0.0,64.236284375,2.898075e-08
126.726,0.0,64.236034375,2.872205e-08
126.726,0.0,64.235784375,2.86328e-08
126.726,0.0,64.235534375,2.81901e-08
126.726,0.0,64.235284375,2.75378e-08
126.726,0.0,64.235034375,2.755175e-08
126.726,0.0,64.234784375,2.71177e-08
126.726,0.0,64.234534375,2.716335e-08
126.726,0.0,64.234284375,2.69927e-08
126.726,0.0,64.234034375,2.68515e-08
126.726,0.0,64.233784375,2.59072e-08
126.726,0.0,64.233534375,2.615555e-08
126.726,0.0,64.233284375,2.59313e-08
126.726,0.0,64.233034375,2.56634e-08
126.726,0.0,64.232784375,2.509425e-08
126.726,0.0,64.232534375,2.47711e-08
126.726,0.0,64.232284375,2.4037300000000002e-08
126.726,0.0,64.232034375,2.230175e-08
126.726,0.0,64.231784375,2.11765e-08
126.726,0.0,64.231534375,2.10698e-08
126.726,0.0,64.231284375,2.11026e-08
126.726,0.0,64.23103437500001,2.0905e-08
126.726,0.0,64.230784375,2.11013e-08
126.726,0.0,64.230534375,2.07907e-08
126.726,0.0,64.230284375,2.0557600000000003e-08
126.726,0.0,64.230034375,2.02526e-08
126.726,0.0,64.229784375,2.06144e-08
126.726,0.0,64.229534375,1.97475e-08
126.726,0.0,64.229284375,2.0364850000000006e-08
126.726,0.0,64.229034375,2.268365e-08
126.726,0.0,64.228784375,2.26426e-08
126.726,0.0,64.228534375,2.30734e-08
126.726,0.0,64.228284375,2.27237e-08
126.726,0.0,64.22803437500001,2.24671e-08
126.726,0.0,64.227784375,2.18404e-08
126.726,0.0,64.227534375,2.153945e-08
126.726,0.0,64.227284375,2.15268e-08
126.726,0.0,64.227034375,2.138055e-08
