Y_dimension(mm),Button,True_depth(m),meas
107.546,0.0,250.81448281250002,2.058737e-05
107.546,0.0,250.81440930473585,-3.478141e-06
107.546,0.0,250.8142991092265,-2.548288e-06
107.546,0.0,250.81416134728752,-1.955632e-06
107.546,0.0,250.81398156707317,-1.506633e-06
107.546,0.0,250.81375736503753,-1.160413e-06
107.546,0.0,250.81349682451224,-8.934148e-07
107.546,0.0,250.8131928681409,-6.8589e-07
107.546,0.0,250.8128280463459,-5.237234e-07
107.546,0.0,250.81246519936687,-3.960304e-07
107.546,0.0,250.81203533497327,-2.967136e-07
107.546,0.0,250.8116379527252,-2.250017e-07
107.546,0.0,250.81121245038094,-1.693406e-07
107.546,0.0,250.81078652980025,-1.247536e-07
107.546,0.0,250.8103684966463,-9.372889e-08
107.546,0.0,250.80995193214957,-6.452319e-08
107.546,0.0,250.80955670838938,-4.480535e-08
107.546,0.0,250.809121743505,-2.664456e-08
107.546,0.0,250.80869100760088,-1.261651e-08
107.546,0.0,250.8082657147354,-7.508788e-09
107.546,0.0,250.8078514209713,1.004082e-09
107.546,0.0,250.8074410775906,5.311449e-09
107.546,0.0,250.8070448247795,8.905772e-09
107.546,0.0,250.80661230922854,1.338776e-08
107.546,0.0,250.80617528594934,1.548324e-08
107.546,0.0,250.8057505960779,1.74623e-08
107.546,0.0,250.80535797700213,1.846638e-08
107.546,0.0,250.80495844545828,1.884473e-08
107.546,0.0,250.80452840464082,1.603621e-08
107.546,0.0,250.8040968641477,2.457818e-08
107.546,0.0,250.80366864992044,2.201705e-08
107.546,0.0,250.80328018733908,2.111483e-08
107.546,0.0,250.80286901873114,2.159504e-08
107.546,0.0,250.80244904562636,1.843728e-08
107.546,0.0,250.80202000998665,1.8219e-08
107.546,0.0,250.80158012385144,1.826265e-08
107.546,0.0,250.8011670485766,2.214801e-08
107.546,0.0,250.80076629745932,2.361776e-08
107.546,0.0,250.80034825457486,2.107117e-08
107.546,0.0,250.79992875004282,2.478191e-08
107.546,0.0,250.79950447939143,4.368485e-08
107.546,0.0,250.7990755965097,3.437162e-08
107.546,0.0,250.7986436766267,2.802699e-08
107.546,0.0,250.79824743408824,2.539309e-08
107.546,0.0,250.7978285749488,2.802699e-08
107.546,0.0,250.79740693871148,2.727029e-08
107.546,0.0,250.7969908885299,2.440356e-08
107.546,0.0,250.79655614294697,2.415618e-08
107.546,0.0,250.79616103159933,2.444722e-08
107.546,0.0,250.79572643673293,2.451998e-08
107.546,0.0,250.79530258731933,2.502929e-08
107.546,0.0,250.79490291532414,2.84781e-08
107.546,0.0,250.79450564165865,3.090827e-08
107.546,0.0,250.79406935631965,3.272726e-08
107.546,0.0,250.79364641995986,2.868182e-08
107.546,0.0,250.79323726792524,2.779416e-08
107.546,0.0,250.79281537681587,3.175228e-08
107.546,0.0,250.79238599698857,2.757879e-07
107.546,0.0,250.7919768738015,1.019449e-06
107.546,0.0,250.79158748125892,1.285312e-06
107.546,0.0,250.79115605119884,1.265056e-06
107.546,0.0,250.79072172602807,1.057924e-06
107.546,0.0,250.7903259520931,1.410895e-06
107.546,0.0,250.78992432607564,2.993707e-06
107.546,0.0,250.78950435289195,2.961169e-06
107.546,0.0,250.78907142545685,2.475717e-06
107.546,0.0,250.78863587137434,2.78285e-06
107.546,0.0,250.7882008442114,3.339315e-06
107.546,0.0,250.7878077362007,3.536479e-06
107.546,0.0,250.7874028840936,3.144305e-06
107.546,0.0,250.78698530078222,3.524357e-06
107.546,0.0,250.78655163294147,4.064219e-06
107.546,0.0,250.7861240595531,5.365087e-06
107.546,0.0,250.78568910427026,5.366368e-06
107.546,0.0,250.78529689234068,5.610767e-06
107.546,0.0,250.78488963087486,6.446091e-06
107.546,0.0,250.78447360942383,5.655878e-06
107.546,0.0,250.784044696144,5.170208e-06
107.546,0.0,250.78361079529904,5.99715e-06
107.546,0.0,250.78319929192875,6.091272e-06
107.546,0.0,250.78278094546204,5.987968e-06
107.546,0.0,250.7823761153511,6.077942e-06
107.546,0.0,250.78197643341608,6.461109e-06
107.546,0.0,250.78154882527565,6.439426e-06
107.546,0.0,250.78111338496797,6.473958e-06
107.546,0.0,250.78069172482677,6.043367e-06
107.546,0.0,250.7802620390038,6.173519e-06
107.546,0.0,250.7798843156533,6.326984e-06
107.546,0.0,250.77946399985805,5.912341e-06
107.546,0.0,250.77903998881592,5.771581e-06
107.546,0.0,250.77860796334002,5.91288e-06
107.546,0.0,250.77817447803872,6.114205e-06
107.546,0.0,250.77773944746593,6.065267e-06
107.546,0.0,250.77736116242116,6.101429e-06
107.546,0.0,250.77694168226222,5.825306e-06
107.546,0.0,250.77651560547505,5.93756e-06
107.546,0.0,250.77608181505312,5.860667e-06
107.546,0.0,250.77568516676084,5.802169e-06
107.546,0.0,250.77525565734678,5.42411e-06
107.546,0.0,250.77483002046026,5.472844e-06
107.546,0.0,250.77442402023394,5.411493e-06
