Y_dimension(mm),Button,True_depth(m),meas
100.955,0.0,0.856109375,6.63074e-09
100.955,0.0,0.855859375,6.79163e-09
100.955,0.0,0.855609375,7.0204450000000006e-09
100.955,0.0,0.855359375,7.459055e-09
100.955,0.0,0.855109375,8.295315e-09
100.955,0.0,0.854859375,8.74718e-09
100.955,0.0,0.854609375,9.09386e-09
100.955,0.0,0.854359375,9.63993e-09
100.955,0.0,0.854109375,1.0294e-08
100.955,0.0,0.853859375,1.07715e-08
100.955,0.0,0.853609375,1.1131e-08
100.955,0.0,0.853359375,1.125585e-08
100.955,0.0,0.853109375,1.18837e-08
100.955,0.0,0.852859375,1.24176e-08
100.955,0.0,0.852609375,1.229655e-08
100.955,0.0,0.852359375,1.27319e-08
100.955,0.0,0.852109375,1.278465e-08
100.955,0.0,0.851859375,1.32433e-08
100.955,0.0,0.851609375,1.357115e-08
100.955,0.0,0.851359375,1.377855e-08
100.955,0.0,0.851109375,1.41572e-08
100.955,0.0,0.850859375,1.40062e-08
100.955,0.0,0.850609375,1.41215e-08
100.955,0.0,0.850359375,1.4326e-08
100.955,0.0,0.850109375,1.44811e-08
100.955,0.0,0.849859375,1.44241e-08
100.955,0.0,0.849609375,1.45269e-08
100.955,0.0,0.849359375,1.45228e-08
100.955,0.0,0.849109375,1.465e-08
100.955,0.0,0.848859375,1.486975e-08
100.955,0.0,0.848609375,1.45562e-08
100.955,0.0,0.848359375,1.46866e-08
100.955,0.0,0.848109375,1.47182e-08
100.955,0.0,0.847859375,1.47516e-08
100.955,0.0,0.847609375,1.45062e-08
100.955,0.0,0.847359375,1.47763e-08
100.955,0.0,0.847109375,1.489e-08
100.955,0.0,0.846859375,1.4586400000000001e-08
100.955,0.0,0.846609375,1.45247e-08
100.955,0.0,0.846359375,1.44804e-08
100.955,0.0,0.846109375,1.47694e-08
100.955,0.0,0.845859375,1.45325e-08
100.955,0.0,0.845609375,1.455155e-08
100.955,0.0,0.845359375,1.427625e-08
100.955,0.0,0.845109375,1.42162e-08
100.955,0.0,0.844859375,1.487985e-08
100.955,0.0,0.844609375,1.439275e-08
100.955,0.0,0.844359375,1.44081e-08
100.955,0.0,0.844109375,1.43479e-08
100.955,0.0,0.843859375,1.4429450000000001e-08
100.955,0.0,0.843609375,1.44131e-08
100.955,0.0,0.843359375,1.436125e-08
100.955,0.0,0.843109375,1.448175e-08
100.955,0.0,0.842859375,1.448875e-08
100.955,0.0,0.842609375,1.439125e-08
100.955,0.0,0.842359375,1.43915e-08
100.955,0.0,0.842109375,1.47126e-08
100.955,0.0,0.841859375,1.44152e-08
100.955,0.0,0.841609375,1.4360000000000001e-08
100.955,0.0,0.841359375,1.430905e-08
100.955,0.0,0.841109375,1.39375e-08
100.955,0.0,0.840859375,1.4290166666666669e-08
100.955,0.0,0.840609375,1.44389e-08
100.955,0.0,0.840359375,1.413575e-08
100.955,0.0,0.840109375,1.40938e-08
100.955,0.0,0.839859375,1.41266e-08
100.955,0.0,0.839609375,1.400255e-08
100.955,0.0,0.839359375,1.392555e-08
100.955,0.0,0.839109375,1.42158e-08
100.955,0.0,0.838859375,1.41669e-08
100.955,0.0,0.838609375,1.4356649999999998e-08
100.955,0.0,0.838359375,1.416685e-08
100.955,0.0,0.838109375,1.426285e-08
100.955,0.0,0.837859375,1.416155e-08
100.955,0.0,0.837609375,1.42089e-08
100.955,0.0,0.837359375,1.40911e-08
100.955,0.0,0.837109375,1.41732e-08
100.955,0.0,0.836859375,1.42615e-08
100.955,0.0,0.836609375,1.41183e-08
100.955,0.0,0.836359375,1.41428e-08
100.955,0.0,0.836109375,1.39225e-08
100.955,0.0,0.835859375,1.402585e-08
100.955,0.0,0.835609375,1.3894900000000001e-08
100.955,0.0,0.835359375,1.40442e-08
100.955,0.0,0.835109375,1.40186e-08
100.955,0.0,0.834859375,1.4082e-08
100.955,0.0,0.834609375,1.39652e-08
100.955,0.0,0.834359375,1.398855e-08
100.955,0.0,0.834109375,1.4016300000000001e-08
100.955,0.0,0.833859375,1.396755e-08
100.955,0.0,0.833609375,1.3953e-08
100.955,0.0,0.833359375,1.38442e-08
100.955,0.0,0.833109375,1.384935e-08
100.955,0.0,0.832859375,1.408055e-08
100.955,0.0,0.832609375,1.37829e-08
100.955,0.0,0.832359375,1.3771e-08
100.955,0.0,0.832109375,1.44197e-08
100.955,0.0,0.831859375,1.366845e-08
100.955,0.0,0.831609375,1.3537400000000001e-08
100.955,0.0,0.831359375,1.37358e-08
100.955,0.0,0.831109375,1.347915e-08
100.955,0.0,0.830859375,1.363e-08
100.955,0.0,0.830609375,1.36207e-08
100.955,0.0,0.830359375,1.36188e-08
100.955,0.0,0.830109375,1.31327e-08
100.955,0.0,0.829859375,1.343505e-08
100.955,0.0,0.829609375,1.32906e-08
100.955,0.0,0.829359375,1.347295e-08
100.955,0.0,0.829109375,1.327735e-08
100.955,0.0,0.828859375,1.37085e-08
100.955,0.0,0.828609375,1.33262e-08
100.955,0.0,0.828359375,1.31465e-08
100.955,0.0,0.828109375,1.328965e-08
100.955,0.0,0.827859375,1.31786e-08
100.955,0.0,0.827609375,1.333555e-08
100.955,0.0,0.827359375,1.30018e-08
100.955,0.0,0.827109375,1.318875e-08
100.955,0.0,0.826859375,1.2940500000000001e-08
100.955,0.0,0.826609375,1.32035e-08
100.955,0.0,0.826359375,1.31031e-08
100.955,0.0,0.826109375,1.29024e-08
100.955,0.0,0.825859375,1.29169e-08
100.955,0.0,0.825609375,1.307045e-08
100.955,0.0,0.825359375,1.25911e-08
100.955,0.0,0.825109375,1.262115e-08
100.955,0.0,0.824859375,1.27405e-08
100.955,0.0,0.824609375,1.2845833333333337e-08
100.955,0.0,0.824359375,1.27697e-08
100.955,0.0,0.824109375,1.28751e-08
100.955,0.0,0.823859375,1.308395e-08
100.955,0.0,0.823609375,1.271785e-08
100.955,0.0,0.823359375,1.26516e-08
100.955,0.0,0.823109375,1.26526e-08
100.955,0.0,0.822859375,1.253025e-08
100.955,0.0,0.822609375,1.2606166666666668e-08
100.955,0.0,0.822359375,1.25103e-08
100.955,0.0,0.822109375,1.238245e-08
