Y_dimension(mm),Button,True_depth(m),meas
114.819,0.0,169.85914375000002,2.733918e-05
114.819,0.0,169.85914375000002,3.178342e-06
114.819,0.0,169.8590317385798,4.078902e-06
114.819,0.0,169.8588993504106,4.781716e-06
114.819,0.0,169.8587132918971,5.394686e-06
114.819,0.0,169.85848934624983,5.877097e-06
114.819,0.0,169.85822980085615,5.104637e-06
114.819,0.0,169.85791650206684,5.135691e-06
114.819,0.0,169.85759860219386,4.83451e-06
114.819,0.0,169.85718289904213,4.985166e-06
114.819,0.0,169.85678838159288,5.340626e-06
114.819,0.0,169.85635522595695,5.78507e-06
114.819,0.0,169.8559279736972,5.616399e-06
114.819,0.0,169.85553414506404,5.772294e-06
114.819,0.0,169.85510809236325,5.635462e-06
114.819,0.0,169.85471314887232,5.529742e-06
114.819,0.0,169.8542826010862,5.600683e-06
114.819,0.0,169.85384765735088,5.690687e-06
114.819,0.0,169.8534231990272,5.382099e-06
114.819,0.0,169.85299469484485,5.547379e-06
114.819,0.0,169.85259007951737,5.398222e-06
114.819,0.0,169.85216448579715,5.669644e-06
114.819,0.0,169.8517728849369,5.824317e-06
114.819,0.0,169.8513483080943,5.31548e-06
114.819,0.0,169.85091908580762,4.647198e-06
114.819,0.0,169.85049470836742,4.501548e-06
114.819,0.0,169.85008931842358,4.415211e-06
114.819,0.0,169.8496657135146,4.236907e-06
114.819,0.0,169.84927238232214,4.581496e-06
114.819,0.0,169.84883753364247,4.343019e-06
114.819,0.0,169.84840694646957,4.31751e-06
114.819,0.0,169.84798578058385,4.094967e-06
114.819,0.0,169.84760979996244,3.586843e-06
114.819,0.0,169.84718020167995,3.83603e-06
114.819,0.0,169.84674926605516,4.063317e-06
114.819,0.0,169.84631846314122,4.229325e-06
114.819,0.0,169.84588626598224,3.576235e-06
114.819,0.0,169.8454836662265,1.784298e-06
114.819,0.0,169.84509632096558,1.515771e-06
114.819,0.0,169.84465445748774,2.309986e-06
114.819,0.0,169.84423875987034,2.764675e-06
114.819,0.0,169.84380585381305,3.334673e-06
114.819,0.0,169.84337415084576,3.765934e-06
114.819,0.0,169.84295281693574,4.019952e-06
114.819,0.0,169.84254995131818,4.140267e-06
114.819,0.0,169.8421558823225,4.300906e-06
114.819,0.0,169.84171819460295,4.237852e-06
114.819,0.0,169.84128389760352,4.404414e-06
114.819,0.0,169.84087366431993,4.401736e-06
114.819,0.0,169.84045078334097,4.142334e-06
114.819,0.0,169.84004616184234,4.074653e-06
114.819,0.0,169.83965355558107,4.557311e-06
114.819,0.0,169.8392095279488,4.316986e-06
114.819,0.0,169.83880018693046,4.363683e-06
114.819,0.0,169.83838623672915,4.732065e-06
114.819,0.0,169.837963743539,4.689748e-06
114.819,0.0,169.83754496895722,4.967049e-06
114.819,0.0,169.8371251139421,4.944508e-06
114.819,0.0,169.83673735644024,4.870497e-06
114.819,0.0,169.83630618331026,4.975329e-06
114.819,0.0,169.83587400188765,5.1362e-06
114.819,0.0,169.83545412207766,5.069436e-06
114.819,0.0,169.8350376626894,4.963222e-06
114.819,0.0,169.8346592607155,5.230875e-06
114.819,0.0,169.8342301624295,4.517031e-06
114.819,0.0,169.83379752121576,2.548375e-06
114.819,0.0,169.83336772321263,1.21117e-06
114.819,0.0,169.83294293099445,1.058346e-06
