Y_dimension(mm),Button,True_depth(m),meas
112.091,0.0,313.76035625,2.073345e-05
112.091,0.0,313.76035484071423,-3.493376e-06
112.091,0.0,313.76022871908947,-2.561719e-06
112.091,0.0,313.76010103126737,-1.964581e-06
112.091,0.0,313.7599164576715,-1.515815e-06
112.091,0.0,313.7596918294965,-1.165696e-06
112.091,0.0,313.75942996217634,-8.977222e-07
112.091,0.0,313.7591413547671,-6.916962e-07
112.091,0.0,313.75880269468934,-5.303154e-07
112.091,0.0,313.7584090180448,-4.050526e-07
112.091,0.0,313.75797521518473,-3.04819e-07
112.091,0.0,313.7575476797334,-2.290762e-07
112.091,0.0,313.75711946310065,-1.735025e-07
112.091,0.0,313.75671433796384,-1.308654e-07
112.091,0.0,313.7563248771619,-9.751238e-08
112.091,0.0,313.7558954491557,-7.037306e-08
112.091,0.0,313.7554672915344,-5.033507e-08
112.091,0.0,313.75503654249144,-3.205787e-08
112.091,0.0,313.75464752146826,-1.871376e-08
112.091,0.0,313.7542353947641,-1.231092e-08
112.091,0.0,313.7538150644933,-5.238689e-09
112.091,0.0,313.75338704835025,3.085006e-09
112.091,0.0,313.7529463694014,6.853952e-09
112.091,0.0,313.75253578680923,7.086783e-09
112.091,0.0,313.75214607639947,8.061761e-09
112.091,0.0,313.75173317286846,1.114677e-08
112.091,0.0,313.7513076071458,1.290755e-08
112.091,0.0,313.7508885442218,1.586159e-08
112.091,0.0,313.7504656003973,1.503213e-08
112.091,0.0,313.7500354074688,1.449371e-08
112.091,0.0,313.7496413292603,1.399894e-08
112.091,0.0,313.74922598599676,1.660374e-08
112.091,0.0,313.7488041505746,1.869921e-08
112.091,0.0,313.7483838968863,1.763692e-08
112.091,0.0,313.7479430998285,1.478475e-08
112.091,0.0,313.74754906508053,1.36497e-08
112.091,0.0,313.74712945679505,1.375156e-08
112.091,0.0,313.7467116612185,1.461012e-08
112.091,0.0,313.74629318502457,1.658918e-08
112.091,0.0,313.7458683706893,1.542503e-08
112.091,0.0,313.7454380162178,1.533772e-08
112.091,0.0,313.7450107414589,1.527951e-08
112.091,0.0,313.7446226296021,1.570152e-08
112.091,0.0,313.7442073509209,1.143781e-08
112.091,0.0,313.74378703155577,1.260196e-08
112.091,0.0,313.7433660539,1.462467e-08
112.091,0.0,313.7429302668445,1.632725e-08
112.091,0.0,313.74251429104885,1.542503e-08
112.091,0.0,313.74209746642885,1.554145e-08
112.091,0.0,313.7417024773145,1.740409e-08
112.091,0.0,313.74128134856096,1.878652e-08
112.091,0.0,313.7408591826111,2.029992e-08
112.091,0.0,313.7404494724075,1.961598e-08
112.091,0.0,313.7400316910986,1.818989e-08
112.091,0.0,313.73959908871035,1.93686e-08
112.091,0.0,313.7391804368665,1.619628e-08
112.091,0.0,313.73875762453906,2.008164e-08
112.091,0.0,313.7383381808564,2.549496e-08
112.091,0.0,313.73794405868045,3.130117e-08
112.091,0.0,313.7375044865089,2.81434e-08
112.091,0.0,313.73708206545786,2.955494e-08
112.091,0.0,313.7366625277019,3.092282e-08
112.091,0.0,313.7362414062204,2.728484e-08
112.091,0.0,313.7358265533259,2.658635e-08
112.091,0.0,313.73543018740685,2.494198e-08
112.091,0.0,313.73499573006063,2.77505e-08
112.091,0.0,313.7345477403985,2.729939e-08
112.091,0.0,313.734141393275,2.619345e-08
112.091,0.0,313.7337362569188,2.665911e-08
112.091,0.0,313.7333488156458,2.274464e-08
112.091,0.0,313.73291884672517,2.342858e-08
112.091,0.0,313.7324900830408,2.674642e-08
112.091,0.0,313.73209561205033,2.224988e-08
112.091,0.0,313.7316559441134,5.775655e-08
112.091,0.0,313.73124560230855,2.268644e-08
112.091,0.0,313.7308391880766,2.104207e-08
112.091,0.0,313.7304076200281,1.958688e-08
112.091,0.0,313.7300143517708,1.829176e-08
112.091,0.0,313.729584541302,6.798655e-08
112.091,0.0,313.7291626724061,5.117909e-08
112.091,0.0,313.7287374106431,4.324829e-08
112.091,0.0,313.7283310804972,4.195317e-08
112.091,0.0,313.72790307083653,4.377216e-08
112.091,0.0,313.7274722365743,5.835318e-08
112.091,0.0,313.72707860159295,5.667971e-08
112.091,0.0,313.7266497192416,7.127528e-08
112.091,0.0,313.72622658923444,6.896153e-08
112.091,0.0,313.72581649099993,6.768096e-08
112.091,0.0,313.72540005566725,6.901973e-08
112.091,0.0,313.7249685604285,6.977643e-08
112.091,0.0,313.7245347998855,7.565541e-08
112.091,0.0,313.72414012865875,7.612107e-08
112.091,0.0,313.7237236419564,7.310882e-08
112.091,0.0,313.7233067236093,6.859773e-08
