Y_dimension(mm),Button,True_depth(m),meas
122.922,0.0,17.146084375,3.60829e-08
122.922,0.0,17.145834375,3.5499500000000006e-08
122.922,0.0,17.145584375,2.850865e-08
122.922,0.0,17.145334375,2.699445e-08
122.922,0.0,17.145084375,2.34408e-08
122.922,0.0,17.144834375,2.361155e-08
122.922,0.0,17.144584375,2.49316e-08
122.922,0.0,17.144334375,2.506875e-08
122.922,0.0,17.144084375,2.63224e-08
122.922,0.0,17.143834375,2.74108e-08
122.922,0.0,17.143584375,2.80984e-08
122.922,0.0,17.143334375,2.91138e-08
122.922,0.0,17.143084375,3.31604e-08
122.922,0.0,17.142834375,3.4400150000000005e-08
122.922,0.0,17.142584375,3.7765e-08
122.922,0.0,17.142334375,3.97985e-08
122.922,0.0,17.142084375,4.11298e-08
122.922,0.0,17.141834375,4.27151e-08
122.922,0.0,17.141584375,5.56341e-08
122.922,0.0,17.141334375,5.79427e-08
122.922,0.0,17.141084375,6.03864e-08
122.922,0.0,17.140834375,6.13676e-08
122.922,0.0,17.140584375,6.20773e-08
122.922,0.0,17.140334375,6.29704e-08
122.922,0.0,17.140084375,6.36691e-08
122.922,0.0,17.139834375,6.290040000000001e-08
122.922,0.0,17.139584375,6.124045e-08
122.922,0.0,17.139334375,6.11001e-08
122.922,0.0,17.139084375,6.27961e-08
122.922,0.0,17.138834375,6.407115e-08
122.922,0.0,17.138584375,6.57116e-08
122.922,0.0,17.138334375,6.79447e-08
122.922,0.0,17.138084375,6.89799e-08
122.922,0.0,17.137834375,6.93791e-08
122.922,0.0,17.137584375,6.979350000000002e-08
122.922,0.0,17.137334375,7.0388e-08
122.922,0.0,17.137084375,7.072505e-08
122.922,0.0,17.136834375,7.08963e-08
122.922,0.0,17.136584374999998,7.06136e-08
122.922,0.0,17.136334375,7.035099999999999e-08
122.922,0.0,17.136084375,7.0402e-08
122.922,0.0,17.135834374999998,6.993369999999999e-08
122.922,0.0,17.135584375,6.95148e-08
122.922,0.0,17.135334375,6.99653e-08
122.922,0.0,17.135084374999998,6.94516e-08
122.922,0.0,17.134834375,6.88823e-08
122.922,0.0,17.134584375,6.864950000000002e-08
122.922,0.0,17.134334374999998,6.79974e-08
122.922,0.0,17.134084375,6.740335e-08
122.922,0.0,17.133834375,6.730020000000001e-08
122.922,0.0,17.133584374999998,6.75883e-08
122.922,0.0,17.133334375,6.7554e-08
122.922,0.0,17.133084375,6.741844999999999e-08
122.922,0.0,17.132834374999998,6.806164999999999e-08
122.922,0.0,17.132584375,6.78949e-08
122.922,0.0,17.132334375,6.83606e-08
122.922,0.0,17.132084374999998,6.899024999999999e-08
122.922,0.0,17.131834375,6.98594e-08
122.922,0.0,17.131584375,6.964055e-08
122.922,0.0,17.131334374999998,6.93976e-08
122.922,0.0,17.131084375,6.94031e-08
122.922,0.0,17.130834375,6.897e-08
122.922,0.0,17.130584374999998,6.84173e-08
122.922,0.0,17.130334375,6.82798e-08
122.922,0.0,17.130084375,6.78114e-08
122.922,0.0,17.129834374999998,6.743885000000001e-08
122.922,0.0,17.129584375,6.73631e-08
122.922,0.0,17.129334375,6.71186e-08
122.922,0.0,17.129084374999998,6.6706e-08
122.922,0.0,17.128834375,6.68323e-08
122.922,0.0,17.128584375,6.637195000000001e-08
122.922,0.0,17.128334374999998,6.64591e-08
122.922,0.0,17.128084375,6.63531e-08
122.922,0.0,17.127834375,6.61424e-08
122.922,0.0,17.127584374999998,6.616200000000002e-08
122.922,0.0,17.127334375,6.60816e-08
122.922,0.0,17.127084375,6.60132e-08
122.922,0.0,17.126834374999998,6.572065e-08
122.922,0.0,17.126584375,6.63859e-08
122.922,0.0,17.126334375,6.7506e-08
122.922,0.0,17.126084374999998,6.73819e-08
122.922,0.0,17.125834375,6.73046e-08
122.922,0.0,17.125584375,6.76159e-08
122.922,0.0,17.125334374999998,6.81559e-08
122.922,0.0,17.125084375,6.827895e-08
122.922,0.0,17.124834375,6.8284e-08
122.922,0.0,17.124584374999998,6.851325e-08
122.922,0.0,17.124334375,6.81578e-08
122.922,0.0,17.124084375,6.809730000000002e-08
122.922,0.0,17.123834374999998,6.796e-08
122.922,0.0,17.123584375,6.791219999999999e-08
122.922,0.0,17.123334375,6.76444e-08
122.922,0.0,17.123084374999998,6.754270000000002e-08
122.922,0.0,17.122834375,6.727975e-08
122.922,0.0,17.122584375,6.73909e-08
122.922,0.0,17.122334374999998,6.70444e-08
122.922,0.0,17.122084375,6.695279999999999e-08
122.922,0.0,17.121834375,6.706905e-08
122.922,0.0,17.121584374999998,6.6993e-08
122.922,0.0,17.121334375,6.68532e-08
122.922,0.0,17.121084375,6.664879999999999e-08
122.922,0.0,17.120834374999998,6.681675e-08
122.922,0.0,17.120584375,6.69699e-08
122.922,0.0,17.120334375,6.67505e-08
122.922,0.0,17.120084374999998,6.702295000000002e-08
122.922,0.0,17.119834375,6.692474999999999e-08
122.922,0.0,17.119584375,6.72142e-08
122.922,0.0,17.119334375,6.715569999999999e-08
122.922,0.0,17.119084375,6.76036e-08
122.922,0.0,17.118834375,6.711325000000002e-08
122.922,0.0,17.118584374999998,6.73454e-08
122.922,0.0,17.118334375,6.6815e-08
122.922,0.0,17.118084375,6.73771e-08
122.922,0.0,17.117834375,6.681190000000001e-08
122.922,0.0,17.117584375,6.6738e-08
122.922,0.0,17.117334375,6.658125e-08
122.922,0.0,17.117084375,6.662884999999999e-08
122.922,0.0,17.116834375,6.642019999999999e-08
122.922,0.0,17.116584375,6.62387e-08
122.922,0.0,17.116334375,6.60464e-08
122.922,0.0,17.116084375,6.60681e-08
122.922,0.0,17.115834375,6.60983e-08
122.922,0.0,17.115584375,6.62e-08
122.922,0.0,17.115334375,6.57815e-08
122.922,0.0,17.115084375,6.562645e-08
122.922,0.0,17.114834375,6.57527e-08
122.922,0.0,17.114584375,6.58618e-08
122.922,0.0,17.114334375,6.541205e-08
122.922,0.0,17.114084375,6.50924e-08
122.922,0.0,17.113834375,6.518425e-08
122.922,0.0,17.113584375,6.47916e-08
122.922,0.0,17.113334375,6.49248e-08
122.922,0.0,17.113084375,6.41686e-08
122.922,0.0,17.112834375,6.436014999999999e-08
122.922,0.0,17.112584375,6.44187e-08
122.922,0.0,17.112334375,6.42845e-08
122.922,0.0,17.112084375,6.401395e-08
122.922,0.0,17.111834375,6.404905e-08
122.922,0.0,17.111584375,6.39331e-08
122.922,0.0,17.111334375,6.379195e-08
122.922,0.0,17.111084375,6.40253e-08
122.922,0.0,17.110834375,6.38601e-08
122.922,0.0,17.110584375,6.38357e-08
122.922,0.0,17.110334375,6.36382e-08
122.922,0.0,17.110084375,6.32876e-08
122.922,0.0,17.109834375,6.32364e-08
122.922,0.0,17.109584375,6.28922e-08
122.922,0.0,17.109334375,6.310589999999999e-08
122.922,0.0,17.109084375,6.267965e-08
122.922,0.0,17.108834375,6.25937e-08
122.922,0.0,17.108584375,6.2219e-08
122.922,0.0,17.108334375,6.21679e-08
122.922,0.0,17.108084375,6.19387e-08
122.922,0.0,17.107834375,6.16877e-08
122.922,0.0,17.107584375,6.13992e-08
122.922,0.0,17.107334375,6.1324e-08
122.922,0.0,17.107084375,6.141180000000001e-08
122.922,0.0,17.106834375,6.10169e-08
122.922,0.0,17.106584375,6.10325e-08
122.922,0.0,17.106334375,6.083e-08
122.922,0.0,17.106084375,6.074455e-08
122.922,0.0,17.105834375,6.052909999999999e-08
122.922,0.0,17.105584375,6.01745e-08
122.922,0.0,17.105334374999998,6.0042e-08
122.922,0.0,17.105084375,5.985245e-08
122.922,0.0,17.104834375,5.969575e-08
122.922,0.0,17.104584374999998,5.99239e-08
122.922,0.0,17.104334375,5.94366e-08
122.922,0.0,17.104084375,5.919910000000001e-08
122.922,0.0,17.103834374999998,5.895215e-08
122.922,0.0,17.103584375,5.86895e-08
122.922,0.0,17.103334375,5.89177e-08
122.922,0.0,17.103084374999998,5.856365e-08
122.922,0.0,17.102834375,5.85036e-08
122.922,0.0,17.102584375,5.806165e-08
122.922,0.0,17.102334374999998,5.8118e-08
122.922,0.0,17.102084375,5.78074e-08
122.922,0.0,17.101834375,5.7924750000000004e-08
122.922,0.0,17.101584374999998,5.79109e-08
122.922,0.0,17.101334375,5.76107e-08
122.922,0.0,17.101084375,5.7102e-08
122.922,0.0,17.100834374999998,5.70835e-08
122.922,0.0,17.100584375,5.71211e-08
122.922,0.0,17.100334375,5.67893e-08
122.922,0.0,17.100084374999998,5.67134e-08
122.922,0.0,17.099834375,5.64334e-08
122.922,0.0,17.099584375,5.602895e-08
122.922,0.0,17.099334374999998,5.58742e-08
122.922,0.0,17.099084375,5.594005e-08
122.922,0.0,17.098834375,5.54639e-08
122.922,0.0,17.098584374999998,5.57497e-08
122.922,0.0,17.098334375,5.509500000000001e-08
122.922,0.0,17.098084375,5.4711e-08
122.922,0.0,17.097834374999998,5.40876e-08
122.922,0.0,17.097584375,5.429185e-08
122.922,0.0,17.097334375,5.42154e-08
122.922,0.0,17.097084374999998,5.411815e-08
122.922,0.0,17.096834375,5.39949e-08
122.922,0.0,17.096584375,5.38731e-08
122.922,0.0,17.096334374999998,5.358665e-08
122.922,0.0,17.096084375,5.324405e-08
122.922,0.0,17.095834375,5.31852e-08
122.922,0.0,17.095584374999998,5.30539e-08
122.922,0.0,17.095334375,5.24536e-08
122.922,0.0,17.095084375,5.284215e-08
122.922,0.0,17.094834374999998,5.24199e-08
122.922,0.0,17.094584375,5.261555e-08
122.922,0.0,17.094334375,5.26585e-08
122.922,0.0,17.094084374999998,5.22533e-08
122.922,0.0,17.093834375,5.24105e-08
122.922,0.0,17.093584375,5.19964e-08
122.922,0.0,17.093334374999998,5.21816e-08
122.922,0.0,17.093084375,5.18131e-08
122.922,0.0,17.092834375,5.21612e-08
122.922,0.0,17.092584374999998,5.166105e-08
122.922,0.0,17.092334375,5.187025e-08
122.922,0.0,17.092084375,5.13681e-08
122.922,0.0,17.091834374999998,5.13483e-08
122.922,0.0,17.091584375,5.128605e-08
122.922,0.0,17.091334375,5.1472e-08
122.922,0.0,17.091084374999998,5.11e-08
122.922,0.0,17.090834375,5.11013e-08
122.922,0.0,17.090584375,5.089025e-08
122.922,0.0,17.090334374999998,5.0879150000000003e-08
122.922,0.0,17.090084375,5.067835e-08
122.922,0.0,17.089834375,5.08256e-08
122.922,0.0,17.089584374999998,5.05463e-08
122.922,0.0,17.089334375,5.0802e-08
122.922,0.0,17.089084375,5.05905e-08
122.922,0.0,17.088834374999998,5.09043e-08
122.922,0.0,17.088584375,5.08496e-08
122.922,0.0,17.088334375,5.10239e-08
122.922,0.0,17.088084375,5.10127e-08
122.922,0.0,17.087834375,5.06119e-08
122.922,0.0,17.087584375,5.0897550000000006e-08
122.922,0.0,17.087334374999998,5.09347e-08
122.922,0.0,17.087084375,5.06447e-08
122.922,0.0,17.086834375,5.049945e-08
122.922,0.0,17.086584375,5.08022e-08
122.922,0.0,17.086334375,5.02885e-08
122.922,0.0,17.086084375,5.005300000000001e-08
122.922,0.0,17.085834375,5.03714e-08
122.922,0.0,17.085584375,5.036015e-08
122.922,0.0,17.085334375,5.02054e-08
122.922,0.0,17.085084375,5.026425e-08
122.922,0.0,17.084834375,5.03862e-08
122.922,0.0,17.084584375,5.02109e-08
122.922,0.0,17.084334375,4.99857e-08
122.922,0.0,17.084084375,4.99177e-08
122.922,0.0,17.083834375,4.97415e-08
122.922,0.0,17.083584375,4.99202e-08
122.922,0.0,17.083334375,4.9824250000000004e-08
122.922,0.0,17.083084375,4.97495e-08
122.922,0.0,17.082834375,4.96627e-08
122.922,0.0,17.082584375,4.97182e-08
122.922,0.0,17.082334375,4.97316e-08
122.922,0.0,17.082084375,4.965165e-08
122.922,0.0,17.081834375,4.96085e-08
122.922,0.0,17.081584375,4.976475e-08
122.922,0.0,17.081334375,4.987360000000001e-08
122.922,0.0,17.081084375,4.98587e-08
122.922,0.0,17.080834375,4.96185e-08
122.922,0.0,17.080584375,4.9522950000000003e-08
122.922,0.0,17.080334375,4.959285e-08
122.922,0.0,17.080084375,4.93899e-08
122.922,0.0,17.079834375,4.941375e-08
122.922,0.0,17.079584375,4.942425e-08
122.922,0.0,17.079334375,4.93979e-08
122.922,0.0,17.079084375,4.92806e-08
122.922,0.0,17.078834375,4.92005e-08
122.922,0.0,17.078584375,4.91484e-08
122.922,0.0,17.078334375,4.9186e-08
122.922,0.0,17.078084375,4.89853e-08
122.922,0.0,17.077834375,4.89726e-08
122.922,0.0,17.077584375,4.87045e-08
122.922,0.0,17.077334375,4.8737e-08
122.922,0.0,17.077084375,4.8831e-08
122.922,0.0,17.076834375,4.85364e-08
122.922,0.0,17.076584375,4.85797e-08
122.922,0.0,17.076334375,4.83879e-08
122.922,0.0,17.076084375,4.82834e-08
122.922,0.0,17.075834375,4.8466e-08
122.922,0.0,17.075584375,4.83875e-08
122.922,0.0,17.075334375,4.83159e-08
122.922,0.0,17.075084375,4.81961e-08
122.922,0.0,17.074834375,4.828635e-08
122.922,0.0,17.074584375,4.82743e-08
122.922,0.0,17.074334375,4.808855e-08
122.922,0.0,17.074084374999998,4.79849e-08
122.922,0.0,17.073834375,4.80707e-08
122.922,0.0,17.073584375,4.823765e-08
122.922,0.0,17.073334374999998,4.8348e-08
122.922,0.0,17.073084375,4.8018e-08
122.922,0.0,17.072834375,4.82364e-08
122.922,0.0,17.072584374999998,4.77934e-08
122.922,0.0,17.072334375,4.79726e-08
122.922,0.0,17.072084375,4.75565e-08
122.922,0.0,17.071834374999998,4.748565e-08
122.922,0.0,17.071584375,4.76858e-08
122.922,0.0,17.071334375,4.777125000000001e-08
122.922,0.0,17.071084374999998,4.78758e-08
122.922,0.0,17.070834375,4.765245e-08
122.922,0.0,17.070584375,4.754555e-08
122.922,0.0,17.070334374999998,4.77264e-08
122.922,0.0,17.070084375,4.77761e-08
122.922,0.0,17.069834375,4.80195e-08
122.922,0.0,17.069584374999998,4.78575e-08
122.922,0.0,17.069334375,4.82167e-08
122.922,0.0,17.069084375,4.83923e-08
122.922,0.0,17.068834374999998,4.81215e-08
122.922,0.0,17.068584375,4.795325e-08
122.922,0.0,17.068334375,4.79883e-08
122.922,0.0,17.068084374999998,4.79899e-08
122.922,0.0,17.067834375,4.776155e-08
122.922,0.0,17.067584375,4.789745e-08
122.922,0.0,17.067334374999998,4.795e-08
122.922,0.0,17.067084375,4.765055e-08
122.922,0.0,17.066834375,4.77925e-08
122.922,0.0,17.066584374999998,4.77632e-08
122.922,0.0,17.066334375,4.763035e-08
122.922,0.0,17.066084375,4.7967e-08
122.922,0.0,17.065834374999998,4.76645e-08
122.922,0.0,17.065584375,4.760635e-08
122.922,0.0,17.065334375,4.76242e-08
122.922,0.0,17.065084374999998,4.74425e-08
122.922,0.0,17.064834375,4.77267e-08
122.922,0.0,17.064584375,4.78528e-08
122.922,0.0,17.064334374999998,4.76491e-08
122.922,0.0,17.064084375,4.76759e-08
122.922,0.0,17.063834375,4.7609e-08
122.922,0.0,17.063584374999998,4.77914e-08
122.922,0.0,17.063334375,4.76436e-08
122.922,0.0,17.063084375,4.74186e-08
122.922,0.0,17.062834374999998,4.74026e-08
122.922,0.0,17.062584375,4.76386e-08
122.922,0.0,17.062334375,4.77839e-08
122.922,0.0,17.062084374999998,4.80005e-08
122.922,0.0,17.061834375,4.786335e-08
122.922,0.0,17.061584375,4.801865e-08
122.922,0.0,17.061334374999998,4.80551e-08
122.922,0.0,17.061084375,4.7869500000000004e-08
122.922,0.0,17.060834375,4.770805e-08
122.922,0.0,17.060584374999998,4.78304e-08
122.922,0.0,17.060334375,4.78793e-08
122.922,0.0,17.060084375,4.73667e-08
122.922,0.0,17.059834374999998,4.77638e-08
122.922,0.0,17.059584375,4.7495500000000003e-08
122.922,0.0,17.059334375,4.77336e-08
122.922,0.0,17.059084374999998,4.76056e-08
122.922,0.0,17.058834375,4.74825e-08
122.922,0.0,17.058584375,4.7267400000000004e-08
122.922,0.0,17.058334374999998,4.69744e-08
122.922,0.0,17.058084375,4.7326250000000003e-08
122.922,0.0,17.057834375,4.720875e-08
122.922,0.0,17.057584374999998,4.718855e-08
122.922,0.0,17.057334375,4.72057e-08
122.922,0.0,17.057084375,4.715580000000001e-08
122.922,0.0,17.056834375,4.70734e-08
122.922,0.0,17.056584375,4.69243e-08
122.922,0.0,17.056334375,4.71897e-08
122.922,0.0,17.056084374999998,4.6972700000000003e-08
122.922,0.0,17.055834375,4.67179e-08
122.922,0.0,17.055584375,4.686475e-08
122.922,0.0,17.055334375,4.66233e-08
122.922,0.0,17.055084375,4.65445e-08
122.922,0.0,17.054834375,4.64703e-08
122.922,0.0,17.054584375,4.67897e-08
122.922,0.0,17.054334375,4.62329e-08
122.922,0.0,17.054084375,4.610645e-08
122.922,0.0,17.053834375,4.587345e-08
122.922,0.0,17.053584375,4.603535e-08
122.922,0.0,17.053334375,4.60151e-08
122.922,0.0,17.053084375,4.55859e-08
122.922,0.0,17.052834375,4.54607e-08
122.922,0.0,17.052584375,4.553495e-08
122.922,0.0,17.052334375,4.53129e-08
122.922,0.0,17.052084375,4.49462e-08
122.922,0.0,17.051834375,4.51929e-08
122.922,0.0,17.051584375,4.49147e-08
122.922,0.0,17.051334375,4.48925e-08
122.922,0.0,17.051084375,4.48892e-08
122.922,0.0,17.050834375,4.449685e-08
122.922,0.0,17.050584375,4.46726e-08
122.922,0.0,17.050334375,4.47017e-08
122.922,0.0,17.050084375,4.485875e-08
122.922,0.0,17.049834375,4.490355e-08
122.922,0.0,17.049584375,4.47709e-08
122.922,0.0,17.049334375,4.44317e-08
122.922,0.0,17.049084375,4.47391e-08
122.922,0.0,17.048834375,4.467245e-08
122.922,0.0,17.048584375,4.496935e-08
122.922,0.0,17.048334375,4.44702e-08
122.922,0.0,17.048084375,4.43532e-08
122.922,0.0,17.047834375,4.43159e-08
122.922,0.0,17.047584375,4.43228e-08
122.922,0.0,17.047334375,4.44339e-08
122.922,0.0,17.047084375,4.42806e-08
122.922,0.0,17.046834375,4.4085e-08
122.922,0.0,17.046584375,4.43887e-08
122.922,0.0,17.046334375,4.42408e-08
122.922,0.0,17.046084375,4.43539e-08
122.922,0.0,17.045834375,4.398485000000001e-08
122.922,0.0,17.045584375,4.39446e-08
122.922,0.0,17.045334375,4.404905e-08
122.922,0.0,17.045084375,4.41035e-08
122.922,0.0,17.044834375,4.387775e-08
122.922,0.0,17.044584375,4.370945e-08
122.922,0.0,17.044334375,4.33571e-08
122.922,0.0,17.044084375,4.357455e-08
122.922,0.0,17.043834375,4.33844e-08
122.922,0.0,17.043584375,4.30647e-08
122.922,0.0,17.043334375,4.33207e-08
122.922,0.0,17.043084375,4.325015e-08
122.922,0.0,17.042834374999998,4.31538e-08
122.922,0.0,17.042584375,4.34296e-08
122.922,0.0,17.042334375,4.297475e-08
122.922,0.0,17.042084374999998,4.28462e-08
122.922,0.0,17.041834375,4.28401e-08
122.922,0.0,17.041584375,4.31053e-08
122.922,0.0,17.041334374999998,4.30838e-08
122.922,0.0,17.041084375,4.28479e-08
122.922,0.0,17.040834375,4.27662e-08
122.922,0.0,17.040584374999998,4.28246e-08
122.922,0.0,17.040334375,4.309765e-08
122.922,0.0,17.040084375,4.2964800000000004e-08
122.922,0.0,17.039834374999998,4.2931e-08
122.922,0.0,17.039584375,4.21909e-08
122.922,0.0,17.039334375,4.262505e-08
122.922,0.0,17.039084374999998,4.296725e-08
122.922,0.0,17.038834375,4.29086e-08
122.922,0.0,17.038584375,4.23931e-08
122.922,0.0,17.038334374999998,4.2723e-08
122.922,0.0,17.038084375,4.29272e-08
122.922,0.0,17.037834375,4.307345e-08
122.922,0.0,17.037584374999998,4.30749e-08
122.922,0.0,17.037334375,4.27842e-08
122.922,0.0,17.037084375,4.281715e-08
122.922,0.0,17.036834374999998,4.296115e-08
122.922,0.0,17.036584375,4.29786e-08
122.922,0.0,17.036334375,4.283845e-08
122.922,0.0,17.036084374999998,4.283265e-08
122.922,0.0,17.035834375,4.27911e-08
122.922,0.0,17.035584375,4.30844e-08
122.922,0.0,17.035334374999998,4.28025e-08
122.922,0.0,17.035084375,4.257665e-08
122.922,0.0,17.034834375,4.276265e-08
122.922,0.0,17.034584374999998,4.28543e-08
122.922,0.0,17.034334375,4.277285e-08
122.922,0.0,17.034084375,4.28391e-08
122.922,0.0,17.033834374999998,4.27784e-08
122.922,0.0,17.033584375,4.2651e-08
122.922,0.0,17.033334375,4.27549e-08
122.922,0.0,17.033084374999998,4.28318e-08
122.922,0.0,17.032834375,4.2641e-08
122.922,0.0,17.032584375,4.28258e-08
122.922,0.0,17.032334374999998,4.2679050000000004e-08
122.922,0.0,17.032084375,4.274395e-08
122.922,0.0,17.031834375,4.30091e-08
122.922,0.0,17.031584374999998,4.30175e-08
122.922,0.0,17.031334375,4.29311e-08
122.922,0.0,17.031084375,4.2812800000000003e-08
122.922,0.0,17.030834374999998,4.280575e-08
122.922,0.0,17.030584375,4.23924e-08
122.922,0.0,17.030334375,4.28852e-08
122.922,0.0,17.030084374999998,4.259455e-08
122.922,0.0,17.029834375,4.26415e-08
122.922,0.0,17.029584375,4.27772e-08
122.922,0.0,17.029334374999998,4.31212e-08
122.922,0.0,17.029084375,4.30772e-08
122.922,0.0,17.028834375,4.3418e-08
122.922,0.0,17.028584374999998,4.28939e-08
122.922,0.0,17.028334375,4.3093e-08
122.922,0.0,17.028084375,4.311915e-08
122.922,0.0,17.027834374999998,4.309815e-08
122.922,0.0,17.027584375,4.29194e-08
122.922,0.0,17.027334375,4.23657e-08
122.922,0.0,17.027084374999998,4.252255e-08
122.922,0.0,17.026834375,4.29107e-08
122.922,0.0,17.026584375,4.35189e-08
122.922,0.0,17.026334374999998,4.30646e-08
122.922,0.0,17.026084375,4.278505e-08
122.922,0.0,17.025834375,4.27704e-08
122.922,0.0,17.025584375,4.290205e-08
122.922,0.0,17.025334375,4.31711e-08
122.922,0.0,17.025084375,4.325085e-08
122.922,0.0,17.024834374999998,4.3034600000000006e-08
122.922,0.0,17.024584375,4.33497e-08
122.922,0.0,17.024334375,4.29829e-08
122.922,0.0,17.024084375,4.32429e-08
122.922,0.0,17.023834375,4.3281e-08
122.922,0.0,17.023584375,4.3234e-08
122.922,0.0,17.023334375,4.319755e-08
122.922,0.0,17.023084375,4.315225e-08
122.922,0.0,17.022834375,4.32459e-08
122.922,0.0,17.022584375,4.29258e-08
122.922,0.0,17.022334375,4.33544e-08
122.922,0.0,17.022084375,4.343025e-08
122.922,0.0,17.021834375,4.30929e-08
122.922,0.0,17.021584375,4.34571e-08
122.922,0.0,17.021334375,4.34818e-08
122.922,0.0,17.021084375,4.35313e-08
122.922,0.0,17.020834375,4.3077e-08
122.922,0.0,17.020584375,4.3317000000000003e-08
122.922,0.0,17.020334375,4.339245e-08
122.922,0.0,17.020084375,4.35037e-08
122.922,0.0,17.019834375,4.33719e-08
122.922,0.0,17.019584375,4.33519e-08
122.922,0.0,17.019334375,4.33206e-08
122.922,0.0,17.019084375,4.32631e-08
122.922,0.0,17.018834375,4.34305e-08
122.922,0.0,17.018584375,4.36715e-08
122.922,0.0,17.018334375,4.345445e-08
122.922,0.0,17.018084375,4.361615e-08
122.922,0.0,17.017834375,4.37489e-08
