Y_dimension(mm),Button,True_depth(m),meas
107.911,0.0,307.89834375,2.056021e-05
107.911,0.0,307.89834375,-3.496767e-06
107.911,0.0,307.89834375,-2.561981e-06
107.911,0.0,307.89822201210285,-1.965585e-06
107.911,0.0,307.8980372821355,-1.516572e-06
107.911,0.0,307.89780274608523,-1.169057e-06
107.911,0.0,307.8975594351337,-9.002688e-07
107.911,0.0,307.8972482091443,-6.912014e-07
107.911,0.0,307.8969031997588,-5.326729e-07
107.911,0.0,307.89651586927573,-4.065514e-07
107.911,0.0,307.8961124288399,-3.093737e-07
107.911,0.0,307.8956624373975,-2.340239e-07
107.911,0.0,307.89527454068417,-1.741864e-07
107.911,0.0,307.89483323426816,-1.3104e-07
107.911,0.0,307.89443329566717,-9.583891e-08
107.911,0.0,307.89401067079115,-7.241033e-08
107.911,0.0,307.89359774858985,-4.986941e-08
107.911,0.0,307.89317019865143,-3.326568e-08
107.911,0.0,307.8927722672126,-2.386514e-08
107.911,0.0,307.8923337885448,-1.40717e-08
107.911,0.0,307.8919094108164,-5.209586e-09
107.911,0.0,307.89150043137187,5.966285e-10
107.911,0.0,307.8910997974342,2.633897e-09
107.911,0.0,307.8906699616867,4.642061e-09
107.911,0.0,307.8902473949199,6.577466e-09
107.911,0.0,307.8898280177487,8.672941e-09
107.911,0.0,307.8894011887311,1.338776e-08
107.911,0.0,307.8889882645893,1.363514e-08
107.911,0.0,307.88858645365815,1.535227e-08
107.911,0.0,307.8881546080921,1.51631e-08
107.911,0.0,307.8877431444094,1.612352e-08
107.911,0.0,307.88732435188706,1.459557e-08
107.911,0.0,307.88691837961215,1.226726e-08
107.911,0.0,307.8865023802041,1.693843e-08
107.911,0.0,307.88607380640656,1.546869e-08
107.911,0.0,307.8856741342553,1.305307e-08
107.911,0.0,307.88523733423983,1.357694e-08
107.911,0.0,307.8848030941747,1.346052e-08
107.911,0.0,307.88440718054443,1.462467e-08
107.911,0.0,307.88399989309795,1.640001e-08
107.911,0.0,307.8835776017256,1.811713e-08
107.911,0.0,307.88314449830835,1.848093e-08
107.911,0.0,307.8827395666791,2.421439e-08
107.911,0.0,307.88231376395197,2.61789e-08
107.911,0.0,307.8818791552149,2.670276e-08
107.911,0.0,307.8814756454741,3.514288e-08
107.911,0.0,307.88106896369794,3.885361e-08
107.911,0.0,307.88063116779836,3.774767e-08
107.911,0.0,307.8802003742041,3.585592e-08
107.911,0.0,307.8798010710918,3.118475e-08
107.911,0.0,307.87936835584156,2.786692e-08
107.911,0.0,307.87896618701023,3.061723e-08
107.911,0.0,307.8785624658555,3.734021e-08
107.911,0.0,307.8781261833174,3.22616e-08
107.911,0.0,307.8777076748786,3.176683e-08
107.911,0.0,307.87728713481465,3.553578e-08
107.911,0.0,307.87683238987586,3.039895e-08
107.911,0.0,307.87646581731263,3.252353e-08
107.911,0.0,307.87603976298976,3.598689e-08
107.911,0.0,307.8756406512649,3.23198e-08
107.911,0.0,307.87520989226067,2.791057e-08
107.911,0.0,307.874780111935,2.62371e-08
107.911,0.0,307.8743824166153,2.422894e-08
107.911,0.0,307.87396417319883,2.155139e-08
107.911,0.0,307.8735441876011,2.104207e-08
107.911,0.0,307.8731237550517,2.454908e-08
107.911,0.0,307.87270518608926,3.15049e-08
107.911,0.0,307.8722799238848,2.922025e-08
107.911,0.0,307.87188153480815,4.52419e-08
107.911,0.0,307.8714559212312,1.137232e-07
107.911,0.0,307.87102696911995,5.606853e-08
107.911,0.0,307.87063043755325,8.889765e-08
107.911,0.0,307.87019484357114,8.947973e-08
107.911,0.0,307.86976621436713,1.662993e-07
107.911,0.0,307.8693554569234,4.86616e-07
107.911,0.0,307.86892991854336,5.571346e-07
107.911,0.0,307.86851080261783,6.769551e-07
107.911,0.0,307.86811294056383,7.306371e-07
107.911,0.0,307.867676726725,6.295013e-07
107.911,0.0,307.86726597987746,8.302304e-07
107.911,0.0,307.8668479737693,7.704803e-07
107.911,0.0,307.8664229238908,7.729832e-07
107.911,0.0,307.86601234486506,8.334173e-07
107.911,0.0,307.8656094170575,8.486968e-07
107.911,0.0,307.865171200349,6.940827e-07
107.911,0.0,307.8647716112179,7.048657e-07
107.911,0.0,307.86433205379296,7.323979e-07
107.911,0.0,307.86393492718764,6.788323e-07
107.911,0.0,307.8635004320218,6.25907e-07
107.911,0.0,307.86309606496854,6.592454e-07
107.911,0.0,307.86266925629695,5.895417e-07
107.911,0.0,307.8622367321742,5.45595e-07
107.911,0.0,307.8618357451197,4.373142e-07
107.911,0.0,307.861404144251,5.304173e-07
107.911,0.0,307.86097891407394,4.914327e-07
107.911,0.0,307.86059515046685,5.191541e-07
107.911,0.0,307.8601537746581,5.713955e-07
107.911,0.0,307.8597214279794,4.822214e-07
107.911,0.0,307.85932286341546,5.692127e-07
107.911,0.0,307.8589027878195,5.711045e-07
107.911,0.0,307.85847521264606,5.647162e-07
107.911,0.0,307.85805578201183,5.45755e-07
107.911,0.0,307.8576536769689,5.304901e-07
107.911,0.0,307.85721921422413,5.801121e-07
107.911,0.0,307.85681819843234,5.609327e-07
107.911,0.0,307.8563827449357,6.961054e-07
107.911,0.0,307.855968531293,5.463517e-07
107.911,0.0,307.85557670796675,5.602342e-07
107.911,0.0,307.85514205182926,5.539332e-07
